股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000564,供销大集,7.9,9076844,2.59,1.22,31412750,5.17,首板,31412750,57775004,-26362254,零售、并购重组,2.52,158653849,8818364025,1.27472,0
000829,天音控股,0.2,143664,0.0,10.01,22062753,1.73,,22062753,51062945,-29000192,鸿蒙概念、网红经济,1.73,174994523,6680322465,1.28461,0
000056,皇庭国际,7.2,5966816,-5.01,4.09,9103514,-2.39,,9103514,74684783,-65581269,房地产、芯片,2.76,258575766,2281658608,2.79635,3173221
300755,华致酒行,0.2,69201,0.0,25.66,8038033,0.12,,8038033,14893008,-6854975,酿酒、大麻,0.12,80082918,3201945786,1.17071,0
002419,天虹股份,0.4,174782,0.0,6.2,7736850,-0.32,,7736850,16216396,-8479546,国有企业、预制菜,-0.32,74122763,2826069379,0.961293,3131884
000861,海印股份,0.6,330255,0.0,2.04,7012240,-0.49,,7012240,21504001,-14491761,物业服务、光伏,-0.49,48938187,3243871819,0.826702,0
600790,轻纺城  ,0.8,40313,0.0,4.42,4427042,-0.23,,4427042,5155053,-728011,地方国企、国有企业,-0.23,27547776,4034883948,0.68288,0
600858,银座股份,0.3,43260,0.49,6.03,3478161,-1.95,,3478161,4936356,-1458195,零售、字节概念,-2.43,31806135,2054195079,0.886676,0
600738,丽尚国潮,0.2,145527,-0.56,5.42,3250367,0.37,,3250367,6291620,-3041253,零售、短剧,0.93,36839000,2211203597,0.411346,0
002277,友阿股份,0.8,239037,0.0,3.26,3020361,-0.31,,3020361,7770066,-4749705,零售、NMN,-0.31,36148772,3090861328,0.966537,0
603708,家家悦  ,0.7,333900,-0.08,13.07,1901506,-1.43,,1901506,3675434,-1773928,零售、并购重组,-1.36,43695170,2582250645,0.663211,0
000785,居然智家,8.0,601720,0.51,3.91,1742954,0.26,,1742954,4715330,-2972376,DeepSeek、零售,-0.26,41483821,8499976511,1.04343,0
600828,茂业商业,0.6,66810,-0.25,3.9,1624969,-1.02,,1624969,3206195,-1581226,零售、新零售,-0.76,20467005,1287266121,0.778452,0
002356,赫美集团,0.0,3627,0.25,4.05,1587644,0.75,,1587644,2767366,-1179722,深圳、股权转让,0.5,24768562,2698118088,0.9259,0
002187,广百股份,0.9,80325,-0.3,6.73,1449535,-0.59,,1449535,4443825,-2994290,免税、零售,-0.3,34498031,1709519143,1.24166,0
000058,深赛格,1.1,222912,0.31,6.52,1417613,0.93,,1417613,3973777,-2556164,深圳、军工,0.62,38090548,1883674979,0.922351,0
600778,友好集团,1.3,78033,0.43,6.93,1331620,-1.0,,1331620,1331620,0,零售、年报增长,-1.42,13724269,1498816274,0.936381,0
600327,大东方  ,2.1,66740,0.21,4.69,928198,0.0,,928198,4517171,-3588973,零售、军工,-0.21,28225761,2292837090,0.988308,0
600697,欧亚集团,0.0,47462,-0.08,12.43,718169,-0.56,,718169,4881389,-4163220,旅游、地产链,-0.48,25772123,1443207705,1.29758,0
300622,博士眼镜,4.4,94640,0.3,23.39,657819,-0.85,,657819,1876959,-1219140,AI眼镜、端侧AI,-1.14,29129076,2218756724,1.01277,0
600785,新华百货,0.7,776285,-1.69,14.54,157965,-1.49,,157965,3564583,-3406618,零售、宁夏回族自治区,0.21,57072743,1201948857,1.05946,0
600712,南宁百货,0.2,11904,0.0,3.82,108437,-0.52,,108437,3545463,-3437026,零售、股权转让,-0.52,17171186,1284553832,1.19802,0
600824,益民集团,0.9,18928,0.0,3.61,59759,-0.82,,59759,362999,-303240,零售、平台经济,-0.82,15378937,2321289904,0.614823,0
603101,汇嘉时代,0.1,120891,0.59,6.63,45254,-2.36,,45254,4836230,-4790976,零售、股权转让,-2.93,55083723,1293951492,0.680818,0
