股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603329,上海雅仕,1.2,4721521,-1.74,19.02,35764329,10.01,首板,35764329,151259529,-115495200,实控人变更、年报增长,11.95,440769895,1663595984,2.83948,28964678
603648,畅联股份,1.1,14157770,10.0,12.43,19812181,10.0,4连板,19812181,30029628,-10217447,物流、机器人概念,0.0,30748091,2272554492,0.346475,24763041
600119,长江投资,1.1,5529310,9.95,8.95,15448595,9.95,4连板,15448595,19602290,-4153695,物流、平台经济,0.0,19602290,1773413471,0.690075,18075420
600755,厦门国贸,0.6,329229,-0.14,7.1,13818709,1.43,,13818709,51625919,-37807210,航运、地方国企,1.57,208394400,9548683335,1.92472,8736775
603871,嘉友国际,0.2,61578,-0.05,18.82,7417394,0.8,,7417394,16695588,-9278194,物流、基础建设,0.86,90938574,5553270104,1.06341,0
603713,密尔克卫,1.2,368000,0.0,45.95,6642006,-0.11,,6642006,9238792,-2596786,物流、并购重组,-0.11,100751502,3739465673,1.35744,0
600057,厦门象屿,0.2,56985,0.0,6.71,5534175,2.44,,5534175,24214001,-18679826,物流、地方国企,2.44,124068249,6900160361,1.44389,0
603836,海程邦达,0.1,40658,-0.43,14.3,4975127,1.56,,4975127,6825749,-1850622,物流、冷链物流,2.0,46296051,1225924314,1.04371,0
600233,圆通速递,0.7,208233,-0.83,11.64,4294025,-3.32,,4294025,38788853,-34494828,物流、股权转让,-2.51,210328741,17437858674,1.44791,0
605050,福然德  ,4.5,134284,-0.96,11.5,2513858,0.09,,2513858,12202571,-9688713,物流、汽车零部件,1.05,73538577,1526210656,1.44652,0
603056,德邦股份,1.2,77605,0.07,14.39,2431969,2.06,,2431969,3344914,-912945,物流、华为概念,1.98,35585288,3183493539,0.779599,0
001228,永泰运,1.1,82350,0.0,27.82,1690471,1.35,,1690471,3912946,-2222475,物流、并购重组,1.35,32519661,1374435772,1.30924,0
600794,保税科技,1.6,190320,0.0,4.07,1619076,4.36,,1619076,15032234,-13413158,物流、股权转让,4.36,89769999,2791025651,1.51787,0
002183,怡亚通,0.3,124024,-0.48,4.25,1565714,0.95,,1565714,22287007,-20721293,深圳、物流,1.43,96205601,7215854559,1.19125,0
