股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601727,上海电气,0.9,41264100,-1.1,9.37,307300843,2.97,,307300843,1619517493,-1312216650,机器人概念、一带一路,4.11,4538480708,41491405737,0.76332,318719569
002501,利源股份,0.3,1697808,-1.06,2.07,224060000,10.11,首板,224060000,384675719,-160615719,股权转让、军工,11.29,609541533,5674059807,0.944098,0
002506,协鑫集成,0.8,628790,0.0,3.05,222783828,10.11,首板,222783828,369178190,-146394362,光伏、芯片,10.11,870317747,12627881646,2.42577,39389765
002178,延华智能,0.3,536805,0.28,7.8,210799413,10.01,首板,210799413,320198380,-109398967,养老概念、机器人概念,9.7,651418660,3686406260,1.78623,111976732
002323,雅博股份,0.3,755008,-0.53,2.08,155906736,10.05,4天2板,155906736,286303906,-130397170,分布式光伏、国有企业,10.64,465717362,3031139528,1.17652,0
002421,达实智能,1.6,3957520,-0.54,4.09,110676456,9.95,首板,110676456,538931398,-428254942,人工智能、数字经济,10.54,1337571496,6960486977,2.83229,22863856
002384,东山精密,0.3,2377314,-0.31,26.26,99765850,0.65,,99765850,615158825,-515392975,苹果概念、通信,0.96,1678250684,33616928215,0.648341,24740864
002163,海南发展,0.4,26308665,-2.55,11.75,98507085,0.0,,98507085,610202999,-511695914,海南、免税,2.62,1762215353,6881639171,2.45046,97788149
600481,双良节能,0.4,705666,-0.15,7.11,98079936,8.55,,98079936,419994920,-321914984,光伏、碳中和,8.72,1134148638,7499783474,1.07136,4756864
600157,永泰能源,1.3,11326055,-1.21,1.68,92388296,1.82,,92388296,691199035,-598810739,电力、煤炭,3.07,1589512098,30560571907,0.963835,0
002189,中光学,0.1,43722,0.05,22.89,91579730,10.0,首板,91579730,153622523,-62042793,并购重组、军工,9.94,302918839,3618813218,2.24137,40593971
002135,东南网架,0.4,50436,-0.43,5.16,78982550,10.02,首板,78982550,153881452,-74898902,光伏组件、基础建设,10.49,382286479,3438364910,6.68605,26011062
688698,伟创电气,19.6,43253975,14.3,43.04,71711762,19.99,首板,71711762,278504747,-206792985,灵巧手、专用设备,4.98,331799396,3708023755,1.56396,51528647
300476,胜宏科技,0.8,2440710,0.71,43.67,59124540,3.98,,59124540,453787272,-394662732,印制电路板、汽车零部件,3.24,1380402936,24592229181,0.826215,31239244
603366,日出东方,1.2,40581910,-5.87,17.36,57432936,-5.6,,57432936,529557775,-472124839,华为超充、热泵,0.29,1990789275,6093716033,0.697705,-20679150
002529,海源复材,0.4,142262,0.47,9.38,56962559,9.96,首板,56962559,76831188,-19868629,异质结电池、汽车类,9.45,137673573,1996345587,1.44079,17625958
688599,天合光能,1.3,1579535,0.41,24.19,50692205,0.04,,50692205,109689442,-58997237,光伏、光伏支架,-0.37,307008489,27895755931,0.622005,0
603990,麦迪科技,3.8,23929019,10.0,14.3,44691207,10.0,2连板,44691207,369120446,-324429239,AI医疗、医美,0.0,518895331,3376915931,1.74441,102145916
603398,沐邦高科,13.3,29346100,-5.11,27.86,44396203,7.9,,44396203,333027414,-288631211,光伏、TOPCon,13.71,828053012,7476459169,1.27155,-2904784
600172,黄河旋风,5.4,126265655,10.02,5.05,38761357,10.02,3连板,38761357,170735292,-131973935,金刚石概念、军工,0.0,241544176,5122939014,0.383717,31004469
603278,大业股份,1.6,25727156,9.98,11.57,33444708,9.98,5连板,33444708,105208781,-71764073,机器人概念、工业4.0,0.0,105208798,1955227415,1.03932,61403138
300217,东方电热,0.1,420560,0.0,5.73,32470365,2.32,,32470365,98406497,-65936132,军工、汽车零部件,2.32,323110869,5487863951,0.456668,0
600692,亚通股份,1.7,1625486,0.77,9.88,29098526,7.98,,29098526,53493371,-24394845,农业、网约车,7.16,234863385,2345806789,0.721804,0
002358,森源电气,0.2,170168,-0.21,5.1,28749418,6.47,,28749418,66933895,-38184477,电气设备、算力,6.69,293718680,3461486099,2.5761,0
002630,华西能源,0.8,243210,0.0,3.47,27490234,3.58,,27490234,91514219,-64023985,电气设备、垃圾发电,3.58,241561236,3543356734,1.36508,10158557
002256,兆新股份,0.4,477744,-0.74,2.82,26974403,4.06,,26974403,80426551,-53452148,机器人概念、光伏,4.83,266077246,4062169243,0.9992,0
301325,曼恩斯特,0.3,465300,-0.02,53.33,26199268,7.72,,26199268,121829044,-95629776,宇树机器人、固态电池,7.74,440160676,3087524351,1.61688,18847938
300102,乾照光电,0.3,1446648,-0.9,11.44,26149561,2.51,,26149561,79274413,-53124852,芯片、第三代半导体,3.44,314831996,7261721161,0.772398,3388220
002079,苏州固锝,0.2,2599065,-1.5,11.58,25772932,2.3,,25772932,131749182,-105976250,股权转让、光伏银浆,3.86,645709730,7195727226,1.50885,15695940
300093,金刚光伏,0.3,1537848,0.0,19.97,25533702,4.66,,25533702,99024382,-73490680,光伏玻璃、基础建设,4.66,435801263,3351575914,1.02834,7257538
600620,天宸股份,0.5,141949,0.0,6.48,25483046,10.02,首板,25483046,66502110,-41019064,年报增长、养老概念,10.02,132773368,2053001028,2.47045,33546351
688223,晶科能源,0.5,1682693,0.23,8.79,25204455,1.27,,25204455,86151247,-60946792,TOPCon、光伏设备,1.03,263324295,27325029052,0.630429,0
002795,永和智控,0.4,761430,-0.78,5.35,25135005,4.09,,25135005,64011244,-38876239,医疗器械、BC电池,4.9,261135763,1663834755,1.3989,17664766
300185,通裕重工,0.5,638870,-0.68,2.99,23751851,2.4,,23751851,92682757,-68930906,风电、基础建设,3.1,311203238,8534429372,1.01598,0
601669,中国电建,0.3,964700,0.0,5.51,22842461,0.18,,22842461,190585762,-167743301,绿色电力、基础建设,0.18,506979933,44563259920,0.791715,-9553355
002862,实丰文化,0.4,3855084,-0.8,32.4,21152867,3.05,,21152867,174539453,-153386586,AI玩具、谷子经济,3.88,567186532,2308082042,0.692593,5186937
002488,金固股份,0.5,243504,-0.65,11.06,21091462,2.88,,21091462,84312764,-63221302,汽车零部件、机器人概念,3.56,262010349,7644932800,0.978132,-2824
300048,合康新能,1.0,56074,-0.19,5.54,20782693,4.53,,20782693,65886888,-45104195,电气设备、汽车零部件,4.73,242605457,5022171790,3.31859,0
600578,京能电力,1.8,252945,-0.27,3.66,20430731,0.0,,20430731,40440162,-20009431,蚂蚁金服概念、基础建设,0.27,119908798,5021234483,1.12643,0
000605,渤海股份,0.6,1430460,-0.45,9.05,19659246,2.03,,19659246,55178216,-35518970,污水处理、环保,2.49,220416870,1698920214,0.553455,3327861
301226,祥明智能,0.8,1411410,-2.05,27.17,17336887,2.96,,17336887,60416380,-43079493,机器人概念、新能源汽车,5.11,270867313,1333499905,1.75853,0
002306,中科云网,4.2,1852884,1.02,4.19,16766253,6.89,,16766253,89099835,-72333582,食品饮料、TOPCon,5.81,326661182,2807794296,1.50721,3969999
605158,华达新材,2.0,1215872,-0.21,10.41,15131292,10.04,,15131292,76939587,-61808295,光伏、有色金属,10.28,319432806,1796991254,2.66173,3634728
603220,中贝通信,0.4,316462,0.05,22.11,14570926,1.7,,14570926,42622256,-28051330,训推一体机、通信,1.66,215592648,7030551560,0.772579,0
600653,申华控股,0.2,626400,-0.43,2.45,14565430,5.15,,14565430,70424214,-55858784,汽车服务、汽车零部件,5.6,340953420,3589949986,1.17428,0
002334,英威腾,0.3,1503470,0.26,8.04,14424885,3.47,,14424885,130432232,-116007347,数据中心、光储充一体化,3.21,543554485,5651362715,1.57865,0
600151,航天机电,1.1,557700,-0.12,8.58,13840131,3.87,,13840131,109434146,-95594015,卫星导航、军工,4.0,305181287,9053488539,1.24592,4571899
