股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002131,利欧股份,0.5,292317120,-1.64,5.37,583775038,10.04,15天10板,583775038,3395557328,-2811782290,AI智能体、网红经济,11.88,7653299204,29890617460,1.1646,598884602
300753,爱朋医疗,26.5,79129,0.07,17.9,95028624,19.97,首板,95028624,206165743,-111137119,脑机接口、医药,19.89,296379750,1223266468,4.91248,62603932
000955,欣龙控股,0.2,9037782,-6.8,5.98,89157009,9.93,4天3板,89157009,205236461,-116079452,海南、病毒防治,17.95,406355266,2414508133,1.77831,80822807
603728,鸣志电器,0.5,8001240,-0.48,60.45,69800740,0.6,,69800740,470342408,-400541668,宇树机器人、电机电控,1.09,1368163646,9455965250,0.983067,23659976
600243,青海华鼎,5.1,440220,0.88,5.02,63491904,10.09,首板,63491904,194336808,-130844904,工业母机、新型工业化,9.13,327188794,2012332982,3.89378,41786901
600881,亚泰集团,1.4,1834332,-2.11,2.09,43175499,10.0,首板,43175499,194075891,-150900392,房地产、猴痘概念,12.37,589100714,5477745958,2.10978,0
300328,宜安科技,10.8,3499902,2.3,8.86,38128139,7.13,,38128139,99437587,-61309448,华为概念、通信,4.73,372091682,4432376441,1.78227,0
603108,润达医疗,1.5,1946112,-0.28,19.23,36692180,7.01,,36692180,341517568,-304825388,AI医疗、人工智能,7.31,1081060312,8074352424,1.69315,-2786733
002486,嘉麟杰,0.2,962924,1.13,2.82,29463590,6.42,,29463590,52709165,-23245575,户外运动、医药,5.22,209564301,1934519458,0.635034,0
002795,永和智控,0.4,761430,-0.78,5.35,25135005,4.09,,25135005,64011244,-38876239,医疗器械、BC电池,4.9,261135763,1663834755,1.3989,17664766
002093,国脉科技,1.1,712080,0.0,8.52,24520629,2.9,,24520629,75255113,-50734484,AI智能体、数据确权,2.9,222352009,4378698249,0.618128,366333
300288,朗玛信息,0.1,83970,-0.51,16.33,24370849,4.48,,24370849,80001474,-55630625,AI医疗、ChatGPT,5.02,326116464,3747628865,1.37898,3678290
688271,联影医疗,3.5,883122,0.14,139.7,22405736,0.22,,22405736,94597573,-72191837,医药、阿尔茨海默,0.09,404936638,58219948891,0.740349,0
603788,宁波高发,1.3,135772,0.67,15.74,21712234,6.21,,21712234,61235251,-39523017,三季报增长、华为汽车,5.5,251290105,2008850943,5.95899,0
600651,飞乐音响,0.4,369011,-0.86,4.88,20855575,4.5,,20855575,49970952,-29115377,阶跃星辰、小米汽车,5.4,207603856,4235892785,1.06573,4799997
300206,理邦仪器,0.8,640104,0.08,12.33,16529872,3.53,,16529872,53110058,-36580186,AI医疗、医疗器械,3.44,282033842,3204868623,0.738476,3699000
000566,海南海药,0.4,8744832,0.35,5.81,15404326,1.22,,15404326,89590782,-74186456,创新药、病毒防治,0.87,403611630,4426875264,0.67821,4234751
002294,信立泰,0.8,288530,-0.5,33.48,15085954,-0.71,,15085954,50988807,-35902853,减肥药、降压药,-0.21,188809291,16064082801,0.761912,9770098
002432,九安医疗,0.3,592200,0.02,42.4,13702844,0.26,,13702844,48569662,-34866818,三季报增长、抗原检测,0.24,190976437,13173819137,0.69686,6628581
300358,楚天科技,1.3,353775,0.13,8.39,11655259,5.67,,11655259,54180191,-42524932,病毒防治、专用设备,5.53,263738717,2947203515,1.96289,0
002796,世嘉科技,0.9,1779925,-0.89,13.09,10671311,5.91,,10671311,87717146,-77045835,5G、储能,6.86,440732772,2090290342,1.46874,0
300888,稳健医疗,0.9,532800,-0.61,36.65,9539001,1.19,,9539001,22929356,-13390355,医疗器械、并购重组,1.81,124536592,6432283209,0.539623,0
301383,天键股份,0.7,291164,0.57,35.8,8752464,2.64,,8752464,23636283,-14883819,AI眼镜、端侧AI,2.05,133710966,1791539688,0.650757,0
002086,东方海洋,0.4,1091616,-0.6,3.36,8130370,0.6,,8130370,39591411,-31461041,水产品、农业,1.2,165528145,2993580240,0.344825,0
300412,迦南科技,0.2,2127705,0.19,5.44,7970202,1.68,,7970202,48248071,-40277869,机器人概念、新型工业化,1.49,269268311,1890749577,0.723491,0
002173,创新医疗,0.8,1046640,-0.34,9.14,7454696,2.35,,7454696,78333677,-70878981,脑机接口、民营医院,2.7,360817103,2530421289,0.873021,0
688068,热景生物,4.7,4481251,-1.68,55.65,6555925,5.0,,6555925,68814394,-62258469,医疗器械、医药,6.79,284254086,3561305403,0.567233,0
603205,健尔康  ,6.7,3924935,2.0,44.0,5802569,0.96,,5802569,12742764,-6940195,专精特新、医疗器械,-1.01,84465491,1293550984,0.637225,0
000668,荣丰控股,4.1,719663,-0.75,9.35,5722801,-0.32,,5722801,8426904,-2704103,房地产、医药,0.43,55044969,812015262,1.34854,0
