股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002869,金溢科技,1.7,898282,-1.12,30.99,46846235,4.73,,46846235,134662788,-87816553,三季报增长、ETC,5.91,445957890,3889712222,1.67941,5016403
600718,东软集团,3.2,656747,-0.29,10.62,16614807,2.71,,16614807,50078366,-33463559,AI智能体、智能座舱,3.01,198466157,10100531538,1.14139,8668479
002373,千方科技,0.5,456290,-0.19,10.5,13595183,1.74,,13595183,59729864,-46134681,无人驾驶、蚂蚁金服概念,1.94,237995199,10557899290,0.659313,0
000909,ST数源,1.1,1408086,-0.35,6.01,7757123,4.89,,7757123,20429003,-12671880,ST板块、通信,5.25,57965807,1562169047,1.40284,0
002090,金智科技,1.0,242350,0.33,9.51,7698784,3.15,,7698784,27353405,-19654621,智能电网、机器人概念,2.81,127659494,3002913463,0.937748,0
300155,安居宝,0.4,6727000,-1.9,6.51,4479101,3.01,,4479101,114636368,-110157267,物业服务、食品安全,5.0,475386872,1662055636,1.00579,0
002883,中设股份,0.4,769255,0.27,11.49,2917656,2.59,,2917656,13465381,-10547725,低空经济、智能驾驶,2.32,103054476,1155910191,0.60192,0
300020,*ST银江,1.0,1574761,0.0,2.99,2249113,3.46,,2249113,33369108,-31119995,数字经济、ST板块,3.46,122605614,2047545247,0.589184,0
300609,汇纳科技,0.9,133000,-0.56,27.27,-2213081,1.94,,-2213081,16750172,-18963253,人工智能、苹果概念,2.52,100742158,2547750585,0.850686,0
601828,美凯龙  ,0.9,1244477,-0.53,3.84,-7670636,1.32,,-7670636,44954984,-52625620,破净股概念、零售,1.86,185711932,4147719177,0.651186,3814848
300778,新城市,0.1,96075,-1.16,12.93,-10594630,-0.23,,-10594630,10619153,-21213783,水利、农业,0.94,95672431,1044748591,0.759628,0
002609,捷顺科技,10.1,4740827,-0.11,9.08,-17869132,2.71,,-17869132,62121877,-79991009,人工智能、华为概念,2.83,443504041,2863818169,2.19038,0
300486,东杰智能,0.6,1533612,-1.52,9.05,-38761845,-1.84,,-38761845,43205002,-81966847,机器人概念、新型工业化,-0.33,337992177,2497100932,0.531307,0
002523,天桥起重,16.4,29135205,-1.39,3.96,-73217762,10.0,2连板,-73217762,339139918,-412357680,机器人概念、军工,11.55,1087593768,3959395497,2.20655,-16509915
300420,五洋自控,22.7,16670862,-5.57,3.78,-220908823,-4.3,,-220908823,213249962,-434158785,智慧停车、军工,1.34,866943788,3385793143,2.08428,0
