股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603882,金域医学,0.2,63738,-0.3,72.03,18409811,1.41,,18409811,29335172,-10925361,AI医疗、病毒防治,1.71,99853846,19333157296,0.622615,6256686
600259,广晟有色,2.6,142155,-0.63,37.62,7910200,2.56,,7910200,47348361,-39438161,稀土永磁、有色金属,3.21,197023047,7535203358,1.80055,-3366888
688676,金盘科技,0.6,652649,-0.08,34.86,6977885,-3.78,,6977885,48172400,-41194515,科创板、算力,-3.7,227887108,5061599633,0.824004,0
000793,华闻集团,1.1,1828107,0.0,2.3,6555418,0.44,,6555418,41816389,-35260971,海南、参股券商,0.44,121221223,3900817746,0.600602,0
300324,旋极信息,0.1,55272,0.0,3.0,5233234,2.04,,5233234,22625005,-17391771,时空大数据、芯片,2.04,80831858,4614272951,1.26379,0
000886,海南高速,0.1,33792,-0.19,5.35,4445735,1.13,,4445735,11628130,-7182395,算力、旅游,1.33,52426979,3876772354,0.641364,0
600515,海南机场,0.5,567243,-0.24,4.27,4422348,0.71,,4422348,61611007,-57188659,海南、地方国企,0.95,168571577,23608304157,1.28284,8493239
603069,海汽集团,1.9,169648,-0.91,19.18,4116472,3.06,,4116472,20019102,-15902630,免税、客运,4.01,122510115,2828861192,1.47676,0
600751,海航科技,1.4,167400,-0.37,2.72,3879745,0.37,,3879745,12314229,-8434484,海南、算力,0.74,53744991,3547137814,0.86282,0
000796,凯撒旅业,0.7,586460,-0.72,4.29,3870739,3.12,,3870739,6932483,-3061744,海南、免税,3.87,35620435,1946647921,0.915528,0
002065,东华软件,2.5,950184,0.0,6.72,2885898,1.2,,2885898,36210624,-33324726,腾讯系AI 、国产软件,1.2,172123878,14555267570,1.11718,-3349501
300668,杰恩设计,0.7,262392,0.04,21.87,567156,-3.27,,567156,6857761,-6290605,基础建设、海南,-3.32,50949208,1103910497,0.989275,0
300189,神农种业,0.8,357357,0.0,3.59,439753,0.56,,439753,19273800,-18834047,海南、稀土永磁,0.56,93142298,3015755288,0.469793,0
000571,新大洲A,4.7,3344168,-0.76,2.6,370344,-1.52,,370344,21687422,-21317078,海南、煤炭,-0.76,86277044,1560767424,1.36708,0
002693,双成药业,1.1,54913,0.0,6.21,-244530,0.65,,-244530,1560421,-1804951,并购重组、肝炎概念,0.65,23986989,1290202597,0.565915,0
000566,海南海药,0.2,21296,0.0,4.91,-415055,1.45,,-415055,20522466,-20937521,创新药、病毒防治,1.45,67641216,3737759879,1.82656,3427740
300599,雄塑科技,1.0,39882,-0.12,8.73,-1065358,0.58,,-1065358,587730,-1653088,海南、基础建设,0.69,22181664,1389591433,1.05434,0
000735,罗牛山,1.2,392496,-0.45,6.73,-1148562,1.05,,-1148562,16379043,-17527605,海南、猪肉,1.51,87656699,6419764956,0.841799,0
600221,海航控股,0.7,1008970,-0.62,1.66,-1539905,1.22,,-1539905,62698790,-64238695,海南、机场航空,1.84,155673466,37313110586,1.31615,0
000657,中钨高新,0.6,247396,-1.02,9.95,-1540356,1.12,,-1540356,6158918,-7699274,金属钨、工业母机,2.16,58004345,6742915420,0.660041,0
605199,葫芦娃  ,0.8,50061,-0.39,15.34,-2081520,0.72,,-2081520,0,-2081520,流感、止咳药,1.12,22279130,2188539058,1.09107,0
000505,京粮控股,0.4,57159,-0.38,7.91,-2196922,0.64,,-2196922,6041489,-8238411,海南、农业,1.02,35478529,2253314847,0.697141,0
000955,欣龙控股,7.3,10318,0.21,4.76,-2526308,1.71,,-2526308,1256699,-3783007,海南、病毒防治,1.49,23072485,1920965921,1.18998,0
002159,三特索道,1.9,771580,1.23,17.0,-2919842,-0.53,,-2919842,4134281,-7054123,旅游、露营经济,-1.73,57867423,1689815017,0.97186,0
002901,大博医疗,2.7,155379,0.0,32.08,-2924865,1.17,,-2924865,1743143,-4668008,年报增长、医药,1.17,30549887,1882121186,0.618653,0
601969,海南矿业,0.6,104190,-0.72,6.99,-3637975,0.58,,-3637975,5661927,-9299902,海南、铁矿石,1.3,57159707,3439826954,1.27066,0
603778,国晟科技,0.9,1550612,-1.07,5.4,-4711084,-3.4,,-4711084,20405712,-25116796,光伏、碳中和,-2.35,166996615,2503101339,1.25346,0
