股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002792,通宇通讯,17.0,20942495,1.04,17.91,156878384,10.01,2连板,156878384,344549094,-187670710,卫星导航、光模块,8.88,763651096,3365375101,2.1281,63108616
002194,武汉凡谷,6.0,2402773,2.61,10.11,145167868,10.01,首板,145167868,205640224,-60472356,5G、光模块,7.21,517391689,4053389383,2.27351,70004882
300627,华测导航,22.0,12295200,7.11,28.12,119563597,10.53,,119563597,267115618,-147552021,卫星导航、低空经济,3.19,736687412,8442845355,2.55585,50573291
002796,世嘉科技,3.7,475300,2.21,10.44,104555172,10.01,首板,104555172,166857614,-62302442,5G、储能,7.63,320096958,1706045503,3.34104,25593135
000063,中兴通讯,2.3,31827840,-0.18,27.99,72201293,1.97,,72201293,1375464849,-1303263556,芯片设计、液冷服务器,2.15,3489819240,112716311492,1.03491,18048569
300638,广和通,4.4,4453982,3.29,17.31,65963146,11.68,,65963146,175744018,-109780872,AI玩具、通信,8.12,642643023,8187422952,2.27229,3454590
300308,中际旭创,1.2,15524340,-1.03,156.56,35845745,1.21,,35845745,1050274745,-1014429000,CPO/MPO、光芯片,2.26,2590950115,96627062595,0.569194,28621046
688387,信科移动,0.6,3393581,-1.8,6.88,35637486,3.15,,35637486,106630033,-70992547,通信、新型工业化,5.04,370165411,4590480996,2.55337,0
688182,灿勤科技,8.4,2778613,3.41,16.88,32711407,19.97,首板,32711407,86263786,-53552379,年报增长、芯片,16.01,239903116,1688000000,2.40229,0
300913,兆龙互连,1.9,11547904,-1.87,40.47,31047162,3.82,,31047162,231582896,-200535734,高速连接、CPO/MPO,5.8,922886439,8533619459,0.840075,7931479
300134,大富科技,2.4,931380,2.02,9.22,24103663,9.37,,24103663,46042254,-21938591,华为概念、华为手机,7.21,238442885,3391628747,2.23835,0
300563,神宇股份,5.4,9124500,-0.52,16.4,23323061,5.94,,23323061,132304887,-108981826,高速连接、卫星导航,6.49,452508423,1746169783,1.24616,0
603236,移远通信,0.4,128205,0.0,40.93,23112712,5.35,,23112712,58591660,-35478948,AI玩具、物联网,5.35,263524193,7665332852,1.54833,4053146
300205,ST天喻,1.5,90364,0.18,6.6,20300104,20.0,首板,20300104,46584502,-26284398,ST板块、数字经济,19.78,116763320,1688748376,2.86075,0
600105,永鼎股份,0.4,302214,0.42,4.98,20146731,3.75,,20146731,28600705,-8453974,核电、5G,3.32,161430867,5012641449,1.08539,0
688159,有方科技,1.1,225000,-0.24,46.36,18369640,2.77,,18369640,44293280,-25923640,物联网、通信,3.02,117517168,2990194894,0.633121,-3150000
688418,震有科技,2.2,1462150,0.41,20.27,17686672,2.79,,17686672,78459302,-60772630,CPO/MPO、卫星导航,2.37,271264265,2690694419,0.950842,0
688618,三旺通信,0.4,138183,0.24,49.51,16829035,20.0,首板,16829035,44009066,-27180031,通信、科创板,19.71,165357450,3702392110,3.59669,3164970
002583,海能达,1.1,389478,0.21,4.85,16049377,4.08,,16049377,26502069,-10452692,量子科技、互联网金融,3.85,140491039,4911829901,1.0411,0
300353,东土科技,0.8,748237,0.41,10.03,14911597,3.51,,14911597,58351184,-43439587,工业互联网、工业母机,3.08,219477432,4911645247,1.19302,0
603118,共进股份,0.7,557550,-0.22,9.15,14351048,3.16,,14351048,37195077,-22844029,光模块、wifi6/7,3.39,190073855,4265397672,0.686411,3998207
300504,天邑股份,10.7,245043,0.0,14.93,13007703,4.19,,13007703,17649765,-4642062,AI眼镜、wifi6/7,4.19,77541390,1763947854,1.23949,3799972
002897,意华股份,0.6,698211,0.09,35.28,10859287,4.69,,10859287,48345036,-37485749,高速连接、光伏支架,4.6,229309805,3137387514,0.636641,0
003031,中瓷电子,0.5,158496,0.15,68.4,9421009,3.73,,9421009,25212263,-15791254,第三代半导体、汽车电子,3.57,145187867,4327854927,0.924457,0
300414,中光防雷,2.2,68295,-0.13,8.31,7419432,5.73,,7419432,8285195,-865763,华为概念、通信,5.86,73984698,1454387106,1.17604,0
600776,东方通信,0.3,195216,0.61,10.15,6810476,2.53,,6810476,12502409,-5691933,5G、机器人概念,1.91,98918884,4161497436,1.07511,0
301419,阿莱德,1.9,93961,0.17,33.03,6008567,9.15,,6008567,20266002,-14257435,5G、通信,8.97,136783111,1479744000,2.41112,0
300213,佳讯飞鸿,1.6,360180,0.0,7.05,5795612,5.7,,5795612,40494287,-34698675,工业互联网、元宇宙,5.7,204162412,3788762132,1.42433,0
601869,长飞光纤,1.0,985188,-0.6,29.42,4857965,3.3,,4857965,14962566,-10104601,高速连接、光模块,3.92,161469330,3121121680,0.611616,0
002104,恒宝股份,1.2,208945,0.0,6.69,4578948,2.14,,4578948,13515688,-8936740,移动支付、数字货币,2.14,73313231,3721337085,0.859397,0
000851,ST高鸿,0.4,1174770,-0.19,5.2,4202870,1.17,,4202870,37924209,-33721339,ST板块、自主可控,1.36,182903546,5110440057,0.574925,8286797
600734,实达集团,0.5,187891,0.31,3.27,3307819,2.83,,3307819,9811842,-6504023,数据要素、算力租赁,2.51,44571778,5085712677,0.789662,0
