股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000629,钒钛股份,0.2,448080,-0.83,2.53,23225776,4.55,,23225776,90884191,-67658415,有色金属、钒电池,5.42,277939924,10512691066,1.50626,0
000923,河钢资源,0.1,1388040,-0.59,14.5,5026943,7.17,,5026943,42706794,-37679851,铁矿石、钢铁,7.81,281964764,5828028634,1.4479,0
603505,金石资源,0.3,472820,-0.04,27.1,3477983,7.71,,3477983,46540987,-43063004,氟化工、锂电池,7.75,209119669,8235292899,1.77843,-3219381
605086,龙高股份,0.3,1017456,-3.41,20.21,-84746,1.3,,-84746,22696446,-22781192,股权转让、非金属材料,4.88,160108748,1028623163,0.894563,0
000968,蓝焰控股,0.5,60944,-0.17,6.02,-207550,2.56,,-207550,3183364,-3390914,煤化工、化工,2.73,41604128,2719641114,1.10628,0
000833,粤桂股份,2.2,284022,-0.78,5.25,-908895,2.34,,-908895,1303658,-2212553,固态电池、白糖,3.14,32581825,1946786960,0.96555,0
300483,首华燃气,0.3,61920,0.42,7.33,-1196396,2.23,,-1196396,672417,-1868813,天然气、并购重组,1.81,25303903,1489807219,0.956522,0
000655,金岭矿业,0.2,196732,0.18,5.66,-2526359,3.47,,-2526359,394800,-2921159,铁矿石、有色金属,3.28,29585816,1398819239,1.06847,0
600759,洲际油气,0.6,360150,-0.94,2.16,-7217044,1.89,,-7217044,16855326,-24072370,石油石化、天然气,2.86,71261244,7114498979,1.18088,0
601969,海南矿业,0.5,1158300,-1.02,6.12,-9386571,3.55,,-9386571,10391104,-19777675,海南、铁矿石,4.62,95619641,2943790972,0.860652,0
001203,大中矿业,0.6,335478,-0.13,8.08,-10175635,3.19,,-10175635,6273396,-16449031,锂矿、铁矿石,3.32,90667278,3477030164,1.52351,0
600295,鄂尔多斯,0.2,355665,0.0,9.48,-10205109,4.75,,-10205109,18805714,-29010823,有机硅、有色金属,4.75,130053206,4321948652,1.43948,-15935233
600777,ST新潮  ,0.6,1142232,-0.55,1.85,-20032666,1.09,,-20032666,53267186,-73299852,ST板块、化工,1.65,138034690,11083611686,1.94862,0
601857,中国石油,0.6,16053030,-1.19,8.39,-205167656,-0.12,,-205167656,852796021,-1057963677,中字头、石油石化,1.08,2464797429,92273275380,1.99334,-13453571
