股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000860,顺鑫农业,0.7,388220,-0.54,17.2,18354666,3.55,,18354666,43203654,-24848988,白酒、年报增长,4.12,233041676,7978294710,1.34572,0
002304,洋河股份,0.3,804584,-0.29,98.4,13170838,-0.01,,13170838,81776777,-68605939,白酒、地方国企,0.29,287226389,56745355582,0.640243,12586254
000858,五粮液,0.7,7618050,-0.32,148.98,9240132,0.0,,9240132,475167538,-465927406,白酒、地方国企,0.32,1496358807,230741765784,0.686441,6946972
000929,兰州黄河,1.6,98154,-0.67,7.73,8201226,4.04,,8201226,10709085,-2507859,实控人变更、啤酒,4.74,52383914,1055989334,0.780765,0
000568,泸州老窖,0.7,3476352,-0.57,179.97,6521550,-1.16,,6521550,232572166,-226050616,白酒、地方国企,-0.6,984211151,129418151048,0.835381,14889677
600197,伊力特  ,0.4,140154,-0.65,20.08,4666568,1.06,,4666568,10955585,-6289017,白酒、地方国企,1.72,86988874,5521832209,0.822389,0
600300,维维股份,2.1,154791,-0.73,2.75,4211026,0.0,,4211026,12424905,-8213879,年报增长、食品饮料,0.73,39119249,2783243191,1.24499,0
600779,水井坊  ,0.6,414000,-0.53,45.3,3429642,0.13,,3429642,17682192,-14252550,白酒、年报增长,0.67,87602607,8160028450,0.600929,0
600189,泉阳泉  ,0.1,115778,-0.5,8.01,2277462,0.5,,2277462,19593843,-17316381,食品饮料、年报增长,1.01,86896465,3286529137,0.59557,16253
002568,百润股份,0.2,973072,-0.99,19.91,2044523,-1.14,,2044523,34571123,-32526600,酿酒、并购重组,-0.15,231295778,10931661890,0.655691,-4318271
600809,山西汾酒,0.2,896400,-0.04,245.58,1836593,-1.41,,1836593,170651732,-168815139,白酒、地方国企,-1.37,778419764,96755736463,1.07417,22626937
000752,ST西发,1.9,1060565,4.49,5.99,1721159,3.45,,1721159,5303496,-3582337,ST板块、年报增长,-0.99,22468158,1114497743,1.78641,0
300997,欢乐家,1.8,110960,0.33,15.04,1622435,-0.73,,1622435,3186795,-1564360,食品饮料、电子商务,-1.05,38463125,1316000000,1.02293,0
600962,国投中鲁,0.2,5526,0.44,9.3,1390531,1.42,,1390531,2611536,-1221005,食品饮料、国有企业,0.98,14383839,1349580579,0.686464,0
603779,威龙股份,0.1,167316,-0.9,8.92,1282201,0.9,,1282201,12041278,-10759077,年报增长、股权转让,1.83,69541203,1873927079,1.02776,0
603198,迎驾贡酒,0.3,232704,-0.11,65.75,1167202,1.61,,1167202,26164645,-24997443,白酒、三季报增长,1.72,173366180,13347250000,0.912762,0
000995,皇台酒业,0.3,12576,-0.19,10.64,1007617,1.33,,1007617,1007617,0,白酒、年报增长,1.53,18823164,1520441059,0.650862,0
605388,均瑶健康,3.5,11368,-0.25,8.16,338091,0.25,,338091,1961299,-1623208,食品饮料、多胎概念,0.49,29067142,1158556636,0.784035,0
600616,金枫酒业,1.4,27100,-0.37,5.44,-233832,0.0,,-233832,1779898,-2013730,黄酒、地方国企,0.37,22123740,2371857609,0.848232,0
605198,安德利  ,0.9,1466865,1.5,43.09,-299911,-0.71,,-299911,5483303,-5783214,食品饮料、超跌,-2.18,65961485,881833064,0.461765,0
600084,中信尼雅,0.1,1164,-0.85,5.93,-429175,1.02,,-429175,433817,-862992,机器人概念、国有企业,1.89,13558476,3035422015,0.63242,0
600600,青岛啤酒,1.0,519156,-0.2,78.62,-490833,-0.25,,-490833,56668206,-57159039,啤酒、地方国企,-0.05,244193464,55403389309,0.628246,-9508445
600696,岩石股份,0.5,118860,0.09,11.51,-1231409,1.77,,-1231409,1879483,-3110892,白酒、酿酒,1.68,56098730,1678326324,0.765711,0
000799,酒鬼酒,0.5,441540,-0.87,49.16,-1459899,-0.67,,-1459899,32072955,-33532854,白酒、国有企业,0.2,167975842,11009437345,0.690666,-6236450
600238,海南椰岛,1.3,135024,-0.14,6.9,-1842841,-1.0,,-1842841,2101854,-3944695,海南、白酒,-0.86,38487534,2499672220,0.837125,0
000869,张裕Ａ,1.1,337664,-0.08,26.37,-1933571,-0.11,,-1933571,2303824,-4237395,食品饮料、酿酒,-0.04,56419848,2850861828,0.596947,0
002646,天佑德酒,0.2,704358,-1.19,11.01,-2118156,1.01,,-2118156,2864624,-4982780,白酒、元宇宙,2.23,61319461,3002944192,1.03948,-3233092
