股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603816,顾家家居,2.3,408672,-0.06,32.18,15581984,1.51,,15581984,24013297,-8431313,装修家具、家电,1.58,149206224,13195273466,0.97862,0
002615,哈尔斯,2.7,259032,-1.05,7.48,8310070,-1.71,,8310070,23151289,-14841219,年报增长、数字经济,-0.66,93040583,1944249337,0.89209,0
002574,明牌珠宝,1.2,159900,-0.74,5.68,8207544,5.77,,8207544,18540346,-10332802,黄金、光伏,6.57,91098035,1408640090,1.12723,0
002572,索菲亚,1.0,536270,-0.72,16.47,7720503,-0.6,,7720503,46819653,-39099150,装修家具、年报增长,0.12,203532287,7227508913,0.978511,0
002301,齐心集团,8.0,326634,0.37,5.55,6018897,3.35,,6018897,8637043,-2618146,谷子经济、算力,2.97,51448286,2608464080,1.17276,0
603801,志邦家居,0.7,75295,-0.73,14.23,5999981,3.19,,5999981,11316491,-5316510,装修家具、地产链,3.94,115673389,3594998643,1.21048,0
002867,周大生,3.1,329220,-0.51,17.47,5983988,-1.8,,5983988,11967844,-5983856,黄金、深圳,-1.3,99317754,6918384652,0.664262,0
002345,潮宏基,1.5,194847,-0.82,6.13,5944495,0.16,,5944495,10295863,-4351368,平台经济、培育钻石,0.99,53117166,3290596177,0.642074,0
603899,晨光股份,1.9,206280,-0.49,34.2,4683823,-1.01,,4683823,8189834,-3506011,谷子经济、多胎概念,-0.52,75365457,13267122665,0.575476,0
301004,嘉益股份,0.1,108976,0.08,75.88,4541869,-2.44,,4541869,19081070,-14539201,外贸、年报增长,-2.52,78905511,2013612384,0.709834,133468
301588,美新科技,1.4,164424,-0.08,24.3,4293587,0.41,,4293587,7386338,-3092751,装修家具、地产链,0.5,61293117,548754750,0.857633,0
603838,四通股份,0.2,498576,-2.8,6.49,4146726,1.09,,4146726,15094335,-10947609,装修家具、股权转让,4.01,86800866,1502380315,0.724813,0
300703,创源股份,10.9,1003695,-0.46,8.78,2691739,0.57,,2691739,9123073,-6431334,谷子经济、年报增长,1.04,52841514,965804331,1.17612,0
