股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002352,顺丰控股,0.9,454046,0.03,35.24,13189519,1.7,,13189519,69889934,-56700415,物流、军工,1.67,355858893,88360306789,1.29561,0
600753,庚星股份,1.0,4087446,-6.5,6.24,11540605,4.0,,11540605,57648903,-46108298,滤波器、化工,11.23,214693065,812037729,3.01404,8736303
002468,申通快递,0.1,105903,-0.58,8.72,9588911,0.69,,9588911,14618406,-5029495,年报增长、物流,1.28,90041854,6487884809,1.01108,0
600755,厦门国贸,1.0,86112,-0.48,6.32,8451511,0.8,,8451511,13358440,-4906929,航运、金融概念,1.28,54467826,8830211951,0.816475,0
601598,中国外运,1.7,318660,-0.21,4.65,8291772,-1.27,,8291772,16988662,-8696890,航运、机器人概念,-1.06,134507932,5500860471,1.1352,0
300013,*ST新宁,3.3,448592,-1.08,1.92,2744863,3.23,,2744863,5705923,-2961060,物流、股权转让,4.35,34507543,751096450,1.2931,0
603871,嘉友国际,0.6,211810,-0.28,18.1,2244437,0.56,,2244437,5210131,-2965694,物流、基础建设,0.84,68458909,10375424518,0.50012,0
002889,东方嘉盛,0.6,166400,-0.31,15.83,2005578,-1.37,,2005578,6215308,-4209730,光刻机、华为概念,-1.06,75820907,1168488311,0.607999,0
002769,普路通,2.8,29951,0.0,4.95,1474372,0.81,,1474372,1818280,-343908,人工智能、储能,0.81,23341443,1072316472,0.825481,0
001317,三羊马,4.4,1429120,-0.39,25.96,854166,1.33,,854166,6143305,-5289139,物流、重庆市,1.72,95568151,762784601,0.807162,0
605050,福然德  ,5.0,41550,0.0,8.31,620065,0.0,,620065,934705,-314640,物流、奇瑞产业链,0.0,9122407,1364529345,0.689711,0
300350,华鹏飞,1.0,196695,-0.85,4.59,587769,-2.13,,587769,11681301,-11093532,物流、智能物流,-1.29,72612045,2063185189,0.814635,0
001228,永泰运,0.9,24635,0.32,18.86,62276,-0.16,,62276,371200,-308924,物流、并购重组,-0.47,11677727,1034746526,0.79719,0
001202,炬申股份,0.4,75740,-0.09,10.83,0,0.0,,0,0,0,物流、三季报增长,0.09,6699593,979472240,0.804629,0
002930,宏川智慧,0.0,0,0.0,11.46,0,-0.61,,0,0,0,物流、化工,-0.61,9148009,1912041714,0.738291,0
603813,原尚股份,0.2,97747,-0.94,9.51,0,-0.73,,0,0,0,物流、氢燃料电池,0.21,8353409,350082133,0.699443,0
002800,天顺股份,0.2,27528,-0.11,8.84,-11427,-0.56,,-11427,823623,-835050,物流、年报增长,-0.45,16326183,669008499,0.641236,0
603836,海程邦达,0.0,0,0.0,11.81,-52929,0.25,,-52929,1018588,-1071517,物流、航运,0.25,12372710,1148303128,1.00698,0
600057,厦门象屿,0.5,235172,0.0,5.22,-58001,0.77,,-58001,11250128,-11308129,物流、锂电池,0.77,81159601,5385789310,0.618512,0
002010,传化智联,0.4,56448,-0.26,3.9,-183660,1.3,,-183660,5816033,-5999693,DeepSeek、汽车类,1.56,38902047,4953495134,0.995773,0
002492,恒基达鑫,2.7,17880,-0.22,4.49,-231777,0.22,,-231777,2543052,-2774829,石油石化、化工,0.45,16074177,1033055975,1.39469,0
603056,德邦股份,16.2,739722,0.63,12.93,-319285,2.38,,-319285,3492763,-3812048,物流、股权转让,1.73,51212692,2861032248,1.04887,0
600794,保税科技,26.9,171456,0.0,3.07,-335085,0.99,,-335085,2202238,-2537323,物流、股权转让,0.99,21878830,2105269963,0.884005,0
600180,瑞茂通  ,0.0,0,0.0,3.85,-351923,0.79,,-351923,1102754,-1454677,电子商务、医药,0.79,12469050,1707736224,0.784492,0
603117,万林物流,23.8,226000,-1.31,4.45,-371573,-2.84,,-371573,1179444,-1551017,物流、年报增长,-1.55,20562043,2078580128,0.790612,0
603329,上海雅仕,0.8,18632,-0.27,10.96,-428995,-0.27,,-428995,0,-428995,实控人变更、化工,0.0,15747700,958623133,0.985997,0
000906,浙商中拓,2.5,25080,-0.32,6.36,-489261,1.11,,-489261,1895926,-2385187,电子商务、环保,1.44,23098173,2445962044,1.03901,0
000927,中国铁物,0.4,51450,-0.41,2.48,-536026,0.81,,-536026,8744729,-9280755,物流、地产链,1.22,46361567,4885885587,0.827326,0
603648,畅联股份,2.4,73800,-0.36,8.18,-549947,-0.61,,-549947,3157366,-3707313,物流、机器人概念,-0.24,29622486,1495534653,0.752442,0
603535,嘉诚国际,1.0,11784,-0.47,14.91,-828100,0.74,,-828100,705243,-1533343,物流、年报增长,1.22,21565948,1151192942,0.540518,0
603967,中创物流,0.3,15606,-0.8,8.72,-885833,-0.23,,-885833,458377,-1344210,低空经济、物流,0.58,15346661,1070136671,0.780725,0
002120,韵达股份,0.6,383229,0.0,7.19,-1294560,1.13,,-1294560,19555321,-20849881,物流、低空经济,1.13,131792769,9376177000,0.902874,0
603071,物产环能,1.3,124245,0.48,12.5,-1715999,0.08,,-1715999,1863513,-3579512,环保、物流,-0.4,17608890,2971059975,0.836616,0
603066,音飞储存,0.4,36777,0.0,8.91,-2233798,-0.67,,-2233798,447379,-2681177,AGV机器人、机器人概念,-0.67,21971958,1247325456,0.841713,0
603128,华贸物流,0.2,41025,0.18,5.49,-2545965,0.55,,-2545965,1917547,-4463512,上海、物流,0.37,42772814,3892549433,0.689377,0
300873,海晨股份,0.3,15785,-0.76,14.42,-2647815,-0.28,,-2647815,0,-2647815,新型工业化、芯片,0.49,21042468,1548883882,0.644483,0
603569,长久物流,2.4,432517,0.57,6.93,-2723076,-0.57,,-2723076,2270616,-4993692,物流、锂电池,-1.14,43846773,1400947646,0.578834,0
600787,中储股份,0.4,39688,-0.41,4.86,-4755444,0.0,,-4755444,3507188,-8262632,物流、智能物流,0.41,35478869,4004792114,0.657596,0
600119,长江投资,0.9,518580,-1.07,6.33,-5149702,-2.91,,-5149702,6125622,-11275324,物流、平台经济,-1.86,73415591,1254268968,0.580588,0
600153,建发股份,0.7,113400,-0.13,7.7,-5190485,1.72,,-5190485,24158517,-29349002,房地产、地产链,1.85,175762302,11707095666,1.27093,-4992497
002682,龙洲股份,0.6,530145,0.0,3.86,-10091920,-4.69,,-10091920,17975581,-28067501,物流、冷链物流,-4.69,149004200,1612273404,0.548227,0
601156,东航物流,8.7,1471605,-0.87,15.54,-11433641,4.16,,-11433641,6197828,-17631469,跨境电商、外贸,5.07,243932580,7703089647,2.29914,0
600233,圆通速递,1.5,138890,-0.27,14.85,-13252394,1.3,,-13252394,6749621,-20002015,物流、股权转让,1.57,145354556,25395474278,0.974107,0
603713,密尔克卫,0.7,151404,0.15,45.64,-13721875,-0.37,,-13721875,11386630,-25108505,物流、化工,-0.52,102928157,3944311679,0.885729,0
300240,飞力达,1.2,1477872,0.0,6.05,-15242361,-2.73,,-15242361,19679034,-34921395,物流、网约车,-2.73,143940382,1232914649,0.660222,0
600704,物产中大,0.5,102492,-0.23,4.43,-36887834,0.91,,-36887834,24830293,-61718127,资产管理、金融概念,1.14,140813490,12957585992,0.932532,0
