股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002027,分众传媒,1.6,910163,0.0,6.19,37936209,-1.59,,37936209,137276072,-99339863,文化传媒、股权转让,-1.59,576786403,46735166136,1.04486,5193404
601929,吉视传媒,0.7,217620,0.0,1.85,31207150,2.78,,31207150,102406893,-71199743,AI智能体、超高清视频,2.78,286565272,4637667788,1.43735,0
300459,汤姆猫,1.0,840830,0.86,4.67,13203253,0.21,,13203253,91693805,-78490552,谷子经济、游戏,-0.64,367016710,12565550026,0.74511,0
002131,利欧股份,4.8,1565785,0.0,2.22,9118035,0.45,,9118035,44960804,-35842769,AI智能体、网红经济,0.45,139308837,12346012447,0.740638,0
002739,万达电影,1.2,2046044,0.55,12.78,7141081,0.87,,7141081,43801823,-36660742,影视院线、华为概念,0.31,228091168,15079238067,0.705832,-3846000
600037,歌华有线,0.8,202288,0.0,7.52,7072892,0.0,,7072892,11794311,-4721419,华为概念、数据中心,0.0,58008260,6548870764,0.685948,0
601098,中南传媒,1.8,221749,0.09,10.65,6478909,0.47,,6478909,18332070,-11853161,华为概念、地方国企,0.38,95502398,7369806347,0.542434,0
300063,天龙集团,0.3,1106292,-0.34,5.93,6388482,2.24,,6388482,70774454,-64385972,字节概念、华为概念,2.6,357577153,3452903457,0.878513,0
300805,电声股份,3.8,3085889,1.33,11.07,6369372,5.53,,6369372,40066442,-33697070,电子商务、首发经济,4.14,311027614,2179631739,1.57528,3005647
300051,琏升科技,0.7,215682,-1.32,10.64,5168305,0.28,,5168305,7246760,-2078455,异质结电池、光伏,1.62,50195029,2653665775,1.15968,0
600977,中国电影,1.4,631800,0.0,11.77,4921570,0.6,,4921570,22345767,-17424197,影视院线、国有企业,0.6,114217828,7167935461,0.963798,0
601921,浙版传媒,3.0,151272,-0.13,7.63,4900025,-0.26,,4900025,14947373,-10047348,AI眼镜、端侧AI,-0.13,64099707,3221553570,0.631473,5584634
300027,华谊兄弟,0.8,351864,0.41,2.45,4360882,1.24,,4360882,14242460,-9881578,影视院线、VR/AR/MR,0.82,74452210,5857985742,0.66174,0
300612,宣亚国际,1.3,540580,0.85,17.85,3729078,0.56,,3729078,10850709,-7121631,元宇宙、并购重组,-0.28,69777868,2203244843,0.802933,0
300280,紫天科技,3.8,7429312,0.49,39.02,3687470,0.44,,3687470,82003190,-78315720,字节概念、网红经济,-0.05,286013507,4950658202,0.744928,3420886
600358,国旅联合,0.4,210013,0.57,5.34,3594447,1.52,,3594447,7719123,-4124676,小红书概念、平台经济,0.95,93789575,1859529712,0.748552,0
002343,慈文传媒,0.6,191316,0.0,6.42,3449993,0.0,,3449993,7738940,-4288947,AI眼镜、文化传媒,0.0,93657520,2159073435,0.809639,0
000892,欢瑞世纪,0.6,72726,0.0,3.94,2865594,0.77,,2865594,8184921,-5319327,阶跃星辰、人工智能,0.77,59110104,2379213342,0.594539,0
300571,平治信息,0.3,42835,0.0,32.98,2490933,0.09,,2490933,27111937,-24621004,算力、元宇宙,0.09,94882071,2988181004,1.04858,0
605577,龙版传媒,1.1,3241898,0.18,22.9,2394470,3.25,,2394470,64489092,-62094622,文化传媒、地方国企,3.06,496977890,2087941644,1.09139,0
600640,国脉文化,3.7,238040,0.0,10.82,2373941,0.0,,2373941,6203521,-3829580,AI眼镜、端侧AI,0.0,60229815,2995995570,0.65489,0
