股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600829,人民同泰,0.1,38024,0.0,8.14,12773200,4.9,,12773200,23938853,-11165653,医药零售、医药,4.9,145689261,1188211080,2.64338,0
603939,益丰药房,2.5,265998,0.0,40.72,10944711,0.15,,10944711,28353712,-17409001,医药零售、并购重组,0.15,224241816,12704838581,0.694432,3197721
600511,国药股份,0.4,136394,0.0,29.48,8262171,1.59,,8262171,14090604,-5828433,病毒防治、国有企业,1.59,130664333,10058985148,0.847664,0
600713,南京医药,0.3,54834,-0.21,4.83,6459672,0.21,,6459672,16559659,-10099987,地方国企、国有企业,0.42,54980388,2752073097,1.12529,8869279
000950,重药控股,0.2,48020,0.2,4.89,5822827,0.0,,5822827,13975391,-8152564,医药、并购重组,-0.2,56721958,8450823163,0.774659,0
603368,柳药集团,7.8,795480,0.74,18.98,5741076,0.96,,5741076,12457937,-6716861,中药、三季报增长,0.21,73450090,4919003655,0.69918,0
000028,国药一致,0.9,321708,-0.42,28.5,2546744,0.56,,2546744,6722683,-4175939,医药、国有企业,0.99,76376879,4931058317,0.60419,0
300937,药易购,0.5,18072,-0.23,30.58,2314474,1.29,,2314474,2314474,0,DeepSeek、西部大开发,1.53,20567669,1243144992,0.685143,0
601607,上海医药,0.8,287699,-0.12,16.58,1892881,-0.42,,1892881,8431853,-6538972,医药零售、股权转让,-0.3,92614097,20139573553,0.607265,0
301370,国科恒泰,0.5,145982,-0.06,15.6,1758302,0.39,,1758302,3528274,-1769972,SPD、医疗器械,0.45,32382566,1033496677,0.891309,0
603122,合富中国,0.6,52734,0.76,8.01,1669651,1.01,,1669651,2688528,-1018877,AI医疗、SPD,0.25,28362945,1434709131,0.943957,0
301017,漱玉平民,0.0,0,0.0,19.54,1484419,0.62,,1484419,1484419,0,医药零售、外贸,0.62,15037465,1108227082,0.525464,0
600056,中国医药,18.4,1031400,-0.09,10.75,1358381,-0.56,,1358381,22953384,-21595003,医药零售、新冠药概念,-0.46,89073320,7817093404,1.0797,-3269651
301015,百洋医药,0.4,335682,0.37,33.85,110041,3.23,,110041,2136822,-2026781,医药、三季报增长,2.86,90838692,4024312662,0.984977,0
301126,达嘉维康,10.1,377436,2.78,12.96,7448,0.23,,7448,334883,-327435,辅助生殖、多胎概念,-2.48,25188041,1359578501,0.983063,0
002462,嘉事堂,1.4,806970,0.62,14.61,-126548,1.11,,-126548,687132,-813680,医药零售、国有企业,0.48,51024137,3047532620,0.639295,0
600998,九州通  ,4.2,436150,0.42,7.22,-240084,1.4,,-240084,2265927,-2506011,医药零售、医药,0.98,72616160,17024278788,0.673614,0
301408,华人健康,0.2,29241,-0.32,15.5,-278178,0.39,,-278178,1964666,-2242844,医药零售、医药,0.71,23429392,930127100,0.699943,0
600833,第一医药,1.0,5970,-0.08,11.91,-414631,-0.33,,-414631,357300,-771931,上海、医药零售,-0.25,18742250,1465498540,0.531141,0
000078,海王生物,0.2,575847,-0.3,3.23,-541600,-1.52,,-541600,27894349,-28435949,医药、病毒防治,-1.22,145162136,4554425088,0.639304,0
605266,健之佳  ,0.0,30515,-0.91,61.24,-732284,-0.57,,-732284,4880303,-5612587,医药零售、并购重组,0.34,38707064,5935187768,0.632875,0
002788,鹭燕医药,4.6,93765,0.0,8.95,-1113261,0.22,,-1113261,0,-1113261,神经网络、疫苗概念,0.22,34602796,2168537223,0.895828,0
603716,塞力医疗,0.5,94047,0.09,10.9,-1179263,0.93,,-1179263,3019972,-4199235,AI医疗、抗原检测,0.83,47954924,1805324475,0.720993,0
603233,大参林  ,0.1,5030,0.0,25.11,-1185956,-0.16,,-1185956,11545860,-12731816,医药零售、医药,-0.16,96443571,12252020406,0.642735,0
600272,开开实业,0.9,1712480,0.9,12.16,-1707501,-0.41,,-1707501,13600124,-15307625,首发经济、SPD,-1.3,194700879,1162496000,0.728156,0
002727,一心堂,1.4,162792,0.0,22.59,-2201098,-0.09,,-2201098,11994866,-14195964,医药零售、西部大开发,-0.09,75324850,6025768195,0.454313,0
002589,瑞康医药,2.5,166203,-0.32,3.15,-3263616,0.32,,-3263616,3169284,-6432900,医药零售、新冠药概念,0.64,43574360,3282088528,0.759566,0
603883,老百姓  ,1.0,178814,0.19,30.86,-5289169,0.29,,-5289169,18228564,-23517733,医药零售、并购重组,0.1,195540594,7572270411,0.867576,0
000411,英特集团,0.3,38012,0.54,10.99,-5337413,-1.17,,-5337413,2287683,-7625096,医药零售、冷链物流,-1.7,39112946,1464209753,0.871193,0
603108,润达医疗,0.3,1874725,0.49,18.27,-9264834,0.38,,-9264834,74245236,-83510070,AI医疗、人工智能,-0.11,367153312,7408084839,0.93916,7160647
000705,浙江震元,0.4,5877360,-2.53,10.7,-44863345,-3.43,,-44863345,60087473,-104950818,合成生物、浙江,-0.93,539821197,2682378479,0.641555,-5664081
