股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300119,瑞普生物,2.1,224175,0.99,15.32,1324274,1.46,,1324274,5109900,-3785626,农业、疫苗概念,0.46,37153138,4116003316,0.944647,0
300871,回盛生物,0.1,2796,0.0,14.08,894366,0.72,,894366,1460720,-566354,农业、医药,0.72,16134509,1022584461,0.757553,0
002688,金河生物,0.0,954,0.85,4.75,496049,0.42,,496049,1108620,-612571,饲料、并购重组,-0.42,22349707,2389455584,0.757909,0
002868,绿康生化,0.2,19760,0.3,19.99,373112,1.47,,373112,373112,0,光伏、光伏胶膜,1.16,25059607,970985211,1.01367,0
688098,申联生物,0.5,41340,0.14,7.12,0,0.71,,0,0,0,农业、科创板,0.56,13447659,1762308653,0.849474,0
603566,普莱柯  ,9.7,59218,0.0,20.01,-331525,-2.01,,-331525,3640617,-3972142,动物疫苗、农业,-2.01,66072399,4865716408,1.34498,0
300021,大禹节水,0.6,21195,0.21,4.73,-537195,0.64,,-537195,2577821,-3115016,水利、华为概念,0.42,22615464,2239959757,0.801131,0
603718,海利生物,0.0,30566,0.1,9.92,-1713396,0.71,,-1713396,0,-1713396,并购重组、病毒防治,0.61,28383404,4146557936,0.75027,0
002556,辉隆股份,0.2,110047,-1.07,5.54,-2847220,-0.89,,-2847220,4893150,-7740370,磷化工、供销社,0.18,43964857,3246116577,1.0212,3047000
002141,*ST贤丰,0.1,27784,1.34,3.03,-3031091,1.67,,-3031091,2713246,-5744337,ST板块、盐湖提锂,0.33,34509676,2062805551,1.02677,0
688526,科前生物,0.6,21822,0.93,19.17,-3670546,-0.52,,-3670546,3590736,-7261282,农业、科创板,-1.44,41762421,4636849818,0.882733,0
600201,生物股份,0.9,165726,0.2,10.24,-5696104,0.29,,-5696104,6362419,-12058523,医药、农业,0.1,89187850,10222884111,0.791758,0
600195,中牧股份,0.7,99619,0.09,11.46,-8955817,-0.52,,-8955817,6819368,-15775185,农业、国有企业,-0.61,57225719,5925676747,0.63142,0
