股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600754,锦江酒店,0.6,725744,0.48,26.81,16643343,-0.52,,16643343,55895824,-39252481,旅游、国有企业,-1.0,256694646,11506021609,0.41888,11047873
600258,首旅酒店,1.5,1039290,-0.53,15.36,10374312,0.85,,10374312,33503125,-23128813,零售、国有企业,1.39,174375734,9120605852,0.414344,3058000
000428,华天酒店,0.4,346704,0.81,3.65,1314552,-1.08,,1314552,11400543,-10085991,旅游、国有企业,-1.88,90756889,1667929234,0.388965,0
301073,君亭酒店,0.3,558144,0.49,24.34,1161901,-0.08,,1161901,7348107,-6186206,旅游、低空经济,-0.57,110894256,1760525267,0.336712,0
605108,同庆楼  ,0.4,145432,0.0,25.85,-1320891,-0.46,,-1320891,10548156,-11869047,预制菜、食品饮料,-0.46,109441509,2806272898,0.380281,0
002186,全聚德,0.3,1356414,-0.56,12.49,-2167043,-0.56,,-2167043,22814848,-24981891,预制菜、国有企业,0.0,154803077,2144862095,0.419047,0
000721,西安饮食,2.3,35774154,-9.96,11.15,-4291078,-5.11,,-4291078,173738938,-178030016,旅游、国有企业,5.39,1048083942,3731001498,0.685447,3206677
601007,金陵饭店,0.2,463296,-0.13,7.54,-8844150,-1.18,,-8844150,7439012,-16283162,预制菜、地产链,-1.05,94514597,1658801281,0.481904,0
002306,中科云网,0.3,274896,1.47,3.98,-24340009,-2.45,,-24340009,31677543,-56017552,光伏、食品饮料,-3.86,166151498,2667069521,0.626786,-7950173
000610,西安旅游,0.5,10371603,-4.43,14.16,-33777271,-3.41,,-33777271,96566054,-130343325,旅游、一带一路,1.07,560361774,2273862039,0.701776,7745673
