股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600153,建发股份,45.9,10988796,2.26,10.38,33377332,1.96,,33377332,203198176,-169820844,房地产、地产链,-0.29,591001979,16013792512,1.60921,22099744
601156,东航物流,1.5,323310,0.24,16.78,24784764,1.45,,24784764,52795283,-28010519,跨境电商、外贸,1.21,186741602,8317134966,0.567706,0
002010,传化智联,0.8,478406,0.2,5.03,10174359,0.4,,10174359,53188218,-43013859,DeepSeek、汽车类,0.2,181740643,6382577955,0.785621,-3420169
300873,海晨股份,3.7,378917,2.03,17.96,9015117,1.07,,9015117,25167753,-16152636,新型工业化、汽车类,-0.94,64802078,1929123059,0.671533,0
002120,韵达股份,0.8,396270,0.26,7.74,8674789,-0.13,,8674789,31414344,-22739555,物流、三季报增长,-0.39,140507164,10093408927,0.772271,0
002769,普路通,0.5,1774242,-0.12,8.43,8027088,2.93,,8027088,30378706,-22351618,人工智能、储能,3.06,207141776,1826187446,0.49944,0
603329,上海雅仕,0.5,166362,0.94,14.14,6090660,2.09,,6090660,12540343,-6449683,实控人变更、化工,1.14,73390232,1236763786,0.858956,0
603648,畅联股份,1.5,325360,-0.31,9.94,5651413,1.12,,5651413,8564504,-2913091,物流、机器人概念,1.43,64245739,1817312280,0.480258,0
600794,保税科技,0.4,105750,0.0,3.73,4919396,-0.53,,4919396,13396942,-8477546,物流、国有企业,-0.53,56769532,2557868717,0.56832,0
605050,福然德  ,1.8,47383,0.0,9.78,3004172,1.14,,3004172,4688084,-1683912,物流、汽车零部件,1.14,23568216,1605908182,0.551363,0
600233,圆通速递,3.4,1278498,0.21,14.4,2961373,0.0,,2961373,28956311,-25994938,物流、股权转让,-0.21,170078581,24626836512,0.648707,0
603569,长久物流,0.6,348005,1.49,8.02,1977403,-0.12,,1977403,11239230,-9261827,物流、汽车类,-1.6,71748584,1625131108,0.561942,0
300013,*ST新宁,0.5,164736,-0.78,3.93,1756718,1.55,,1756718,8523035,-6766317,物流、股权转让,2.34,34445606,1622662880,0.492855,0
603535,嘉诚国际,1.0,47916,0.09,10.88,1473660,0.0,,1473660,2494203,-1020543,物流、无人驾驶,-0.09,22497264,1249954475,0.575523,0
603066,音飞储存,0.4,162734,0.0,11.32,1200791,-0.53,,1200791,8800513,-7599722,AGV机器人、机器人概念,-0.53,73042003,1507954221,0.397612,0
603836,海程邦达,2.4,157560,0.0,13.08,1011000,-0.38,,1011000,2788271,-1777271,物流、航运,-0.38,26374855,1271787038,0.665139,0
001202,炬申股份,0.8,170289,0.28,14.09,802623,-1.26,,802623,1142337,-339714,物流、三季报增长,-1.54,33964540,637299650,0.413902,0
600119,长江投资,1.9,662672,-0.89,10.4,-103126,3.28,,-103126,50312321,-50415447,物流、平台经济,4.21,238873273,2060726267,0.826039,0
002889,东方嘉盛,0.9,651450,1.99,21.22,-596842,0.66,,-596842,6887175,-7484017,光刻机、华为概念,-1.3,86600573,1689486826,0.434863,0
603713,密尔克卫,1.4,79590,0.21,52.4,-792903,-1.04,,-792903,1509844,-2302747,物流、化工,-1.24,43276169,4405841579,0.679661,0
600057,厦门象屿,1.8,363573,0.16,6.12,-917861,0.66,,-917861,27784506,-28702367,物流、锂电池,0.49,123723258,6401844123,0.634678,0
000927,中国铁物,0.4,303525,0.71,2.84,-1118277,0.35,,-1118277,47014902,-48133179,物流、地产链,-0.35,170229415,5384944640,0.677448,0
001228,永泰运,0.4,69504,0.14,21.39,-1793586,-1.38,,-1793586,1585753,-3379339,物流、并购重组,-1.52,34089817,1173553987,0.625705,0
002930,宏川智慧,3.0,4114905,-2.46,11.7,-2269265,-4.18,,-2269265,22954670,-25223935,物流、化工,-1.76,159542431,1992579336,1.147,0
603056,德邦股份,1.9,399000,0.49,14.08,-2435285,-0.71,,-2435285,11206044,-13641329,物流、股权转让,-1.19,62161720,3906748148,0.581204,0
603071,物产环能,0.5,194060,0.16,12.52,-2451675,0.16,,-2451675,1229338,-3681013,电力、国有企业,0.0,29800530,3204855788,0.605399,0
603117,万林物流,1.1,590520,-0.89,6.56,-2545816,-2.24,,-2545816,13643559,-16189375,物流、并购重组,-1.35,112372534,2809262491,0.974345,0
603813,原尚股份,3.7,597678,-0.07,13.57,-2547813,-3.35,,-2547813,2349178,-4896991,物流、氢燃料电池,-3.28,46286927,499538859,0.81641,0
600755,厦门国贸,4.5,1747540,0.15,6.67,-2572170,0.15,,-2572170,31982015,-34554185,航运、国有企业,0.0,149489382,9045199255,0.599844,0
603967,中创物流,4.3,292320,0.1,10.03,-2609781,-0.4,,-2609781,875258,-3485039,低空经济、三季报增长,-0.5,37501949,1230902616,0.790762,0
600180,瑞茂通  ,2.4,149624,-0.42,4.69,-2625151,-1.05,,-2625151,11230571,-13855722,电子商务、金融概念,-0.64,55437365,2080333219,0.671537,0
000906,浙商中拓,1.0,337896,0.44,6.8,-4120915,-0.15,,-4120915,14383955,-18504870,电子商务、汽车类,-0.58,95878624,2652080563,0.578702,0
002800,天顺股份,1.9,254980,0.0,11.98,-4261199,-1.8,,-4261199,3319691,-7580890,物流、三季报增长,-1.8,47181557,910055439,0.792135,0
600753,庚星股份,2.5,89875,-0.14,6.81,-5106685,-5.42,,-5106685,8500523,-13607208,滤波器、芯片,-5.29,71832244,899097887,1.79502,0
300240,飞力达,0.3,240320,0.4,7.37,-5962004,-1.47,,-5962004,13520267,-19482271,物流、网约车,-1.86,110451756,1502054423,0.427747,0
002682,龙洲股份,0.5,1313784,-0.77,5.09,-6087789,-1.74,,-6087789,26100058,-32187847,物流、冷链物流,-0.97,207305277,2126028919,0.584543,0
001317,三羊马,0.3,271674,-0.97,31.2,-7129272,-2.19,,-7129272,13067366,-20196638,物流、重庆市,-1.23,93798716,1309930783,0.467302,0
