股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000659,珠海中富,0.2,1102218,0.0,3.38,23345697,0.0,,23345697,78675210,-55329513,物流、股权转让,0.0,237717941,3663073347,0.58009,-3310000
002836,新宏泽,319.5,20329803,10.05,9.09,20213888,10.05,首板,20213888,43131326,-22917438,包装印刷、三季报增长,0.0,43203151,755783032,0.858306,36055810
002117,东港股份,1.0,106375,0.76,9.4,15992718,2.4,,15992718,35344046,-19351328,宇树机器人、机器人概念,1.62,134340367,3404698178,0.560198,0
300260,新莱应材,1.5,379028,0.43,26.09,15011376,2.31,,15011376,46971511,-31960135,光刻胶、光伏设备,1.87,190729473,4697319106,0.993809,0
601515,东峰集团,0.1,32687,0.0,4.0,6717523,2.3,,6717523,37284558,-30567035,固态电池、电子烟,2.3,110847434,3935838685,0.982846,-15880000
002014,永新股份,6.2,147538,-0.19,10.4,5323493,-0.1,,5323493,6104978,-781485,化工、三季报增长,0.1,40357308,2757536328,1.10645,0
002735,王子新材,0.6,195020,0.41,9.87,4970896,1.13,,4970896,12269895,-7298999,飞行汽车、比亚迪产业链,0.71,98826211,2505247266,0.873492,0
301355,南王科技,1.7,608400,1.17,12.84,2101077,-0.08,,2101077,8236787,-6135710,造纸、食品安全,-1.23,52696302,1287279696,0.742116,0
603607,京华激光,0.4,2715006,-1.82,18.4,1801400,1.6,,1801400,42266133,-40464733,卡牌概念、光刻机,3.49,282753941,1838704617,0.81711,0
600076,康欣新材,3.8,763270,0.0,2.55,1691963,0.39,,1691963,18353607,-16661644,农业、新型工业化,0.39,85901843,2110681858,0.518854,0
603499,翔港科技,1.0,130221,-0.15,35.46,984476,6.04,,984476,39145364,-38160888,存储、新型工业化,6.2,136379089,3104034866,0.993925,3518484
300501,海顺新材,11.5,32453,0.28,13.99,219368,-0.57,,219368,1061468,-842100,固态电池、病毒防治,-0.85,29365163,1435582224,0.591829,0
002831,裕同科技,1.8,126582,0.32,25.22,113587,1.94,,113587,3120842,-3007255,可降解概念、化工,1.61,88745929,8522483987,0.709412,0
003003,天元股份,0.5,124722,0.0,10.09,73013,-0.49,,73013,2508036,-2435023,冷链物流、平台经济,-0.49,48579815,992227573,1.02116,0
002951,*ST金时,0.1,747,-0.13,7.47,0,-0.13,,0,0,0,ST板块、包装印刷,0.0,3456525,532907378,0.314133,0
002228,合兴包装,3.0,474825,0.31,3.25,-273613,0.31,,-273613,2296192,-2569805,三季报增长、造纸,0.0,43957447,2264826621,0.782133,0
003018,金富科技,1.1,121520,0.0,9.83,-667446,0.31,,-667446,1028469,-1695915,超跌、三季报增长,0.31,29898758,894420857,0.940332,0
603022,新通联  ,1.4,165400,1.1,8.03,-1389816,-1.83,,-1389816,4932567,-6322383,汽车零部件、光伏,-2.9,52614577,791436800,1.42772,0
