股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002198,嘉应制药,0.3,1078680,-1.39,7.09,12968988,-1.8,,12968988,24604026,-11635038,医药、大麻,-0.42,89621518,2652712440,0.613402,0
300199,翰宇药业,2.3,3377070,1.44,11.77,11608828,-0.08,,11608828,137867022,-126258194,减肥药、合成生物,-1.51,525750955,7592745126,2.23257,-66920
300487,蓝晓科技,2.9,169594,-0.45,44.53,8997092,-0.67,,8997092,17500173,-8503081,盐湖提锂、锂电池,-0.22,73887262,8725320020,0.778456,0
002355,兴民智通,0.7,1456350,-0.23,4.52,6835309,2.96,,6835309,28099032,-21263723,无人驾驶、人工智能,3.2,170011883,2378161999,1.44072,3067869
600370,三房巷  ,0.5,62790,0.0,1.42,4586997,2.9,,4586997,10956369,-6369372,化工、服装家纺,2.9,56398858,1035272860,3.47385,0
002390,信邦制药,42.2,286116,-0.88,3.36,2127646,-1.75,,2127646,6404571,-4276925,基因疗法、病毒防治,-0.88,43299741,3643716728,1.08839,0
000955,欣龙控股,2.4,41730,0.63,3.09,2118750,-3.13,,2118750,2427750,-309000,海南、病毒防治,-3.74,20763372,1246926636,0.965802,0
002303,美盈森,0.5,152810,0.0,2.56,1587429,-1.16,,1587429,3492672,-1905243,食品饮料、区块链,-1.16,37398527,1943967902,1.01856,0
300132,青松股份,1.0,6859,1.12,3.5,1463633,-1.96,,1463633,2690521,-1226888,合成生物、病毒防治,-3.05,16446650,1496314369,1.04568,0
601718,际华集团,1.6,229215,0.39,2.55,1048504,-1.16,,1048504,6929670,-5881166,军工、服装家纺,-1.54,42170132,6096536572,1.03961,0
300755,华致酒行,3.5,57720,-0.07,14.44,867279,-2.5,,867279,867279,0,酿酒、高股息,-2.43,26073511,1801874401,0.938564,0
002083,孚日股份,0.2,49335,-0.23,4.21,819166,-2.09,,819166,2163037,-1343871,电解液、服装家纺,-1.86,20760860,2317907877,1.02052,0
600805,悦达投资,4.8,76360,0.48,4.08,473377,-1.21,,473377,2259873,-1786496,无人驾驶、智能驾驶,-1.69,33073272,2289621510,2.0285,0
002923,润都股份,0.4,17316,0.21,9.4,447856,-2.08,,447856,922856,-475000,电子烟、大麻,-2.29,16162356,1239233460,1.22863,0
300165,ST天瑞,0.9,123375,-0.84,2.26,399816,-4.64,,399816,1388118,-988302,仪器仪表、新冠检测,-3.83,31229742,803196725,0.779369,0
300237,美晨科技,1.6,488060,-2.54,1.12,308551,-5.08,,308551,1638900,-1330349,汽车零部件、环保,-2.61,22453898,1173649545,0.491635,0
603716,塞力医疗,4.2,129766,-0.5,5.85,264657,-2.66,,264657,1278432,-1013775,AI医疗、抗原检测,-2.17,25670878,968912677,0.886881,0
000850,华茂股份,0.3,13984,-0.33,3.0,246629,-1.64,,246629,1901148,-1654519,参股券商、外贸,-1.32,17428001,1517461461,1.263,0
600356,恒丰纸业,0.0,604,0.0,5.93,124530,-1.82,,124530,450680,-326150,并购重组、包装印刷,-1.82,12171294,1241692052,1.15078,0
600232,金鹰股份,0.0,2155,0.23,4.19,0,-2.56,,0,0,0,磷酸铁锂、锂电池,-2.78,11420186,761991755,0.925729,0
300110,华仁药业,1.4,82560,-0.31,3.14,-459877,-2.18,,-459877,3680487,-4140364,病毒防治、疫苗概念,-1.88,43158498,2394698399,1.2022,0
603998,方盛制药,0.5,48420,-0.55,10.34,-475804,-4.44,,-475804,2340437,-2816241,医药、养老概念,-3.9,58932562,2877618805,1.82135,0
300022,吉峰科技,0.6,8418,0.0,3.57,-701606,-2.46,,-701606,0,-701606,农机、电子商务,-2.46,13683148,1092475920,0.906023,0
002370,亚太药业,0.3,7101,-0.38,2.56,-754418,-3.03,,-754418,641039,-1395457,年报增长、幽门螺杆菌,-2.66,18446991,1330516364,1.25691,0
600800,渤海化学,2.5,58938,0.0,2.04,-886322,-2.39,,-886322,1673449,-2559771,石油石化、天津自贸区,-2.39,14612941,1272039002,1.1512,0
300267,尔康制药,0.0,8288,0.0,2.19,-932696,-2.23,,-932696,1344851,-2277547,维生素、NMN,-2.23,26080065,2357098454,1.17187,0
300125,ST聆达,0.4,783864,-1.37,2.03,-1033600,-7.31,,-1033600,7127911,-8161511,ST板块、TOPCon,-6.02,51909276,419092320,0.662934,0
600156,华升股份,0.7,12960,-0.31,3.16,-1148962,-2.77,,-1148962,710154,-1859116,机器人概念、金融概念,-2.47,17317350,758608941,1.20995,0
002337,赛象科技,20.0,182020,-1.04,3.73,-1186942,-2.86,,-1186942,342000,-1528942,机器人概念、轮胎,-1.84,16026860,1378487074,1.05491,0
002224,三力士,0.0,28613,0.0,3.97,-1233018,-1.49,,-1233018,0,-1233018,化工、轮胎,-1.49,13791936,1936577394,1.12533,0
601068,中铝国际,1.0,76560,-0.46,4.25,-1415828,-2.75,,-1415828,3075789,-4491617,中字头、锂电池,-2.3,31245684,1627485650,1.14735,0
601515,东峰集团,1.0,79104,-0.52,3.9,-1686627,1.04,,-1686627,21541781,-23228408,固态电池、电子烟,1.56,78353239,3392930045,1.1376,0
600239,云南城投,31.1,54880,0.0,1.91,-1854452,-2.55,,-1854452,4761026,-6615478,房地产、养老概念,-2.55,28508081,1869525337,1.2782,0
002172,澳洋健康,1.2,59964,-0.38,2.56,-2037134,-3.03,,-2037134,356124,-2393258,养老概念、医美,-2.66,19172636,1357281486,0.997507,0
002191,劲嘉股份,2.5,143352,-0.25,3.9,-2528647,-1.76,,-2528647,5382916,-7911563,电子烟、金融概念,-1.52,42615102,3754860648,1.01928,0
600981,汇鸿集团,1.4,24500,0.0,1.72,-2414110,-1.71,,-2414110,3372215,-5786325,跨境电商、污水处理,-1.71,23353427,1255842059,1.09797,0
300138,晨光生物,0.1,23828,0.0,8.39,-2536469,-1.41,,-2536469,3131557,-5668026,农业、食品饮料,-1.41,26855318,3552727005,0.536626,0
000813,德展健康,1.7,42336,0.0,2.19,-2812884,-2.23,,-2812884,5375025,-8187909,创新药、减肥药,-2.23,38267174,2246544039,1.51422,0
002038,双鹭药业,1.9,150156,-0.64,7.55,-3343669,-3.08,,-3343669,17217439,-20561108,医药、减肥药,-2.45,106421250,4781078004,1.43522,-3004716
002215,诺普信,1.1,834675,-0.64,7.66,-3471187,-1.79,,-3471187,11758005,-15229192,农药、金融概念,-1.16,79057472,5054628675,0.892291,0
603058,永吉股份,2.8,3920580,0.0,8.0,-3482425,-3.38,,-3482425,19288133,-22770558,大麻、元宇宙,-3.38,131237555,1523032301,1.96891,0
000990,诚志股份,0.3,148395,-0.26,7.46,-3819512,-2.23,,-3819512,15075184,-18894696,人造肉、食品饮料,-1.97,85241995,4221389740,0.734596,0
002565,顺灏股份,7.1,111801,-0.4,2.4,-4473489,-4.0,,-4473489,300045,-4773534,电子烟、包装印刷,-3.61,25337767,1806616487,1.00801,0
002640,跨境通,6.1,681951,-1.24,1.55,-5001315,-3.73,,-5001315,27257409,-32258724,跨境电商、金融概念,-2.52,169720761,1939646762,2.68306,0
002750,*ST龙津,3.4,877400,0.99,1.93,-5365167,-4.93,,-5365167,877702,-6242869,ST板块、中药,-5.85,29853647,339108535,1.31757,0
603896,寿仙谷  ,0.1,241560,0.04,23.9,-5557452,-2.01,,-5557452,5566470,-11123922,中药、医药,-2.05,59862025,3110334784,0.83415,0
300194,福安药业,0.3,58599,-0.26,3.75,-6791452,-2.34,,-6791452,3063424,-9854876,大麻、肝炎概念,-2.09,55256521,3361936050,1.08487,0
600177,雅戈尔  ,0.5,354467,-0.28,7.16,-7486289,-0.69,,-7486289,14729730,-22216019,服装家纺、金融概念,-0.42,91932960,15987612554,0.800394,-6422564
002166,莱茵生物,0.7,25308,-0.14,6.88,-7624197,-2.27,,-7624197,9663965,-17288162,合成生物、代糖概念,-2.13,86631196,3066770376,1.36888,0
600422,昆药集团,0.3,175266,-0.31,18.7,-7797550,-3.21,,-7797550,39714943,-47512493,年报增长、芬太尼替代,-2.91,245897328,9069578693,0.994148,0
300430,诚益通,0.2,239980,-0.07,13.78,-9950979,-3.03,,-9950979,1683566,-11634545,脑机接口、医药,-2.96,70218999,2418095867,0.577294,0
002701,奥瑞金,0.2,241233,0.0,4.15,-11321595,-1.43,,-11321595,3270370,-14591965,食品饮料、锂电池,-1.43,65177020,7178770677,0.796001,-4170000
600298,安琪酵母,0.8,267628,-0.38,28.62,-13838904,-1.99,,-13838904,17470876,-31309780,农业、合成生物,-1.62,136159637,15278266937,0.853483,0
002424,ST百灵,2.6,795684,-0.81,3.51,-14210560,-4.88,,-14210560,21080481,-35291041,ST板块、中药,-4.1,124276521,3524670599,1.1345,0
600963,岳阳林纸,5.6,1084336,-0.49,3.85,-16748911,-5.17,,-16748911,13762611,-30511522,造纸、碳中和,-4.7,152320524,3899681898,1.32615,0
600664,哈药股份,0.3,82288,-0.36,2.69,-17305045,-3.58,,-17305045,8683929,-25988974,流感、医药,-3.24,84375385,3620035350,1.41375,0
600203,福日电子,2.7,1015000,-1.11,6.1,-32599627,-3.48,,-32599627,25254369,-57853996,华为手机、LED,-2.4,182983473,2609467774,0.961362,-4961654
600572,康恩贝  ,2.0,755310,0.2,4.88,-45062580,-4.13,,-45062580,40662393,-85724973,病毒防治、高股息,-4.31,273736238,8404329955,1.72974,-9490984
000766,通化金马,0.9,563220,0.62,16.9,-61436415,-4.9,,-61436415,122258103,-183694518,阿尔茨海默、肝炎概念,-5.48,436779421,13114001227,1.1054,-24288721
000677,恒天海龙,1.3,11718352,-4.46,3.02,-69823073,-10.12,,-69823073,37082743,-106905816,低空经济、化纤,-5.92,301947927,1739325137,1.40344,-12079371
000650,仁和药业,0.4,56966,0.0,5.88,-85668211,-6.07,,-85668211,70164699,-155832910,医美、医药,-6.07,340084363,5782659271,2.81625,-78202260
