股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601899,紫金矿业,2.6,8662467,-0.8,12.51,100459641,-0.16,,100459641,511277801,-410818160,有色金属、年报增长,0.64,1242764334,160061271196,0.802289,61636703
000933,神火股份,0.4,1011816,-0.41,17.15,45771779,0.94,,45771779,203932537,-158160758,金属铝、煤炭,1.36,544376515,26828167585,1.29044,2099592
002237,恒邦股份,0.3,292600,-0.54,11.07,28426428,0.09,,28426428,47161277,-18734849,黄金、芯片,0.64,98138492,6305249767,1.00819,27972244
600547,山东黄金,1.6,1805205,-0.88,22.9,21639536,0.22,,21639536,66149525,-44509989,黄金、年报增长,1.1,315318360,43973369445,0.822393,0
000426,兴业银锡,0.8,428170,-0.44,9.36,20678568,2.3,,20678568,59012837,-38334269,白银、有色金属,2.74,174538227,9808478430,1.29955,4529348
600988,赤峰黄金,0.5,1132626,-0.69,14.68,16696043,1.17,,16696043,116319189,-99623146,黄金、有色金属,1.87,373170841,21637160061,1.08194,-12720147
000688,国城矿业,17.6,483648,0.0,10.71,14653171,1.42,,14653171,25046129,-10392958,有色金属、硫酸,1.42,130703270,2965861076,2.4366,8812074
603876,鼎胜新材,5.3,301344,-0.34,11.42,13181105,-2.56,,13181105,30427950,-17246845,铝箔、汽车类,-2.23,152979796,5504139921,1.44428,0
601020,华钰矿业,0.9,738588,-0.3,10.03,7331233,-0.89,,7331233,32260631,-24929398,金属锑、有色金属,-0.59,134559029,5728681445,0.48619,0
603663,三祥新材,1.0,615195,-0.18,10.84,3968272,-0.28,,3968272,10754466,-6786194,固态电池、稀土永磁,-0.09,80391621,2168900623,0.443776,0
600490,鹏欣资源,0.2,88804,-0.33,2.97,2167740,-0.67,,2167740,7855955,-5688215,黄金、金属钴,-0.34,34340644,4733278877,0.762889,0
688388,嘉元科技,0.3,13685,0.0,19.15,1496195,-2.05,,1496195,4473477,-2977282,铜箔、并购重组,-2.05,54737459,6432309553,0.743015,0
300328,宜安科技,1.2,49608,0.0,6.78,811618,-1.6,,811618,4062705,-3251087,AI眼镜、端侧AI,-1.6,37533436,3023825169,0.741602,0
002540,亚太科技,1.2,149175,-0.75,6.62,644000,-0.9,,644000,2062999,-1418999,比亚迪产业链、汽车热管理,-0.15,50680390,4337090070,0.632395,0
002978,安宁股份,0.6,67200,-0.09,32.07,565538,0.12,,565538,3471561,-2906023,并购重组、铁矿石,0.22,39506664,2213470245,0.925378,0
601958,金钼股份,0.5,287570,0.0,9.75,339483,1.04,,339483,49988258,-49648775,有色金属、化工,1.04,187110241,8803156077,1.34443,6805802
601609,金田股份,0.5,50078,0.15,6.85,56678,0.0,,56678,1304054,-1247376,PEEK、金属铜,-0.15,41839817,5022369163,0.830991,0
600456,宝钛股份,0.3,57024,-0.41,31.56,49231,-0.79,,49231,7587958,-7538727,军工、有色金属,-0.38,80392006,7886334748,0.535593,0
002842,翔鹭钨业,0.5,39600,-0.45,8.8,0,-0.45,,0,0,0,金属钨、光伏,0.0,20270104,1397873126,0.748401,0
002988,豪美新材,0.7,736806,-0.9,23.73,-339372,1.5,,-339372,15960769,-16300141,汽车零部件、CPO/MPO,2.42,148489860,2385064079,0.81192,0
603527,众源新材,0.2,11891,-0.18,10.72,-418138,-1.02,,-418138,401422,-819560,固态电池、有色金属,-0.83,13522771,1388311073,0.662152,0
600768,宁波富邦,1.0,706248,0.58,12.1,-499841,-0.58,,-499841,7450107,-7949948,体育产业、金属铝,-1.14,53264542,1016656456,0.75235,0
