股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002654,万润科技,6.1,2786300,3.89,9.9,107310951,10.0,首板,107310951,203515331,-96204380,存储、文化传媒,5.88,460835522,5762362595,1.56073,72213833
603533,掌阅科技,2.9,3176550,3.12,20.8,80151196,9.99,首板,80151196,121273899,-41122703,字节概念、网红经济,6.67,286456433,4436218227,0.44512,41855940
002526,山东矿机,0.7,2448924,-1.11,2.97,57026156,10.0,首板,57026156,151066660,-94040504,机器人概念、智慧矿山,11.24,448167400,4128080418,1.15994,0
300242,佳云科技,1.8,649950,1.45,2.48,53998056,19.81,首板,53998056,82261733,-28263677,小红书概念、平台经济,18.1,194485805,1226774571,2.2364,0
603000,人民网  ,3.6,4183069,1.79,23.98,47037464,4.62,,47037464,182981190,-135943726,文化传媒、数据确权,2.79,711529176,11512450962,0.917738,1810994
002027,分众传媒,0.9,1270631,-0.14,7.06,46123557,1.15,,46123557,161573891,-115450334,文化传媒、阿里巴巴概念,1.29,578760301,53303759761,0.723977,35187317
603598,引力传媒,1.7,1395492,2.98,14.39,44486544,10.02,首板,44486544,82554382,-38067838,文化传媒、短剧,6.83,210674845,1923819891,0.736814,13087597
600858,银座股份,1.8,1368690,0.94,4.69,40919811,10.09,首板,40919811,48607054,-7687243,零售、字节概念,9.07,62172583,1597707283,0.339107,35523933
300496,中科创达,1.2,2387650,1.35,45.84,39380006,3.13,,39380006,142104943,-102724937,无人驾驶、智能座舱,1.75,689150058,15413553938,1.19948,0
301486,致尚科技,1.1,1722240,3.78,42.55,37936914,19.99,首板,37936914,132348424,-94411510,CPO/MPO、VR/AR/MR,15.62,320098219,1368846265,1.22571,22730573
300251,光线传媒,3.1,570315,1.15,10.02,34341142,5.03,,34341142,82171900,-47830758,影视院线、AIGC,3.83,295026197,15171483060,1.38442,0
300182,捷成股份,3.1,3826461,3.39,4.8,33136044,8.6,,33136044,168827281,-135691237,AIGC、AI智能体,5.03,583309499,10130529121,1.00938,0
002354,天娱数科,1.9,1111849,1.86,4.09,32325695,8.78,,32325695,73881816,-41556121,DeepSeek、虚拟人,6.79,257721152,6619137316,1.17944,8369867
002400,省广集团,1.4,1830390,1.8,5.27,32287705,5.19,,32287705,115864507,-83576802,字节概念、互联网营销,3.33,343665302,7373436708,0.851079,0
300058,蓝色光标,0.7,1412070,2.02,6.4,30127852,7.93,,30127852,151049118,-120921266,AI智能体、文心千帆,5.79,480841023,14746823354,1.23924,0
002195,岩山科技,1.5,1230824,1.47,2.88,29953650,5.88,,29953650,120207172,-90253522,机器人概念、互联网金融,4.35,350282998,14694675982,1.13901,0
600986,浙文互联,0.9,5118857,-2.14,4.93,29298792,5.57,,29298792,139534714,-110235922,算力、网红经济,7.88,490684283,5688634033,0.762375,7979875
