股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603986,兆易创新,2.9,8878770,2.37,75.76,496599570,10.0,首板,496599570,1172943911,-676344341,存储、人工智能,7.46,2535055070,46872901302,1.3627,294221542
000063,中兴通讯,0.6,11770520,0.76,28.99,472673967,5.07,,472673967,1934414079,-1461740112,芯片设计、液冷服务器,4.28,4294027314,116743332267,1.59772,287954418
601127,赛力斯  ,1.0,33681222,1.38,94.66,353710019,8.36,,353710019,2743287045,-2389577026,机器人概念、汽车整车,6.88,5657516731,76001004442,1.15318,115767864
002130,沃尔核材,0.8,19954116,-1.18,12.16,286186230,10.05,首板,286186230,1159353270,-873167040,高速连接、核电,11.36,2472772944,12702636266,1.21538,126485609
000988,华工科技,1.5,10070235,1.35,32.76,173407659,5.41,,173407659,635937982,-462530323,光模块、光芯片,4.0,1575781313,26666251233,0.98996,92549367
002463,沪电股份,0.6,6075000,0.74,31.21,162766263,4.8,,162766263,567216357,-404450094,印制电路板、汽车电子,4.03,1718381304,40841415731,1.17831,26213149
002049,紫光国微,0.5,2574765,0.75,62.35,141974358,6.13,,141974358,484203730,-342229372,RISC-V、存储,5.34,1393100243,39177520799,1.50832,3935982
002085,万丰奥威,2.9,48214320,2.25,13.93,132446296,7.9,,132446296,1536454370,-1404008074,飞行汽车、汽车类,5.53,3995642794,17400995914,1.17786,96421476
002456,欧菲光,1.9,10592201,1.69,9.46,115850921,6.29,,115850921,684530278,-568679357,消费电子、华为概念,4.53,2002558176,21425503144,1.21002,46582489
300476,胜宏科技,0.5,2652825,1.01,26.5,112722472,7.55,,112722472,499839478,-387117006,印制电路板、汽车零部件,6.47,1288817029,14932195132,1.27089,39743891
000021,深科技,0.9,1955865,1.65,13.67,94529910,7.64,,94529910,190842532,-96312622,深圳、汽车类,5.89,580293726,12761199859,1.08403,18882772
