股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600733,北汽蓝谷,2.5,12931650,0.16,6.54,67748597,6.0,,67748597,528582194,-460833597,汽车整车、DeepSeek,5.83,1444327602,21796519962,0.982636,19486739
301236,软通动力,3.2,11914920,2.0,42.8,52026516,5.44,,52026516,694334168,-642307652,鸿蒙概念、ERP,3.38,1948929880,25160954697,1.06623,37723795
000625,长安汽车,0.9,5714568,0.97,17.13,47681733,3.69,,47681733,1343226965,-1295545232,汽车整车、DeepSeek,2.7,3097054700,85163090312,0.877874,-6816980
002792,通宇通讯,0.7,1095876,1.0,14.31,47669530,9.99,首板,47669530,81425348,-33755818,卫星导航、人工智能,8.9,200026056,2688917794,0.782939,25853977
002376,新北洋,0.9,172900,1.33,5.78,18193086,10.1,首板,18193086,25363086,-7170000,机器人概念、智能物流,8.65,87163136,2370950422,1.98729,4814661
600418,江淮汽车,1.6,2264769,2.49,15.79,13745278,6.4,,13745278,270871605,-257126327,汽车整车、DeepSeek,3.81,1047507615,24774635087,0.996094,-7656545
600297,广汇汽车,0.6,1038588,0.0,1.44,8127957,4.36,,8127957,22036936,-13908979,换电站、汽车服务,4.35,78599306,5706955747,1.05928,0
002510,天汽模,1.6,500544,1.44,3.75,7813762,8.07,,7813762,33675130,-25861368,特斯拉概念、机器人概念,6.53,118835517,3494104429,0.979436,0
603458,勘设股份,7.3,340200,1.52,6.5,7670723,9.98,首板,7670723,10108662,-2437939,破净股概念、汽车零部件,8.33,39464762,1835145352,1.42979,0
603353,和顺石油,0.8,243319,0.0,15.68,7034873,7.62,,7034873,10990359,-3955486,华为超充、华为概念,7.62,67172867,991661648,1.04606,0
000421,南京公用,1.1,6217044,-4.7,4.55,5537083,1.79,,5537083,30100917,-24563834,并购重组、天然气,6.81,188039068,1317659317,0.670029,0
000030,富奥股份,0.6,148666,0.97,5.34,5518210,4.09,,5518210,7261324,-1743114,小米汽车、消费电子,3.09,75271506,2584879870,1.42394,0
002514,宝馨科技,3.5,467727,0.19,5.83,4372690,8.77,,4372690,11853534,-7480844,机器人概念、智能电网,8.57,95671962,2578767025,1.30491,3206820
603790,雅运股份,0.8,113030,0.79,9.71,3455285,9.97,首板,3455285,4959727,-1504442,分散染料、大数据,9.1,18738788,738767921,0.37999,0
600006,东风股份,1.3,1214500,1.45,7.3,3449935,5.8,,3449935,133324139,-129874204,并购重组、新能源汽车,4.29,459240425,5825400000,0.965049,-26765351
002017,东信和平,1.7,155751,1.13,8.59,2511516,7.64,,2511516,9676345,-7164829,通信、数据安全,6.44,71065630,2764755798,1.04217,0
300491,通合科技,0.5,451757,3.48,17.1,1961598,6.15,,1961598,20076370,-18114772,换电站、充电桩,2.58,132270821,2080910910,1.27761,0
603648,畅联股份,0.4,230763,0.89,8.47,1527243,7.76,,1527243,5950060,-4422817,物流、机器人概念,6.81,83664991,1548554830,1.0795,0
002364,中恒电气,1.4,158600,2.77,5.57,1093041,10.08,,1093041,5498388,-4405347,阿里系AI、储能,7.12,59421621,1994433017,1.23951,0
601633,长城汽车,0.7,1342796,0.99,25.59,1059495,1.43,,1059495,72855398,-71795903,汽车整车、智能驾驶,0.43,406246626,26926982855,0.600405,15115368
603488,展鹏科技,0.9,166500,1.37,8.03,954536,10.0,首板,954536,3954766,-3000230,军工、并购重组,8.51,38310778,1348514080,1.10106,0
600148,长春一东,1.4,115544,0.35,12.3,710349,7.89,,710349,2755969,-2045620,军工、传感器,7.52,47902911,793958527,1.22892,0
300582,英飞特,1.0,43810,1.81,7.48,642172,12.99,,642172,3898694,-3256522,换电站、汽车充电,10.98,56961319,1467681881,1.27956,0
301202,朗威股份,0.9,1243002,3.84,29.08,373202,8.35,,373202,12625000,-12251798,阿里系AI、数据中心,4.34,136264133,991628000,0.658038,0
688022,瀚川智能,1.7,209795,0.98,13.26,272045,7.98,,272045,4855384,-4583339,高速连接、华为鲲鹏,6.94,40853689,1557370169,0.904533,0
600753,庚星股份,2.6,267036,-1.7,6.17,4180,4.93,,4180,3020451,-3016271,滤波器、汽车充电,6.75,37969282,802928331,1.87018,0
002015,协鑫能科,4.2,488280,1.84,9.7,-89289,5.21,,-89289,20037082,-20126371,光伏、储能,3.3,144803398,8186490474,1.00655,0
002227,奥特迅,0.8,113220,0.0,8.29,-108838,8.36,,-108838,1798518,-1907356,电源、充电桩,8.37,35533486,1001463996,1.06248,0
600405,动力源  ,0.8,180880,1.06,4.05,-342338,7.71,,-342338,4964464,-5306802,电源、汽车类,6.58,47222168,1989013312,1.06389,0
300466,赛摩智能,0.7,559450,3.24,7.15,-421180,10.17,,-421180,32848207,-33269387,机器人概念、元宇宙,6.72,203577356,1948312676,0.944428,0
002168,ST惠程,0.6,190800,1.92,3.29,-455262,5.45,,-455262,4533374,-4988636,ST板块、数字经济,3.46,43639017,2144714581,0.854799,0
002026,山东威达,1.3,225992,1.47,7.43,-1452405,9.43,,-1452405,9037123,-10489528,换电站、汽车类,7.84,76742216,2117609737,0.701197,0
002452,长高电新,0.3,76383,0.98,6.53,-1466202,6.18,,-1466202,12978594,-14444796,电气设备、汽车充电,5.15,73621744,3180697437,0.90316,0
300514,友讯达,8.5,1091930,2.31,13.84,-1638223,6.46,,-1638223,8500161,-10138384,充电桩、数字经济,4.06,89895814,1684361204,1.03815,0
600375,*ST汉马 ,2.0,8574727,0.21,4.73,-2326491,1.07,,-2326491,32707608,-35034099,ST板块、新能源汽车,0.85,110998413,2228901001,1.52441,-4864337
300018,中元股份,0.5,108324,2.23,4.92,-2416192,9.58,,-2416192,4584202,-7000394,锂电池、数字经济,7.19,61544932,1828594452,1.17044,0
