股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002869,金溢科技,2.9,15392493,0.68,32.02,166498136,8.21,,166498136,681440180,-514942044,三季报增长、ETC,7.49,1656359627,3984389087,1.84882,156223055
300394,天孚通信,1.9,20665730,2.05,91.58,104417802,-1.19,,104417802,580355941,-475938139,CPO/MPO、人工智能,-3.17,1685521486,29269261624,0.822784,-33451692
600811,东方集团,0.7,2161311,1.11,0.99,71902332,10.0,首板,71902332,118361214,-46458882,农业、远东开发,8.79,256937578,2531254205,0.743811,0
600679,上海凤凰,0.4,142324,-0.45,9.77,52414448,10.02,首板,52414448,74402862,-21988414,两轮车、国有企业,10.52,121893329,1529600919,1.91365,36623215
600272,开开实业,0.4,636508,0.33,9.96,49679496,10.06,首板,49679496,72373327,-22693831,首发经济、SPD,9.69,217039841,952176000,1.53965,18513394
601966,玲珑轮胎,0.4,495346,0.06,16.53,42860809,-3.5,,42860809,110438825,-67578016,汽车零部件、化工,-3.56,413627852,11534194616,1.67781,3095691
600561,江西长运,0.4,1634128,0.69,4.76,37310843,9.93,首板,37310843,55672511,-18361668,国有企业、汽车类,9.17,136013730,814945115,0.921735,4194722
002715,登云股份,0.2,356976,-1.11,11.92,25201367,9.96,首板,25201367,43609423,-18408056,汽车零部件、并购重组,11.19,62205730,1010934842,1.0906,21876776
000957,中通客车,0.4,4890028,0.65,11.1,22456135,3.54,,22456135,231869037,-209412902,股权转让、汽车整车,2.87,912378280,4406208349,1.37458,-17881913
601233,桐昆股份,2.6,1035140,0.0,13.83,21518224,-2.47,,21518224,69662272,-48144048,化工、涤纶,-2.47,368742445,21548554357,1.2492,4169637
002245,蔚蓝锂芯,13.5,5521288,2.27,8.06,18236009,1.64,,18236009,70809557,-52573548,电源、固态电池,-0.62,383891021,7494803422,2.78698,3483363
603733,仙鹤股份,0.4,182624,0.75,16.93,18021983,-2.87,,18021983,24711387,-6689404,造纸、化工,-3.59,76805713,2810276953,1.14376,0
002150,通润装备,1.1,483320,-0.92,14.42,17204163,1.69,,17204163,32043362,-14839199,逆变器、农机,2.63,102170717,2826442333,1.04172,0
300679,电连技术,0.8,1310430,0.06,34.32,15760183,-4.88,,15760183,44935352,-29175169,新能源汽车、通信,-4.93,307983580,8993741268,1.12613,-3287558
000426,兴业银锡,0.3,1118936,0.51,12.89,15080322,-5.98,,15080322,148590682,-133510360,白银、金属锑,-6.46,490077116,13883383713,0.975116,-10470188
600707,彩虹股份,0.4,601430,-0.44,6.51,14983191,-5.38,,14983191,49287509,-34304318,面板、陕西省,-4.96,242378838,9380034841,1.35844,-3563574
601677,明泰铝业,0.2,400064,-0.49,11.6,12677295,-5.07,,12677295,44510755,-31833460,金属铝、铝箔,-4.61,245071188,12115399883,0.862159,0
600674,川投能源,0.3,486864,-0.21,19.64,12564561,1.45,,12564561,66398454,-53833893,电力、四川省,1.66,278379393,39060809465,1.06482,0
300054,鼎龙股份,0.2,258552,-0.13,21.19,11689398,-6.69,,11689398,64815590,-53126192,芯片、三季报增长,-6.57,359165174,12875469673,1.61916,-1823091
688772,珠海冠宇,0.7,172922,0.33,15.24,11362362,-0.65,,11362362,44027325,-32664963,动力电池、军工,-0.97,203151789,10361992602,0.714183,0
000524,岭南控股,0.2,700632,0.34,9.16,10794066,3.5,,10794066,41797717,-31003651,飞行汽车、免税,3.15,256562961,1789014177,1.91568,0
601991,大唐发电,0.5,269335,-0.34,2.9,10025639,-2.03,,10025639,66019281,-55993642,火电、化工,-1.69,224312152,9738275870,0.912529,0
002311,海大集团,0.3,281170,-0.11,44.1,9730634,-2.86,,9730634,28374206,-18643572,农业、饲料,-2.76,207454711,27863828306,0.875101,2310990
