股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000729,燕京啤酒,0.9,198198,-0.35,8.26,7832271,-2.82,,7832271,16213993,-8381722,啤酒、三季报增长,-2.48,132453097,9827685969,0.97634,0
600962,国投中鲁,0.8,18928,0.08,11.5,3568039,-2.71,,3568039,5820360,-2252321,食品饮料、国有企业,-2.79,20708822,1668836200,0.968193,0
600300,维维股份,0.5,151165,0.0,2.38,3039097,-2.86,,3039097,7206007,-4166910,年报增长、食品饮料,-2.86,34316674,2408770471,0.814644,0
000848,承德露露,1.2,148025,0.39,7.61,2380067,-1.42,,2380067,10398258,-8018191,食品饮料、金融概念,-1.81,63630021,4620273904,0.908954,0
002461,珠江啤酒,2.1,122694,-0.27,7.11,1784298,-2.34,,1784298,2650818,-866520,三季报增长、年报增长,-2.07,30530346,2495976901,0.948903,0
600238,海南椰岛,3.9,88008,0.0,7.62,1513434,-1.3,,1513434,2601412,-1087978,海南、白酒,-1.3,28830179,2760507582,0.880977,0
000869,张裕Ａ,3.2,27989,0.09,21.01,469163,-2.32,,469163,1689147,-1219984,食品饮料、葡萄酒,-2.42,23904792,2271391998,1.09027,0
600059,古越龙山,0.2,27090,-0.39,7.61,372997,-2.06,,372997,8717425,-8344428,黄酒、三季报增长,-1.68,35646321,4388763831,0.759176,0
600084,中信尼雅,1.7,174040,0.22,4.37,4026,-4.38,,4026,785524,-781498,机器人概念、举牌,-4.59,22890632,2149515405,0.759921,0
000596,古井贡酒,1.0,620000,-0.67,196.03,-6770,-2.64,,-6770,34225704,-34232474,白酒、并购重组,-1.99,243523177,27025658072,0.80391,3017250
000995,皇台酒业,1.1,60291,0.26,7.51,-8172,-3.84,,-8172,729542,-737714,白酒、三季报增长,-4.09,18914913,1073168454,0.593442,0
000752,ST西发,27.1,294873,-2.44,7.19,-321349,3.01,,-321349,7734996,-8056345,ST板块、三季报增长,5.58,40201697,1539550773,3.50425,0
605337,李子园  ,1.8,90710,-0.1,9.36,-413375,-3.11,,-413375,0,-413375,小红书概念、平台经济,-3.01,14110036,1497742904,0.873736,0
600616,金枫酒业,0.1,7440,-0.43,4.47,-430032,-4.28,,-430032,1934048,-2364080,黄酒、地方国企,-3.87,17402629,1948934469,1.12681,0
605198,安德利  ,1.0,22374,0.08,24.17,-464284,-2.7,,-464284,326021,-790305,食品饮料、超跌,-2.78,21808679,494636926,0.839729,0
603711,香飘飘  ,0.8,31680,0.0,12.9,-861915,-2.27,,-861915,0,-861915,食品饮料、股权转让,-2.27,25822849,1201923250,0.970321,0
600696,岩石股份,3.5,302077,-0.15,6.26,-1026845,-5.44,,-1026845,711676,-1738521,白酒、酿酒,-5.3,31769297,912799547,0.690864,0
300997,欢乐家,0.3,9288,-0.51,11.3,-1485439,-3.17,,-1485439,372593,-1858032,食品饮料、电子商务,-2.67,13339197,4475181714,0.83254,0
603156,养元饮品,2.0,821763,-0.67,20.8,-1535811,-1.19,,-1535811,2801111,-4336922,食品饮料、高股息,-0.53,54357880,10716189680,0.785108,0
002646,天佑德酒,3.8,103020,-0.1,9.78,-1559448,-3.26,,-1559448,660859,-2220307,白酒、人工智能,-3.17,33427075,2667465414,0.911136,0
605499,东鹏饮料,1.6,485592,-1.05,202.8,-1657724,-0.82,,-1657724,2889845,-4547569,食品饮料、三季报增长,0.23,110112573,22126033137,0.506979,0
600573,惠泉啤酒,0.0,4280,-0.47,8.34,-1659576,-3.02,,-1659576,1295540,-2955116,国有企业、三季报增长,-2.57,14374727,1042500000,0.89492,0
605388,均瑶健康,1.3,118636,-0.37,5.16,-2026237,-3.37,,-2026237,435460,-2461697,食品饮料、幽门螺杆菌,-3.01,18440221,1611116418,1.02147,0
000929,兰州黄河,0.5,27830,-0.33,5.72,-2133596,-5.77,,-2133596,0,-2133596,实控人变更、啤酒,-5.45,23286730,781404785,1.16773,0
600600,青岛啤酒,0.6,1296890,-0.13,66.12,-3600886,-2.75,,-3600886,79346717,-82947603,啤酒、三季报增长,-2.62,426218012,46601050690,1.01778,3654235
600543,莫高股份,7.5,18177275,6.56,4.35,-3622264,-4.81,,-3622264,29092533,-32714797,葡萄酒、农业,-10.68,99240954,899742017,2.55391,0
603919,金徽酒  ,1.0,537080,-1.17,18.01,-3639117,-3.9,,-3639117,1221086,-4860203,白酒、股权转让,-2.75,67915116,3914140092,1.02755,0
603779,威龙股份,0.7,164619,-0.24,8.1,-3664598,-1.34,,-3664598,3219491,-6884089,年报增长、股权转让,-1.1,27427333,1695266552,1.18074,0
601579,会稽山  ,1.5,413972,-0.6,9.47,-4756958,-4.73,,-4756958,4972354,-9729312,黄酒、三季报增长,-4.15,78894666,1876873260,0.752801,0
600779,水井坊  ,1.9,368016,-0.44,34.84,-8185613,-3.86,,-8185613,12123173,-20308786,白酒、三季报增长,-3.44,121563530,6275836450,1.28428,0
