股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600639,浦东金桥,20.0,13712160,4.24,11.14,39703888,9.97,2连板,39703888,179978854,-140274966,房地产、上海,5.49,379088543,3298355465,4.72484,40296302
600604,市北高新,1.1,303349,1.15,4.73,28784807,8.99,,28784807,58108064,-29323257,上海、年报增长,7.74,169232355,2663849820,4.90575,7167242
600895,张江高科,1.4,3791626,0.76,17.74,27419096,4.05,,27419096,322271198,-294852102,光刻机、蚂蚁金服概念,3.26,1161097460,13532911169,2.57549,17604188
600648,外高桥  ,0.9,1479567,-0.21,10.4,23651589,10.05,首板,23651589,91839667,-68188078,房地产、上海,10.29,254107695,3464919572,5.70211,20977837
600663,陆家嘴  ,4.6,515970,0.87,8.83,16414314,9.96,首板,16414314,42236857,-25822543,房地产、上海国资改革,9.01,207916037,5802229758,4.36894,-3915672
600848,上海临港,2.5,644069,1.18,9.83,14345400,5.47,,14345400,25111854,-10766454,房地产、汽车零部件,4.24,159111625,9937771366,3.24041,0
600064,南京高科,4.1,696182,1.03,6.01,6948764,3.44,,6948764,23631045,-16682281,地方国企、国有企业,2.39,99482686,6786620505,1.57443,3297079
600658,电子城  ,0.1,15238,0.5,4.16,2123279,4.26,,2123279,4662978,-2539699,阿里系AI、人工智能,3.74,57939238,2536660944,1.53018,0
600082,海泰发展,0.2,33277,0.32,3.25,-1001608,4.84,,-1001608,711697,-1713305,房地产、地产链,4.5,45900648,1551070288,1.43464,0
600463,空港股份,0.0,0,0.0,8.6,-1600125,3.99,,-1600125,648410,-2248535,房地产、股权转让,3.99,27442231,908676000,0.987234,0
600215,派斯林  ,4.1,4222465,-1.74,8.58,-6741153,-0.23,,-6741153,11095324,-17836477,机器人概念、新型工业化,1.54,163911094,2824156663,0.921182,0
