股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000932,华菱钢铁,0.3,171342,0.0,5.06,11023211,1.0,,11023211,142663844,-131640633,钢铁、高股息,1.0,394006103,19658217255,1.90026,5062925
600992,贵绳股份,1.1,93138,0.12,16.46,9375848,0.86,,9375848,14197152,-4821304,军工、钢铁,0.73,82667991,3087714033,1.45834,0
600782,新钢股份,0.2,35880,0.0,3.89,6095045,-0.26,,6095045,16350097,-10255052,钢铁、破净股概念,-0.26,46991012,6845802844,0.62289,0
000825,太钢不锈,0.3,90390,0.0,3.94,4246396,0.25,,4246396,8831901,-4585505,钢铁、有色金属,0.25,39932030,8234954703,0.547221,0
000717,中南股份,1.6,208116,0.36,2.81,2898470,0.0,,2898470,6804119,-3905649,钢铁、破净股概念,-0.35,31483154,3202770535,0.653029,0
603878,武进不锈,0.1,13566,-0.5,8.09,2584971,0.87,,2584971,4204176,-1619205,钢铁、高股息,1.38,24154943,3247523623,0.840119,0
000959,首钢股份,0.3,57477,-0.28,3.59,2561185,0.28,,2561185,7228241,-4667056,钢铁、并购重组,0.56,30652375,5181063881,1.08031,0
600808,马钢股份,0.4,68382,0.0,2.62,2408872,0.38,,2408872,10204404,-7795532,数据中心、钢铁,0.38,51079023,6033601858,0.780338,0
600399,抚顺特钢,0.2,176954,-0.23,8.67,2277106,0.7,,2277106,37379020,-35101914,钢铁、军工,0.93,208710090,12095269284,1.0086,-4201699
000898,鞍钢股份,0.1,55005,0.0,2.85,2242250,0.0,,2242250,9924846,-7682596,钢铁、破净股概念,0.0,49852995,5939532082,0.669532,0
605158,华达新材,0.1,23904,0.0,7.57,2138042,1.34,,2138042,3440233,-1302191,光伏、有色金属,1.34,28478411,1092449410,0.698989,0
601121,宝地矿业,0.1,28620,0.0,7.95,1389976,0.0,,1389976,4485407,-3095431,有色金属、铁矿石,0.0,29148219,1590000000,0.476388,0
000708,中信特钢,2.1,91922,0.19,15.54,1293994,-0.06,,1293994,4520263,-3226269,高股息、中特估,-0.26,44644241,19565452336,0.759289,0
601005,重庆钢铁,0.0,21726,0.0,1.42,924294,0.0,,924294,9024971,-8100677,钢铁、算力,0.0,29717799,8922361780,0.4533,0
600117,西宁特钢,1.1,185600,-0.68,2.93,678375,0.34,,678375,1811272,-1132897,钢铁、算力,1.03,8069414,1205011060,0.692728,0
300881,盛德鑫泰,1.9,50985,0.74,33.64,668630,-0.3,,668630,668630,0,钢铁、火电灵活改造,-1.03,15018281,980606000,0.630973,0
603315,福鞍股份,0.6,73505,-0.17,12.0,441407,-0.58,,441407,7226601,-6785194,算力、锂电池,-0.41,33144746,1367275149,1.62623,0
002110,三钢闽光,0.4,17840,-0.22,4.44,440349,-0.67,,440349,2204131,-1763782,钢铁、算力,-0.45,35537689,4732220441,0.840978,0
002478,常宝股份,0.2,613075,-0.72,6.85,134680,-0.72,,134680,25200930,-25066250,光热发电、超超临界概念,0.0,114113841,3596303342,0.782189,-4582154
000655,金岭矿业,0.4,52000,0.0,6.45,89445,-0.77,,89445,488265,-398820,铁矿石、有色金属,-0.77,13576987,1594060793,0.675398,0
000923,河钢资源,0.5,280500,-0.36,13.73,-108241,-0.51,,-108241,9205703,-9313944,铁矿石、有色金属,-0.15,70829991,5518523738,0.797677,0
600022,山东钢铁,0.3,154135,0.0,1.45,-176649,0.0,,-176649,18275467,-18452116,钢铁、并购重组,0.0,38033869,6991796612,0.744719,0
002075,沙钢股份,1.2,139600,0.25,4.02,-198123,0.75,,-198123,8691721,-8889844,钢铁、云计算,0.5,31336702,6507696667,0.929231,0
002318,久立特材,1.1,21476,-0.06,16.41,-338011,-0.73,,-338011,8791492,-9129503,光热储能、光热发电,-0.67,39967811,10139455186,0.677567,0
600507,方大特钢,0.4,64496,0.22,4.66,-398374,0.65,,-398374,986986,-1385360,华为概念、钢铁,0.43,28013006,5508620432,0.882808,0
603112,华翔股份,3.3,21980,0.46,11.04,-420976,0.91,,-420976,1678466,-2099442,并购重组、高股息,0.45,26529747,1245728666,1.35713,0
600569,安阳钢铁,0.7,99495,0.0,2.0,-451028,-0.49,,-451028,5893875,-6344903,国有企业、钢铁,-0.5,24585017,1908281658,1.32223,0
603843,正平股份,3.4,100096,-0.27,3.72,-451295,0.81,,-451295,2088659,-2539954,有色金属、水利,1.09,19933084,1161913514,0.686098,0
603995,甬金股份,1.3,74648,-0.29,24.28,-518851,0.54,,-518851,4900266,-5419117,特斯拉皮卡、钢铁,0.83,36066546,3971699795,0.823867,0
002978,安宁股份,3.1,109616,0.03,32.15,-735914,-0.25,,-735914,1391288,-2127202,并购重组、铁矿石,-0.28,18727054,6983985459,0.635091,0
001203,大中矿业,0.6,112035,-0.17,11.44,-769907,-1.12,,-769907,4377116,-5147023,锂矿、铁矿石,-0.95,35500747,4621577672,1.18487,0
600231,凌钢股份,1.5,26160,0.0,2.19,-1100851,0.46,,-1100851,305724,-1406575,钢铁、并购重组,0.46,7463761,1671063638,0.534584,0
601003,柳钢股份,0.3,90706,0.24,4.17,-1556781,0.0,,-1556781,1300788,-2857569,钢铁、国有企业,-0.24,33890649,1855503922,0.75119,0
601686,友发集团,1.0,378190,-0.47,6.55,-1932046,1.71,,-1932046,474075,-2406121,基础建设、并购重组,2.18,32723881,3686849531,0.882059,0
600126,杭钢股份,0.1,13577,0.0,4.51,-2122917,-0.88,,-2122917,5653132,-7776049,国资云、钢铁,-0.88,29312813,6025691094,0.785742,0
600307,酒钢宏兴,0.2,65783,0.0,1.56,-2382920,-0.64,,-2382920,12544205,-14927125,钢铁、有色金属,-0.64,42767836,4416614003,0.692457,0
600282,南钢股份,0.8,93366,0.0,3.45,-2706806,0.88,,-2706806,10871748,-13578554,钢铁、算力,0.88,68360338,9118197415,0.886406,0
002645,华宏科技,1.5,320864,0.77,11.59,-2736713,-1.36,,-2736713,6871970,-9608683,固废处理、并购重组,-2.11,36892531,3290199112,0.721125,0
301160,翔楼新材,2.6,126096,0.0,33.86,-4020935,-0.65,,-4020935,3742389,-7763324,机器人概念、钢铁,-0.65,36030905,1402910105,1.61375,0
600058,五矿发展,1.0,49192,0.0,9.47,-4572214,0.11,,-4572214,2926765,-7498979,有色金属、金属锰,0.11,24401516,3797152034,0.844779,0
600581,八一钢铁,3.2,242128,-0.49,4.12,-5291666,0.24,,-5291666,9195324,-14486990,钢铁、并购重组,0.73,48399101,3155710746,0.666692,0
