股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300609,汇纳科技,5.4,2073600,0.04,27.21,21071916,0.82,,21071916,66849270,-45777354,人工智能、算力,0.78,223309902,2387529621,0.740628,0
002373,千方科技,3.0,1727249,-1.21,14.25,16109126,1.35,,16109126,85628032,-69518906,无人驾驶、蚂蚁金服概念,2.59,376349547,13989606020,1.2866,-3472248
600718,东软集团,0.9,483960,0.18,11.3,9636686,1.99,,9636686,83907560,-74270874,智能座舱、并购重组,1.8,297880606,9765542837,1.39544,3934491
300486,东杰智能,1.0,160264,-0.57,8.92,5953653,1.83,,5953653,11635421,-5681768,机器人概念、新型工业化,2.41,69506792,2383840691,1.029,0
002090,金智科技,0.1,70122,-0.25,12.38,3485908,2.15,,3485908,13905465,-10419557,智能电网、机器人概念,2.4,123939447,3394693569,0.802708,0
002609,捷顺科技,0.7,145080,0.0,11.74,1328560,0.34,,1328560,9312108,-7983548,智慧停车、华为概念,0.34,54552538,3710143238,0.758778,0
002883,中设股份,2.6,876690,0.09,11.81,682235,3.14,,682235,13061296,-12379061,低空经济、土壤修复,3.05,116188065,1041782275,0.83787,3825821
002523,天桥起重,0.9,24024,-0.36,2.73,403070,-0.36,,403070,1686400,-1283330,机器人概念、基础建设,0.0,14060508,2692292487,0.601117,0
300155,安居宝,0.8,75628,0.2,5.16,369122,1.18,,369122,369122,0,物业服务、地产链,0.98,13529515,1317021857,0.789338,0
000909,ST数源,0.4,278932,-0.72,5.55,260864,0.55,,260864,2778409,-2517545,ST板块、通信,1.28,27346608,1405688397,0.598842,0
601828,美凯龙  ,0.1,36186,0.0,4.87,-8564319,-0.41,,-8564319,6355751,-14920070,破净股概念、零售,-0.41,38306977,5177444661,0.834172,-6375254
300020,*ST银江,0.5,911880,0.29,10.17,-10831606,0.0,,-10831606,85723820,-96555426,数字经济、ST板块,-0.29,309153274,5546091224,0.712445,0
300420,五洋自控,158.9,1165945,0.0,3.24,-13721212,1.57,,-13721212,22119667,-35840879,智慧停车、江苏省,1.57,179933138,2881187343,3.23831,0
002869,金溢科技,52.3,380568,0.0,24.28,-14134415,0.17,,-14134415,15290009,-29424424,三季报增长、ETC,0.17,90323751,2856140935,1.33088,0
300778,新城市,0.5,890116,-0.77,22.63,-21648317,-2.62,,-21648317,14548478,-36196795,水利、农业,-1.86,212095076,966210129,0.493911,0
