股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601728,中国电信,3.7,7383873,-0.17,6.02,64326037,0.33,,64326037,528487044,-464161007,AI政务、6G,0.5,1155477832,79927977696,1.4975,-14977120
300846,首都在线,0.3,283152,-0.07,13.56,5364107,-2.38,,5364107,51730239,-46366132,DeepSeek、元宇宙,-2.31,177034833,4745215441,0.753536,8138998
603220,中贝通信,5.1,74848272,-3.58,24.17,5329932,-3.86,,5329932,406322316,-400992384,算力租赁、通信,-0.29,1342493482,5914957601,0.837287,15919632
600941,中国移动,1.5,2357676,0.08,99.63,1971762,0.23,,1971762,195693262,-193721500,6G、通信,0.15,573661130,75581596239,0.951101,9375567
300025,华星创业,0.1,37240,0.38,13.04,531528,-1.59,,531528,8133770,-7602242,通信、数字经济,-1.95,53524023,5040057891,0.536859,0
603206,嘉环科技,0.9,357725,-0.68,17.47,401768,-0.57,,401768,5878725,-5476957,阿里系AI、国产软件,0.11,64151242,1520767791,0.816741,0
000971,*ST高升,1.0,88335,0.52,1.93,227466,-0.52,,227466,1047056,-819590,ST板块、华为概念,-1.03,7042155,1363289458,0.420438,0
300211,亿通科技,0.3,28799,-0.21,9.17,222448,-1.5,,222448,1609155,-1386707,AI眼镜、脑机接口,-1.29,22429529,1393288001,0.910136,0
600289,*ST信通 ,0.0,18056,-0.41,2.42,0,-1.22,,0,0,0,ST板块、三季报增长,-0.82,3116310,946987549,0.718943,0
002148,北纬科技,3.0,262836,-0.67,5.92,-800416,-1.33,,-800416,2114422,-2914838,机器人概念、通信,-0.67,46106876,2499474774,0.929514,0
300578,会畅通讯,0.1,25285,-1.07,19.3,-828397,-1.83,,-828397,2490050,-3318447,信创、通信,-0.77,40608151,2551778656,1.04463,0
603559,*ST通脉 ,0.0,0,0.0,6.8,-1066008,-0.58,,-1066008,328446,-1394454,ST板块、通信,-0.58,11188920,922468402,1.17805,0
603003,*ST龙宇 ,1.4,166173,-0.11,8.47,-1417851,-1.74,,-1417851,1649541,-3067392,ST板块、石油石化,-1.63,36913736,2242047741,0.927567,0
300959,线上线下,0.7,187572,-0.18,37.77,-1435235,-1.51,,-1435235,4160915,-5596150,腾讯概念、通信,-1.33,48625045,1234216459,0.685468,0
603602,纵横通信,0.2,189596,-0.37,13.83,-1472889,1.02,,-1472889,9661725,-11134614,飞行汽车、5G,1.39,61181173,1952875397,1.12592,0
002544,普天科技,0.6,141561,0.09,21.85,-1839058,-2.67,,-1839058,15570413,-17409471,信创、卫星导航,-2.76,92608319,9165872895,0.625832,0
301139,元道通信,0.1,69437,-1.02,31.35,-2123669,2.79,,-2123669,54145623,-56269292,算力、通信,3.84,261205319,2132714546,1.50498,0
000839,中信国安,0.3,126784,0.0,2.21,-3682694,-1.34,,-3682694,7150208,-10832902,DeepSeek、广电网,-1.34,28491453,5507073561,1.87275,0
300597,吉大通信,1.0,149471,0.11,9.01,-3724787,-1.64,,-3724787,2312853,-6037640,5G、通信,-1.74,44366364,2013776983,0.771331,0
603322,超讯通信,0.5,1195728,0.55,25.08,-4425437,-2.15,,-4425437,28482553,-32907990,DeepSeek、5G,-2.68,198351994,2873406969,0.710509,0
002089,新海退,0.2,59455,0.0,1.14,-4674915,-0.88,,-4674915,4610060,-9284975,储能、化工,-0.87,26463171,1275465321,0.983036,0
300292,吴通控股,0.7,221630,-0.27,3.65,-5571840,-1.62,,-5571840,6892950,-12464790,三季报增长、5G,-1.35,59102735,3798006576,0.765746,0
301380,挖金客,1.0,331840,0.18,53.75,-5946270,-1.01,,-5946270,6499924,-12446194,小红书概念、数据要素,-1.19,77421891,917660000,0.525201,0
300560,中富通,5.3,3920005,2.9,18.79,-5983630,0.97,,-5983630,63058809,-69042439,车路云、智能驾驶,-1.88,356172988,1459104556,1.48411,0
300513,恒实科技,0.8,30648,-0.16,12.41,-6483133,-2.97,,-6483133,6180612,-12663745,虚拟电厂、芯片,-2.82,58496857,3395572857,1.11975,0
300050,世纪鼎利,1.4,2307914,1.08,4.66,-7127961,0.87,,-7127961,29593449,-36721410,华为海思、消费电子,-0.21,252174906,2105150730,0.610176,0
300113,顺网科技,0.5,327012,0.37,13.4,-7747778,-2.12,,-7747778,18202856,-25950634,云游戏、华为概念,-2.47,122833505,6349471678,0.496585,3374999
301382,蜂助手,0.3,966000,-0.57,39.96,-8234266,-5.4,,-8234266,23243054,-31477320,华为概念、字节概念,-4.86,227985488,1444570868,0.871307,0
300895,铜牛信息,0.1,271502,0.06,34.31,-9150807,-2.64,,-9150807,16076099,-25226906,算力租赁、算力,-2.69,138759532,2302776597,0.586269,0
300603,立昂技术,0.1,162400,-0.18,10.91,-9713829,-2.76,,-9713829,11346922,-21060751,算力租赁、网红经济,-2.59,100061818,2405364139,0.655008,0
301428,世纪恒通,0.3,108524,-0.33,40.71,-9816916,-2.79,,-9816916,7559221,-17376137,腾讯系AI 、数据要素,-2.47,90674150,952180529,0.69303,0
002929,润建股份,0.4,763563,-0.72,37.45,-9961619,-3.1,,-9961619,73637033,-83598652,阿里系AI、数字经济,-2.4,287716903,4338559003,1.07663,-3404000
300921,南凌科技,2.3,2305160,-1.59,26.47,-10234084,-4.51,,-10234084,18481382,-28715466,算力、东数西算,-2.97,227676503,1389199988,1.11241,0
600804,*ST鹏博 ,2.9,184230,-0.48,4.08,-12090056,-1.92,,-12090056,10307365,-22397421,ST板块、数字经济,-1.45,56611720,5212852800,1.06696,0
002467,二六三,0.4,394002,-0.42,4.71,-12893641,-1.67,,-12893641,10090013,-22983654,智谱AI、云计算,-1.26,86716595,5337459096,1.04335,-3566192
300738,奥飞数据,2.2,583704,-0.41,9.48,-13423758,-2.47,,-13423758,10921735,-24345493,阿里系AI、算力,-2.07,120736783,5211946883,0.750366,0
002115,三维通信,1.3,413630,-0.15,6.54,-15449597,-1.8,,-15449597,11264963,-26714560,小红书概念、平台经济,-1.65,124485137,4455327383,0.713077,0
000889,ST中嘉,2.1,2952891,-2.9,1.98,-15576295,-4.35,,-15576295,10215737,-25792032,ST板块、通信,-1.49,76771599,1283902271,0.797708,0
002123,梦网科技,0.1,1215234,0.18,15.76,-15606120,-3.08,,-15606120,99865960,-115472080,DeepSeek、超高清视频,-3.25,384580988,10189542308,0.756691,-3061477
603881,数据港  ,0.4,280980,-0.04,21.66,-15785333,-2.91,,-15785333,12443290,-28228623,阿里系AI、数字经济,-2.87,157417895,5222266651,1.04498,0
300383,光环新网,1.3,916858,-0.1,9.87,-22648624,-3.43,,-22648624,34503104,-57151728,阿里系AI、云计算,-3.33,228112526,13148403241,1.29946,0
300310,宜通世纪,15.3,3653244,-0.91,4.26,-28760746,-3.18,,-28760746,16415793,-45176539,机器人概念、5G,-2.29,148553199,2749990679,1.33983,0
300442,润泽科技,0.8,534144,0.04,24.83,-38932875,-3.27,,-38932875,29147638,-68080513,数据中心、新型工业化,-3.31,173681259,8872949060,1.18875,0
300081,恒信东方,0.7,8188733,-1.39,8.82,-82331456,-5.67,,-82331456,51155538,-133486994,人工智能、算力,-4.34,508189861,4411371226,0.874372,0
603887,城地香江,0.6,9694674,-2.39,8.26,-86195051,-6.14,,-86195051,70999864,-157194915,阿里系AI、云计算,-3.84,517299780,2721359713,3.60412,-16630413
600050,中国联通,0.9,3794868,-0.38,5.17,-177771296,-0.58,,-177771296,358713005,-536484301,AI政务、通信,-0.19,981745345,66511357462,1.05061,-174195459
