股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601965,中国汽研,0.4,400458,-0.92,21.38,5940562,-1.61,,5940562,15144737,-9204175,汽车服务、汽车零部件,-0.7,88033217,7597901928,1.28637,0
000996,中期退,7.1,20200,-0.25,4.07,628476,0.49,,628476,3024319,-2395843,白酒、酿酒,0.74,21508338,1133954114,1.67039,0
600822,上海物贸,1.0,150650,-0.78,11.54,349687,-0.43,,349687,5581058,-5231371,上海、新能源汽车,0.35,48277349,1807746561,0.733619,0
600386,北巴传媒,1.6,94405,-0.25,3.91,-910396,-1.26,,-910396,3964030,-4874426,充电桩、文化传媒,-1.01,27584553,1412502174,1.10538,0
600653,申华控股,8.5,248584,-0.54,1.83,-1105314,-1.08,,-1105314,3250336,-4355650,汽车服务、汽车零部件,-0.54,26523189,2770580784,1.06556,0
301215,中汽股份,1.0,1526418,0.81,6.04,-6387882,-1.95,,-6387882,6430398,-12818280,车路云、汽车零部件,-2.74,72341560,2300200040,1.27255,0
000757,浩物股份,0.1,29463,-0.47,4.21,-6839242,-1.86,,-6839242,6278207,-13117449,网约车、华为汽车,-1.41,36913644,910568077,1.38501,0
600335,国机汽车,1.6,886248,-0.67,7.28,-17330607,-3.06,,-17330607,5964720,-23295327,国有企业、特斯拉概念,-2.41,100881860,3406556314,1.12734,0
600297,广汇汽车,0.4,345050,0.0,2.06,-19513934,0.0,,-19513934,41844422,-61358356,换电站、汽车服务,0.0,116128080,8124460268,1.27073,0
300825,阿尔特,0.7,51881858,-2.98,18.23,-42793746,-1.14,,-42793746,238428512,-281222258,换电站、机器人概念,1.9,657077578,7370919719,1.83293,-572209
