股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300079,数码视讯,61.2,18463920,11.23,5.77,265138891,19.96,首板,265138891,680359707,-415220816,人工智能、超高清视频,7.85,1464957046,7067184753,11.3482,0
603721,中广天择,0.3,929579,-0.9,33.18,140393261,10.01,首板,140393261,362956246,-222562985,阶跃星辰、AIGC,11.01,645243390,2140442795,1.1096,106990709
600715,*ST文投 ,0.9,4007364,-4.46,2.46,94505798,9.82,首板,94505798,148648201,-54142403,ST板块、游戏,14.95,394260930,2941927935,1.34458,0
000676,智度股份,0.5,2336198,-1.19,6.96,76723161,3.88,,76723161,199029162,-122306001,文化传媒、数字货币,5.14,477416789,6841141087,1.43012,16022586
300182,捷成股份,1.1,2176780,-0.78,5.33,56268103,4.1,,56268103,248897522,-192629419,AIGC、AI智能体,4.92,731534570,11249108378,1.14306,0
002343,慈文传媒,0.3,274500,-0.53,8.29,41244870,9.95,首板,41244870,119635683,-78390813,AI眼镜、文化传媒,10.53,315358969,2787962427,1.41316,29277956
300567,精测电子,1.2,273700,-0.82,60.23,36362053,0.4,,36362053,76851204,-40489151,芯片、面板,1.23,228945932,11059155481,0.760011,21785117
000681,视觉中国,1.1,557480,-0.78,13.28,22829118,3.99,,22829118,76675248,-53846130,DeepSeek、知识产权,4.81,331916176,6497215616,1.44757,3271254
002354,天娱数科,0.4,280798,-0.46,4.45,20538782,2.06,,20538782,52703806,-32165024,DeepSeek、虚拟人,2.53,219697594,7201750870,0.919048,4207725
002222,福晶科技,2.1,1603680,-0.27,26.2,18669722,1.67,,18669722,61122475,-42452753,光刻机、激光雷达,1.95,302415128,8750283454,0.914225,13238187
002387,维信诺,0.7,258688,-0.92,7.4,16735854,-2.5,,16735854,27138675,-10402821,智能穿戴、华为概念,-1.6,144003304,6071168277,0.815452,0
300494,盛天网络,0.2,1708839,-1.1,13.87,15132743,1.39,,15132743,97039412,-81906669,云游戏、元梦之星概念,2.51,448765197,5128012750,0.744713,0
002467,二六三,0.4,225090,-1.35,3.74,12479280,0.81,,12479280,23290620,-10811340,智谱AI、云计算,2.19,90898066,4288702764,0.859743,0
605588,冠石科技,0.9,1104000,-2.83,49.53,11974696,0.26,,11974696,37340168,-25365472,芯片、OLED,3.19,255538945,1144121256,0.785276,0
002036,联创电子,1.1,1280160,-1.42,7.69,11185657,-0.52,,11185657,56211491,-45025834,比亚迪产业链、光学镜头,0.92,241546936,7389307434,0.500842,15780966
300284,苏交科,1.6,9469278,-2.86,6.75,9861843,7.31,,9861843,235941483,-226079640,低空经济、空间计算,10.47,785155711,5068440089,1.51553,0
002416,爱施德,3.7,271488,-0.66,12.26,9722054,0.49,,9722054,33134505,-23412451,消费电子、互联网金融,1.16,150082077,9010392542,0.759895,0
002947,恒铭达,0.2,143910,-0.49,26.9,8737175,0.45,,8737175,14786601,-6049426,消费电子、华为概念,0.94,101982349,4345494272,0.599063,0
600373,中文传媒,6.9,2932764,1.19,14.77,8710578,3.5,,8710578,74552529,-65841951,元宇宙、AIGC,2.29,438770191,7163795281,1.6989,0
688088,虹软科技,0.5,161341,-0.03,29.26,7952840,0.65,,7952840,19833717,-11880877,AIGC、汽车类,0.69,121666396,6831329098,0.830928,0
688661,和林微纳,2.4,130772,-1.76,39.21,7490130,-0.23,,7490130,14716345,-7226215,芯片、科创板,1.55,68182855,3518440693,0.461537,0
300291,百纳千成,0.6,264075,-0.2,5.16,7473272,2.38,,7473272,25291360,-17818088,AIGC、短剧,2.58,121424011,3270167203,0.992806,0
600880,博瑞传播,1.4,159750,-0.7,4.39,7112742,2.33,,7112742,15276471,-8163729,字节概念、NFT概念,3.05,72579209,3086255692,0.869343,0
300571,平治信息,0.3,55682,0.56,25.88,6741574,2.82,,6741574,12429917,-5688343,算力、元宇宙,2.25,77101302,2344879454,1.43259,0
688521,芯原股份,1.1,284281,-0.35,30.88,6433055,-1.53,,6433055,27827313,-21394258,RISC-V、数字芯片,-1.18,143994940,10504686019,0.899734,0
300688,创业黑马,5.2,178542,-0.04,23.41,6385899,2.23,,6385899,19045605,-12659706,阿里系AI、财税数字化,2.27,101106970,2846418288,0.99317,0
001314,亿道信息,0.8,1105000,-1.38,45.21,6167584,0.87,,6167584,42657819,-36490235,AI眼镜、端侧AI,2.29,203278113,2340234797,1.04603,0
603660,苏州科达,2.8,486048,-1.04,6.8,6123344,1.34,,6123344,19012221,-12888877,训推一体机、GPT4,2.41,123218959,2476805584,0.742406,0
002351,漫步者,0.7,305152,-1.08,12.04,5956910,-0.08,,5956910,21099527,-15142617,智能音箱、无线耳机,1.01,128484756,5082733441,0.847195,0
002445,中南文化,0.1,157080,0.0,2.13,5505854,1.43,,5505854,17831800,-12325946,文化传媒、VR/AR/MR,1.43,67510379,3259498062,0.965018,0
002103,广博股份,1.1,813130,-0.33,6.16,5074674,0.65,,5074674,18605431,-13530757,谷子经济、字节概念,0.98,102670222,1607835147,0.519056,0
002474,榕基软件,0.6,988993,-0.19,5.36,4970679,2.29,,4970679,12575598,-7604919,AI政务、国产软件,2.49,90644576,2696894247,0.934446,0
300076,GQY视讯,0.2,240198,-0.5,4.07,4955872,1.5,,4955872,17131147,-12175275,机器人概念、VR/AR/MR,2.01,72193675,1212859674,0.687426,0
002765,蓝黛科技,0.2,16467,0.6,4.92,4831961,-0.81,,4831961,6838795,-2006834,机器人概念、汽车零部件,-1.4,46185129,2217475897,0.565785,0
300264,佳创视讯,0.3,66951,-0.57,5.46,4365913,4.6,,4365913,19931539,-15565626,AI手机、华为概念,5.2,132873058,1910933459,1.7147,0
