股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601156,东航物流,1.2,2480967,-1.49,16.69,41132092,7.96,,41132092,142974825,-101842733,跨境电商、外贸,9.59,452464343,8206395514,1.02713,5199288
603648,畅联股份,4.2,374490,0.71,9.34,26110929,10.01,首板,26110929,59986969,-33876040,物流、机器人概念,9.24,141258132,1707615362,3.19171,0
600153,建发股份,1.3,1139392,-0.11,9.39,15466868,0.11,,15466868,41808103,-26341235,房地产、地产链,0.21,234637624,14008981632,0.937144,0
600119,长江投资,70.0,5089899,9.97,6.73,13737949,9.97,首板,13737949,17584817,-3846868,物流、平台经济,0.0,17584817,1327537830,0.611978,13971480
002120,韵达股份,2.6,930657,0.0,6.52,7287759,2.35,,7287759,44644665,-37356906,物流、低空经济,2.35,204851986,8502479731,1.06155,-3250000
603329,上海雅仕,0.9,992772,2.78,15.65,7071931,5.96,,7071931,14234250,-7162319,实控人变更、年报增长,3.1,84980337,1368836864,1.09118,0
603128,华贸物流,1.5,258720,0.15,7.02,3515247,4.62,,3515247,9194549,-5679302,上海、物流,4.46,100138891,5047521036,1.1186,0
601598,中国外运,3.6,386545,-0.82,5.04,2940210,3.07,,2940210,6429692,-3489482,航运、机器人概念,3.92,92336024,5962222962,0.783391,0
603071,物产环能,0.9,103650,-0.07,13.99,2386934,1.16,,2386934,3471981,-1085047,地方国企、国有企业,1.23,27388830,3325210324,0.779943,0
600704,物产中大,2.8,988605,-0.24,4.11,2379320,1.23,,2379320,21836107,-19456787,地方国企、国有企业,1.48,108969015,11930812500,0.971109,0
002468,申通快递,1.2,283855,-0.83,7.22,1592669,0.14,,1592669,3910229,-2317560,年报增长、物流,0.98,56832619,5371849578,1.01183,0
603836,海程邦达,0.9,300732,-0.75,13.48,1376563,1.43,,1376563,2440111,-1063548,物流、冷链物流,2.2,39568501,1155626556,0.789445,0
002492,恒基达鑫,8.2,282450,-0.74,5.36,1353949,-1.11,,1353949,2070053,-716104,石油石化、化工,-0.37,64920971,1233207114,1.45046,0
600753,庚星股份,1.6,72154,0.0,8.37,995419,-0.24,,995419,3249957,-2254538,滤波器、芯片,-0.24,37922717,1089223685,0.684659,0
002930,宏川智慧,0.7,58378,-0.69,17.36,919532,0.4,,919532,2775765,-1856233,物流、并购重组,1.11,24474563,2560447136,1.3913,0
002010,传化智联,5.9,501234,0.0,4.21,836634,0.96,,836634,7643849,-6807215,DeepSeek、汽车类,0.96,55728709,4896464415,1.02122,0
603713,密尔克卫,2.3,130860,0.05,45.32,308023,3.94,,308023,1543504,-1235481,物流、并购重组,3.9,71331390,3688195523,1.37557,0
300240,飞力达,1.8,67536,-0.33,6.02,31832,-0.5,,31832,1141614,-1109782,物流、网约车,-0.17,22118036,1225592137,1.08572,0
001228,永泰运,3.5,19054,0.07,27.51,-10389,1.14,,-10389,863395,-873784,物流、并购重组,1.07,21553763,1359120349,1.39773,0
002769,普路通,1.7,64064,1.82,7.13,-64051,-0.28,,-64051,358772,-422823,人工智能、储能,-2.06,22484169,1533862047,1.06497,0
001202,炬申股份,1.7,152856,0.26,15.06,-162096,-2.21,,-162096,513059,-675155,物流、三季报增长,-2.46,39738577,605743320,1.39186,0
000906,浙商中拓,0.6,120900,-0.76,6.6,-467115,0.76,,-467115,1807297,-2274412,电子商务、股权转让,1.54,27227198,2508138010,0.8851,0
603871,嘉友国际,0.9,64368,-0.56,18.26,-495000,1.56,,-495000,6822909,-7317909,物流、基础建设,2.13,78294303,5388029336,0.690926,0
603117,万林物流,0.0,2754,0.0,3.03,-500148,-0.98,,-500148,0,-500148,物流、年报增长,-0.98,2793615,1415485124,1.0285,0
001317,三羊马,2.2,93186,-0.13,29.9,-555531,-0.66,,-555531,373967,-929498,物流、重庆市,-0.53,34014505,886236000,0.87594,0
300013,*ST新宁,14.5,114821,-0.6,3.28,-600469,-0.91,,-600469,1349798,-1950267,物流、ST板块,-0.3,33592183,1280763067,1.00988,0
300873,海晨股份,0.5,50372,-0.33,18.19,-809133,0.78,,-809133,6223920,-7033053,新型工业化、芯片,1.11,89624080,1877417465,1.75956,0
000927,中国铁物,2.4,154320,-0.41,2.43,-872501,0.83,,-872501,8394862,-9267363,物流、地产链,1.25,52327585,4784953941,0.923449,0
603967,中创物流,2.2,440340,1.24,8.82,-879307,-0.23,,-879307,1988801,-2868108,低空经济、物流,-1.45,53058157,1110251389,0.843261,0
603813,原尚股份,0.1,277928,-3.08,14.42,-989042,-1.44,,-989042,2024587,-3013629,物流、氢燃料电池,1.69,40889691,526287093,2.07819,0
002800,天顺股份,0.0,16940,0.46,15.33,-1035135,0.0,,-1035135,1635806,-2670941,物流、年报增长,-0.45,13776553,828692654,1.1046,0
002889,东方嘉盛,0.6,322200,-0.92,21.67,-1504479,-0.05,,-1504479,3381930,-4886409,光刻机、华为概念,0.88,68931298,1145038272,1.02468,0
600755,厦门国贸,1.5,361242,-0.15,6.66,-1510457,1.06,,-1510457,4522088,-6032545,航运、地方国企,1.22,98891889,8956933946,1.03424,0
600787,中储股份,0.6,169125,0.22,4.61,-1560929,2.44,,-1560929,4289993,-5850922,物流、国有企业,2.22,69676576,3798784289,1.16368,0
603535,嘉诚国际,1.6,51084,-2.58,15.76,-1624765,-0.82,,-1624765,1257884,-2882649,物流、年报增长,1.81,32555541,1216807340,1.27487,0
603066,音飞储存,1.9,43162003,-8.05,13.44,-1896078,-4.27,,-1896078,150664214,-152560292,AGV机器人、比亚迪产业链,4.11,757851336,1881487556,1.35112,41740547
603056,德邦股份,1.9,111132,-0.3,13.25,-2037808,-0.15,,-2037808,2790064,-4827872,物流、华为概念,0.15,39144543,2931291827,0.964207,0
600794,保税科技,4.1,155125,-0.27,3.68,-2603690,0.55,,-2603690,2869232,-5472922,物流、股权转让,0.82,46197495,2523580933,0.900211,0
603569,长久物流,2.4,466066,0.0,10.05,-2937301,0.7,,-2937301,4110313,-7047614,物流、并购重组,0.7,75982271,2031677020,0.866421,0
600180,瑞茂通  ,2.6,79864,-0.37,5.3,-3357999,-1.49,,-3357999,7838312,-11196311,电子商务、物流,-1.12,76625410,2350909607,1.57415,-4916301
600057,厦门象屿,10.6,310177,0.0,6.18,-3570382,1.81,,-3570382,2959275,-6529657,物流、地方国企,1.81,70551950,6355140243,0.931014,0
605050,福然德  ,62.0,261640,-2.13,10.72,-4154285,-0.56,,-4154285,7488185,-11642470,物流、汽车零部件,1.61,44446996,1422693759,1.0266,0
600233,圆通速递,0.5,230400,-0.52,11.67,-5165975,0.78,,-5165975,6315202,-11481177,物流、股权转让,1.3,130403462,17482801609,0.840264,0
002682,龙洲股份,1.6,1576608,-0.94,5.28,-5659070,-0.94,,-5659070,26099220,-31758290,物流、冷链物流,0.0,217319986,2203171488,0.607211,0
002352,顺丰控股,1.0,975135,-0.03,37.28,-5909150,-1.01,,-5909150,162801321,-168710471,物流、军工,-0.98,763600875,84031246150,1.41897,-6160595
002183,怡亚通,7.5,400530,-0.26,3.93,-7806165,0.51,,-7806165,12069905,-19876070,深圳、物流,0.77,65240006,6672543157,0.957098,0
