股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000651,格力电器,0.7,2667208,0.03,32.95,75270578,-0.15,,75270578,313906320,-238635742,家电、工业母机,-0.18,1126417759,121428649313,1.09276,19099049
600690,海尔智家,3.6,2536386,0.0,21.55,16265558,-0.51,,16265558,77053816,-60788258,家电、消费电子,-0.51,609291726,71842548657,0.829409,5184000
000921,海信家电,1.6,264420,-1.22,23.94,13099790,1.06,,13099790,28657084,-15557294,家电、汽车热管理,2.31,199547292,7509536175,0.778145,0
002050,三花智控,2.2,1316726,-0.22,23.26,11413465,0.65,,11413465,121619809,-110206344,机器人概念、汽车热管理,0.87,579276511,32588101788,0.789277,3509294
601956,东贝集团,1.9,120904,-0.39,5.04,6149618,-1.18,,6149618,7347626,-1198008,家电、光伏,-0.79,53348016,3102495178,1.48167,0
300403,汉宇集团,1.0,345611,-0.15,6.85,3259941,0.74,,3259941,13633305,-10373364,机器人概念、特斯拉概念,0.88,96615312,2473134780,0.854461,0
300160,秀强股份,1.2,60180,0.0,5.07,3245861,-0.59,,3245861,5425838,-2179977,分布式光伏、特斯拉概念,-0.59,50224036,3339627131,1.11909,0
001387,雪祺电气,0.6,5751760,-1.0,26.65,3189021,-0.93,,3189021,48681634,-45492613,家电、消费电子,0.08,326283650,892924586,0.783427,0
600336,澳柯玛  ,1.6,257013,-0.79,4.99,2937838,-1.19,,2937838,8851942,-5914104,电子商务、冷链物流,-0.4,58146993,2236511068,0.892681,0
001268,联合精密,0.6,126600,0.0,21.27,1721507,0.81,,1721507,2345482,-623975,新型工业化、光刻机,0.81,35563943,773022714,1.32794,0
002418,康盛股份,2.0,79360,0.0,2.49,1592013,0.4,,1592013,5733907,-4141894,液冷服务器、汽车类,0.4,41524369,2047949055,0.803827,0
002290,禾盛新材,1.7,61710,-0.82,11.74,1023220,-3.77,,1023220,3445845,-2422625,AI政务、江苏省,-2.98,41620940,1422943248,1.33204,0
300217,东方电热,1.4,157780,-0.22,4.64,820328,0.65,,820328,9773315,-8952987,比亚迪产业链、汽车热管理,0.87,79586084,4489344171,0.743745,0
002011,盾安环境,2.0,112224,0.09,11.85,613753,1.46,,613753,7272690,-6658937,汽车热管理、汽车类,1.37,79007629,6587931915,1.12754,0
603726,朗迪集团,1.2,95484,0.69,13.0,550040,0.08,,550040,1031913,-481873,先进封装、消费电子,-0.61,37678764,1027928787,1.10153,0
301008,宏昌科技,0.3,50160,-0.24,24.51,382379,-2.51,,382379,382379,0,家电、汽车零部件,-2.27,28765137,604024440,1.39739,0
002860,星帅尔,1.8,246600,-0.36,10.88,322910,-1.09,,322910,2033437,-1710527,家电、光储充一体化,-0.73,63026702,1651123251,1.17439,0
603519,立霸股份,3.1,286740,0.17,11.84,-103432,0.51,,-103432,3328236,-3431668,家电、芯片,0.34,37988541,1478504211,0.888537,0
603112,华翔股份,2.2,66717,0.57,10.44,-210935,-0.85,,-210935,1281483,-1492418,汽车零部件、并购重组,-1.42,32071416,1186588429,1.1013,0
603677,奇精机械,0.7,28864,0.0,12.5,-641651,-4.73,,-641651,300348,-941999,机器人概念、汽车零部件,-4.73,35225826,1132869563,1.11973,0
600983,惠而浦  ,0.2,11401,1.27,8.49,-835409,-1.96,,-835409,1924777,-2760186,年报增长、股权转让,-3.19,25568976,1461116370,0.895143,0
603075,热威股份,2.6,282564,0.1,20.58,-1520620,2.8,,-1520620,1381942,-2902562,汽车零部件、汽车类,2.69,55055629,798590024,0.672848,0
000404,长虹华意,1.1,567567,-0.92,5.33,-1658998,-2.02,,-1658998,11227866,-12886864,家电、国有企业,-1.11,121870274,2567344799,1.55148,0
603578,三星新材,0.4,6375,0.0,12.56,-1762404,-1.49,,-1762404,0,-1762404,家电、光伏,-1.49,22326984,980489808,0.971394,0
600619,海立股份,2.8,272720,-0.36,5.68,-1906055,1.07,,-1906055,4423405,-6329460,光刻机、汽车零部件,1.43,60038807,2362212553,1.11779,0
002676,顺威股份,0.0,140973,-1.2,4.1,-2164570,-1.44,,-2164570,3348194,-5512764,光伏、低空经济,-0.24,49952025,1833923079,1.25895,0
603150,万朗磁塑,0.5,738187,-0.04,26.3,-2197038,0.08,,-2197038,5947124,-8144162,无人驾驶、比亚迪产业链,0.11,49625820,1048538428,0.572967,0
002420,毅昌科技,0.7,38406,-0.57,5.09,-2353492,-2.49,,-2353492,1622177,-3975669,汽车零部件、抗原检测,-1.93,47349344,1451560755,1.49562,0
300342,天银机电,0.2,533104,-1.12,11.67,-5392654,0.86,,-5392654,21607768,-27000422,商业航天、卫星导航,2.01,152541712,3421352794,0.616238,0
603311,金海高科,0.2,16974,-0.74,9.18,-5624867,-3.37,,-5624867,3144201,-8769068,家电、汽车零部件,-2.65,29657112,1192811952,1.84959,0
002668,TCL智家,0.2,54120,0.16,6.17,-6080469,0.49,,-6080469,3556554,-9637023,家电、并购重组,0.33,71277652,2993500252,0.972775,0
603657,春光科技,6.0,2644936,-8.16,12.68,-14521452,-10.01,,-14521452,9243708,-23765160,机器人概念、家电,-2.01,85884504,807583109,2.14444,-6341334
000521,长虹美菱,0.5,264368,0.0,6.54,-14585154,-0.3,,-14585154,27453050,-42038204,家电、病毒防治,-0.3,205577315,4102041847,0.95056,-6153173
000333,美的集团,1.7,5518688,0.33,56.38,-19723719,1.88,,-19723719,433751640,-453475359,家电、并购重组,1.55,1612570165,187103220235,0.871109,-5467927
