股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600621,华鑫股份,0.7,5800444,-0.6,13.58,40865089,1.95,,40865089,231060273,-190195184,证券、参股券商,2.57,890324520,6151160379,1.11036,3526240
000596,古井贡酒,1.5,1025280,0.39,213.75,37388648,0.46,,37388648,111572282,-74183634,白酒、酿酒,0.07,399987396,29682166277,0.947161,-4168540
000812,陕西金叶,2.5,998400,-1.54,5.32,25834562,2.31,,25834562,57703434,-31868872,职业教育、电子烟,3.91,226787471,3517759063,2.12436,3054981
001965,招商公路,0.3,273955,0.0,9.96,23362222,-0.3,,23362222,50009962,-26647740,金融概念、公路运营,-0.3,251282083,12470217111,1.25922,0
002269,美邦服饰,1.6,544646,0.61,1.73,21773538,4.85,,21773538,59597275,-37823737,服装家纺、C2M,4.22,225120133,2214840155,3.13875,0
600985,淮北矿业,1.0,883520,-0.68,17.71,19890499,-0.06,,19890499,73050108,-53159609,煤炭、冶金煤,0.62,327408797,15549643487,0.731885,4898508
002403,爱仕达,7.6,16046592,2.16,10.68,18667213,9.99,2连板,18667213,113333283,-94666070,机器人概念、新零售,7.66,441283328,1852168919,5.47283,17343823
600390,五矿资本,1.9,341901,-0.21,4.64,18386296,-1.28,,18386296,39629238,-21242942,金融概念、稀土永磁,-1.07,101524879,11047992927,1.03865,0
000429,粤高速Ａ,1.9,188534,-0.11,8.88,15344680,0.68,,15344680,26292844,-10948164,REITs、参股券商,0.79,103146527,4645410925,1.20421,0
600864,哈投股份,0.4,201077,-0.18,5.71,11303458,2.33,,11303458,77527354,-66223896,证券、碳中和,2.51,323063772,6194071987,2.63835,3930750
600475,华光环能,0.5,429780,0.0,11.08,10647457,0.54,,10647457,31045939,-20398482,电解槽、并购重组,0.54,113462337,2804478017,0.696085,0
600120,浙江东方,24.0,667850,0.28,3.58,9209440,-0.56,,9209440,17301133,-8091693,杭州、资产管理,-0.83,57528816,6129648143,1.25485,0
000581,威孚高科,21.3,955116,0.52,14.92,8480528,-3.12,,8480528,23773294,-15292766,机器人概念、毫米波雷达,-3.62,111125877,9251874686,1.05962,0
000821,京山轻机,1.4,1220976,-0.88,14.82,7331177,0.34,,7331177,55498139,-48166962,钙钛矿电池、异质结电池,1.23,415909820,6672706945,0.818749,0
600741,华域汽车,0.6,546061,0.0,16.02,7039945,-0.37,,7039945,17618325,-10578380,汽车类、小米汽车,-0.37,186403672,17652474112,1.07445,0
000563,陕国投Ａ,3.0,408444,0.0,2.99,6658269,-1.32,,6658269,21560565,-14902296,资产管理、参股券商,-1.32,75891092,8635065571,1.12622,0
603828,ST柯利达,2.0,135135,0.0,3.84,5035578,-0.26,,5035578,7109938,-2074360,ST板块、分布式光伏,-0.26,41418000,1326432310,0.810946,0
000543,皖能电力,1.2,1026007,0.85,7.07,4925790,0.0,,4925790,31877792,-26952002,电力、并购重组,-0.84,247269730,7225103494,0.959362,0
000936,华西股份,0.4,192024,-0.26,7.71,4494922,0.92,,4494922,49390563,-44895641,光模块、芯片,1.18,173376710,4192324798,1.29463,7562191
600592,龙溪股份,1.0,3550587,-0.27,11.48,4475542,2.32,,4475542,78161077,-73685535,机器人概念、参股券商,2.59,460333440,2855329684,0.912369,0
603165,荣晟环保,0.9,27991,0.08,11.94,4284828,-1.81,,4284828,7334335,-3049507,宇树机器人、造纸,-1.89,36938833,2080782094,0.514385,0
600639,浦东金桥,3.0,171895,0.5,9.94,4240464,-1.39,,4240464,11105336,-6864872,房地产、上海,-1.88,44993567,2943056852,1.25653,0
002360,同德化工,0.2,86040,-0.42,7.13,4071857,-0.97,,4071857,4423217,-351360,民用爆破、化工,-0.56,40892279,2135136648,0.586363,0
000685,中山公用,0.7,209334,0.0,7.45,4044561,-1.06,,4044561,6878847,-2834286,参股券商、并购重组,-1.06,49320085,4731419885,0.720406,0
600362,江西铜业,4.4,2770974,0.0,18.0,3682518,0.17,,3682518,89741246,-86058728,有色金属、铀矿,0.17,337624431,37354453290,1.32841,49206
002357,富临运业,9.7,4084297,0.0,7.76,3672478,-0.39,,3672478,20353390,-16680912,网约车、成渝经济圈,-0.39,169271307,1704132228,2.06408,0
000039,中集集团,2.2,895866,0.13,7.81,3384749,-1.76,,3384749,31592470,-28207721,航运、破净股概念,-1.88,223616780,13873008316,1.25692,0
600663,陆家嘴  ,2.3,158057,-0.45,8.66,3278806,-2.37,,3278806,3624804,-345998,房地产、上海国资改革,-1.93,62731139,5690522051,1.22931,0
000861,海印股份,1.0,49896,-0.5,1.95,3122826,-2.01,,3122826,14640220,-11517394,物业服务、光伏,-1.52,69713454,3581844771,1.92867,0
600056,中国医药,1.7,57252,-0.18,10.81,3024456,-1.99,,3024456,17820820,-14796364,医药零售、新冠药概念,-1.82,92623988,7860723693,1.14543,0
002515,金字火腿,1.3,257396,0.0,5.48,2745425,-2.49,,2745425,7883365,-5137940,食品饮料、算力,-2.49,43614388,3740910584,0.699785,0
002108,沧州明珠,0.4,161976,-0.5,3.91,2383978,-2.01,,2383978,8950229,-6566251,隔膜、并购重组,-1.51,59369708,4890027857,0.590129,0
600823,*ST世茂 ,1.1,1362592,0.0,1.12,2290285,0.0,,2290285,5691449,-3401164,ST板块、地产链,0.0,22938290,1206292286,0.614987,0
600635,大众公用,1.5,272688,0.0,2.95,1808638,-1.34,,1808638,6953382,-5144744,天然气、参股券商,-1.34,36754142,5221048060,1.11275,0
300773,拉卡拉,0.6,190960,-0.26,15.13,1669903,-2.01,,1669903,13103566,-11433663,跨境支付、数字货币,-1.75,81660059,7737837439,0.934391,-3116957
600649,城投控股,0.7,138383,0.27,3.63,1663482,-1.89,,1663482,10695838,-9032356,房地产、并购重组,-2.16,50115327,4333495219,1.00627,0
000900,现代投资,0.4,260700,-0.25,3.93,1658360,-0.76,,1658360,4675079,-3016719,公路运营、破净股概念,-0.51,26133989,3186730230,0.850498,0
600288,大恒科技,0.6,128974,0.18,10.81,1457942,-0.92,,1457942,9225771,-7767829,机器人概念、机器视觉,-1.1,92629174,3317150390,0.795768,0
002215,诺普信,0.8,170560,0.37,8.05,1357506,-1.47,,1357506,20591738,-19234232,农药、转基因,-1.83,86094860,5293501889,0.732075,0
000620,新华联,0.1,115206,-0.55,1.84,1347867,0.55,,1347867,8979522,-7631655,房地产、环球影城,1.1,31839460,2902801892,0.498572,0
600293,三峡新材,1.2,179331,0.3,3.38,1289777,0.0,,1289777,13254319,-11964542,光伏玻璃、建筑节能,-0.29,80662389,2701463125,0.575206,0
002545,东方铁塔,1.1,73932,-0.14,7.25,1237568,-1.09,,1237568,8633799,-7396231,化肥、化工,-0.96,58453201,3698327092,0.755079,0
600716,凤凰股份,0.5,1921146,1.27,3.85,1225946,-2.04,,1225946,19148435,-17922489,房地产、破净股概念,-3.27,142071258,1724909926,1.16469,0
002630,华西能源,1.1,540766,-0.39,2.51,1146677,-1.57,,1146677,12592048,-11445371,电气设备、垃圾发电,-1.18,73081441,2562735419,0.464209,0
600070,*ST富润 ,0.4,783,-0.76,2.59,1133769,-1.52,,1133769,1440309,-306540,ST板块、异质结电池,-0.77,6900896,1050960845,0.684703,0
300300,ST峡创,0.2,121482,-0.5,3.92,1079654,-1.75,,1079654,3923468,-2843814,ST板块、福建,-1.26,41323417,1954714751,0.917663,0
300169,天晟新材,10.9,984640,-1.59,7.13,1045977,3.18,,1045977,37126264,-36080287,环保、参股券商,4.85,228372900,1977912820,1.70705,0
600739,辽宁成大,3.4,320766,-0.17,11.21,856402,-3.36,,856402,20545201,-19688799,实控人变更、参股券商,-3.2,97119504,10147391130,1.51733,0
600249,两面针  ,1.5,204050,-0.17,5.84,610331,0.0,,610331,6373382,-5763051,中药、流感,0.17,68319377,1950853168,0.798143,0
000505,京粮控股,2.8,490050,-1.32,6.69,419842,-2.19,,419842,1499773,-1079931,海南、农业,-0.89,19051696,1915733248,0.839412,0
601155,新城控股,3.4,936701,-0.46,10.75,414974,-2.09,,414974,20178271,-19763297,房地产、破净股概念,-1.65,113645449,7953665661,0.98536,0
600191,华资实业,0.4,18360,0.16,6.06,391984,-0.82,,391984,1068859,-676875,参股券商、代糖概念,-0.98,16679087,1342382244,0.746234,0
000533,顺钠股份,0.7,220410,-0.64,4.6,237577,-1.71,,237577,1968155,-1730578,变压器、充电桩,-1.08,58077548,1920824807,0.443774,0
600156,华升股份,1.0,197604,-0.6,4.96,230948,-1.19,,230948,933750,-702802,机器人概念、土地流转,-0.6,33909189,1190727958,0.844114,0
600108,亚盛集团,0.4,161460,0.0,2.72,207515,-1.45,,207515,4153405,-3945890,农业、代糖概念,-1.45,27340107,3995505314,0.83999,0
600064,南京高科,2.0,200310,-0.16,6.01,99100,-1.15,,99100,18198151,-18099051,破净股概念、参股券商,-0.99,71667320,6786620505,1.20995,0
600826,兰生股份,1.1,168210,-0.11,8.86,93780,-0.56,,93780,1431909,-1338129,上海、首发经济,-0.45,44081694,1756309081,1.21845,0
000402,金融街,1.5,268858,0.28,3.47,74048,-2.8,,74048,15515076,-15441028,破净股概念、房地产,-3.07,62911927,4462162398,1.20911,0
