股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600586,金晶科技,4.7,466726,1.07,7.82,104054995,4.83,,104054995,205048540,-100993545,玻璃、光伏,3.71,438748887,7591996169,3.46757,16919945
600293,三峡新材,0.1,190512,-0.61,3.32,12423160,1.84,,12423160,22234536,-9811376,光伏玻璃、光伏,2.47,97998273,3139083561,0.765029,0
300374,中铁装配,0.2,388560,0.37,16.31,7695745,1.12,,7695745,45885372,-38189627,中字头、新型工业化,0.74,192804452,1711773492,0.871226,-3930953
605318,法狮龙  ,0.6,279524,0.0,18.9,3634510,0.75,,3634510,12014537,-8380027,装修家具、地产链,0.75,57311091,858890492,0.709669,0
600176,中国巨石,0.5,496665,-0.28,14.04,3309767,-1.06,,3309767,25607955,-22298188,风电材料、化工,-0.78,226028221,25132479395,1.58328,0
000546,金圆股份,0.3,100636,-0.14,7.4,2566420,2.07,,2566420,10098252,-7531832,锂矿、金属铟,2.21,59057067,3549662808,0.625004,0
002080,中材科技,1.8,395176,-0.05,20.89,2412473,-0.67,,2412473,8238531,-5826058,玻纤、比亚迪产业链,-0.62,128265580,11860742437,0.98814,0
002694,顾地科技,0.1,9702,0.0,7.03,1828331,1.44,,1828331,4963356,-3135025,水利、化工,1.44,32757054,2709240305,0.876035,0
002302,西部建设,4.1,107310,0.14,7.34,1752190,0.0,,1752190,13287271,-11535081,西部大开发、建材,-0.14,51367712,4069290922,0.897261,0
300198,纳川股份,0.7,179025,0.0,2.73,1585545,-0.73,,1585545,6275043,-4689498,污水处理、汽车类,-0.73,29977022,1794575794,0.722749,0
002247,聚力文化,1.7,84065,0.47,2.14,1506430,0.0,,1506430,4154059,-2647629,装修家具、年报增长,-0.47,30982652,1250514462,1.13465,0
600802,福建水泥,0.5,79577,0.19,5.21,1300155,-0.95,,1300155,2143752,-843597,水泥、地产链,-1.14,17253478,1702642001,0.715138,0
