股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300429,强力新材,0.4,7445112,-3.35,12.22,127167403,4.89,,127167403,414015347,-286847944,光刻胶、芯片,8.53,1036457573,4104758258,1.57775,52049796
300684,中石科技,0.6,871332,0.0,20.4,26307381,5.59,,26307381,89136315,-62828934,液冷服务器、汽车热管理,5.59,440155645,3057120697,1.29076,9933179
688550,瑞联新材,0.7,1124599,-1.12,36.4,6503814,-2.67,,6503814,44356044,-37852230,OLED、年报增长,-1.57,162853181,3151945061,1.77958,7229771
002584,西陇科学,0.8,4080036,-1.59,6.44,3334612,2.55,,3334612,39667689,-36333077,化工、光刻胶,4.21,250726173,2497615793,0.692881,3186263
688602,康鹏科技,0.6,1723933,-0.23,13.12,2950661,0.15,,2950661,31238111,-28287450,化工、OLED,0.38,150208192,1104014635,0.417298,0
002643,万润股份,1.0,501030,-0.12,17.3,1632529,1.05,,1632529,7804787,-6172258,光刻胶、芯片,1.17,53681056,10277117963,0.560285,0
688020,方邦股份,1.0,22210,0.0,46.3,1007914,-0.77,,1007914,2348723,-1340809,复合集流体、华为手机,-0.77,19989028,1823916396,0.621677,0
300054,鼎龙股份,1.2,1710234,0.05,21.68,308233,-0.82,,308233,19757637,-19449404,芯片、年报增长,-0.87,108677709,13183387653,0.411042,0
600330,天通股份,2.5,1145732,0.2,9.93,290806,0.91,,290806,45233231,-44942425,光模块、光伏设备,0.71,212949471,10956647723,1.08084,0
600666,奥瑞德  ,0.3,24000,0.0,1.99,-454400,-0.5,,-454400,994999,-1449399,算力、三季报增长,-0.5,6854726,3325660038,0.589746,0
688371,菲沃泰  ,1.0,3898,-0.1,19.23,-830625,-1.44,,-830625,1591280,-2421905,消费电子、华为概念,-1.33,17694237,1548937723,0.566143,0
688019,安集科技,0.6,1396975,-0.39,160.8,-945356,-0.82,,-945356,30905273,-31850629,芯片、光刻胶,-0.43,177716169,9843736847,0.548118,-3915336
688146,中船特气,0.7,267019,-0.55,37.73,-1089535,-0.74,,-1089535,4713664,-5803199,国有企业、芯片,-0.19,51142360,2228997449,0.373999,0
002741,光华科技,0.3,88264,0.0,14.99,-2216644,0.2,,-2216644,2054163,-4270807,固态电池、芯片,0.2,24282413,3331250628,0.749772,0
603931,格林达  ,0.6,1271665,-2.38,30.85,-2275804,-0.77,,-2275804,18073838,-20349642,光刻胶、芯片,1.65,130617425,1935576196,0.557232,0
688150,莱特光电,1.4,27174,-0.4,17.56,-4404389,-0.62,,-4404389,1218185,-5622574,面板、年报增长,-0.23,31214243,2637027277,0.637857,0
300481,濮阳惠成,0.9,478936,-0.33,18.15,-5308624,-1.04,,-5308624,5137506,-10446130,面板、OLED,-0.71,57655960,3453966506,0.543968,-3275998
688603,天承科技,0.2,16240,-0.76,78.11,-6209938,-4.53,,-6209938,5326383,-11536321,玻璃基板、印制电路板,-3.81,33684487,939676068,0.750669,-4000000
300398,飞凯材料,0.8,2297612,-1.69,16.88,-6409507,-1.34,,-6409507,21644182,-28053689,光刻胶、芯片,0.36,167313095,6276929212,0.472303,-3350574
603002,宏昌电子,0.1,42778,0.0,5.77,-9556694,-1.54,,-9556694,2260048,-11816742,印制电路板、HBM,-1.54,39403091,1814581214,0.852795,0
688548,广钢气体,0.2,1574742,-0.57,12.01,-11215102,-2.28,,-11215102,43114911,-54330013,芯片、工业气体,-1.72,225460454,2916202584,0.454354,0
300285,国瓷材料,3.0,537471,0.24,28.75,-11917838,-1.88,,-11917838,6507901,-18425739,电阻电容、新材料概念,-2.11,130245839,16425963341,1.36112,-3285499
301319,唯特偶,0.1,183072,-0.5,55.8,-12145339,-2.96,,-12145339,3334827,-15480166,芯片、光伏,-2.46,71617240,817588200,0.666219,0
300576,容大感光,1.0,53796075,-2.65,51.01,-12328071,-2.63,,-12328071,641390857,-653718928,光刻胶、大基金二期,0.02,2101453578,5804859262,0.793094,62954762
688106,金宏气体,0.5,219912,0.0,26.01,-13708750,-0.65,,-13708750,13626162,-27334912,科创板、芯片,-0.65,102121983,7189090346,0.886732,0
688268,华特气体,0.3,1134787,-1.06,67.74,-14045434,-1.7,,-14045434,31608773,-45654207,芯片、光刻胶,-0.65,167453301,3564250990,0.865193,5360000
688035,德邦科技,0.4,1348398,-1.11,57.3,-20278481,-3.79,,-20278481,23454760,-43733241,芯片、科创板,-2.72,167182907,1760021347,0.638973,0
603078,江化微  ,0.9,2494648,-1.12,17.27,-23575172,-3.41,,-23575172,41727338,-65302510,芯片、光刻胶,-2.32,256276647,3956102331,0.632652,0
300236,上海新阳,1.3,4766895,-1.42,39.04,-29999666,-0.94,,-29999666,32556716,-62556382,光刻胶、端侧AI,0.49,255818830,8091959196,0.534957,0
