股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600106,重庆路桥,2.2,385014,-0.74,5.29,2168303,-1.67,,2168303,47179013,-45010710,基础建设、成渝经济圈,-0.94,133248363,5062623404,0.722889,-3569019
600279,重庆港  ,0.2,9174,-0.48,4.17,1145499,-0.48,,1145499,1645899,-500400,并购重组、港口,0.0,20036115,1801238487,0.88374,0
601107,四川成渝,0.7,198103,-0.5,3.98,314566,-0.25,,314566,1103766,-789200,西部大开发、成渝经济圈,0.25,27355968,5995279648,0.713946,0
605122,四方新材,0.1,4653,0.06,15.45,0,-0.32,,0,0,0,西部大开发、成渝经济圈,-0.39,12783007,905339820,0.623969,0
300865,大宏立,0.2,10835,-0.18,21.39,-497552,-1.47,,-497552,837106,-1334658,西部大开发、成渝经济圈,-1.29,14119665,606369842,0.94348,0
600939,重庆建工,0.4,65378,0.0,3.34,-980548,-0.89,,-980548,1249885,-2230433,西部大开发、基础建设,-0.89,21566031,1773343682,0.656999,0
002357,富临运业,2.2,211048,-0.42,7.06,-1123700,-1.4,,-1123700,3114947,-4238647,网约车、成渝经济圈,-0.98,61598200,1548212913,0.808095,0
002628,成都路桥,0.3,294030,0.0,3.28,-2736991,-0.61,,-2736991,2560784,-5297775,西部大开发、基础建设,-0.61,30022817,1958843320,0.426457,0
000838,财信发展,0.5,6043520,-4.05,3.59,-4910042,-2.97,,-4910042,36180744,-41090786,房地产、成渝经济圈,1.13,215943651,2328610521,1.48612,0
000514,渝开发,0.3,1550120,-0.9,4.35,-12133890,-2.03,,-12133890,6226942,-18360832,西部大开发、房地产,-1.14,107451840,1355590518,0.880497,0
