股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300516,久之洋,0.5,2118532,1.02,39.4,11294042,-1.55,,11294042,41302618,-30008576,传感器、军工,-2.55,187370546,2263532364,1.16688,0
600710,苏美达  ,0.9,446579,-0.22,9.19,1990818,0.0,,1990818,22174141,-20183323,发电机、稀土永磁,0.22,167822543,5338360895,0.851975,0
300810,中科海讯,0.3,427522,-0.55,22.8,-5293667,-4.0,,-5293667,12930139,-18223806,军工、机器人概念,-3.47,117112519,1425289560,0.964948,0
300600,ST瑞科,0.5,413930,-0.64,7.63,-5616654,-2.93,,-5616654,3425667,-9042321,军工、ST板块,-2.3,46504943,1032108284,0.947919,0
600981,汇鸿集团,0.8,2742201,1.02,2.82,-9121026,-4.08,,-9121026,23209520,-32330546,跨境电商、并购重组,-5.05,161439200,2058996864,0.804205,0
300589,江龙船艇,0.9,1188786,0.42,13.97,-11571209,-2.17,,-11571209,38187094,-49758303,军工、造船,-2.58,200909406,2644084977,0.874834,-1401477
301311,昆船智能,1.1,1080432,0.64,21.43,-22898009,-2.59,,-22898009,23539983,-46437992,中船系、造船,-3.21,172207193,1382286053,0.941848,0
600764,中国海防,0.3,1173238,0.03,30.15,-23480080,-3.86,,-23480080,87693399,-111173479,中字头、军工,-3.89,359402453,9883443520,0.737075,-3029073
300065,海兰信,2.2,2136003,-0.09,10.16,-29003842,-4.15,,-29003842,114187296,-143191138,数据中心、一带一路,-4.06,494719962,6445268444,0.7616,-12220566
601890,亚星锚链,0.5,687014,-0.35,8.32,-35407392,-3.82,,-35407392,32426951,-67834343,风电、军工,-3.48,235108231,5170291641,0.757322,-3350009
300527,中船应急,0.4,1288352,-0.6,9.68,-40430835,-2.62,,-40430835,59250859,-99681694,中字头、军工,-2.02,350664944,4018217320,0.799405,0
300008,天海防务,0.3,2022436,-0.5,5.78,-97182971,-3.83,,-97182971,156593455,-253776426,军工、造船,-3.34,778213748,7659104658,0.597265,0
600685,中船防务,0.5,2787936,0.56,26.3,-112088454,-2.48,,-112088454,88139542,-200227996,军工、造船,-3.02,579047521,8946737420,1.02789,-19310741
600072,中船科技,0.3,2958000,0.34,14.38,-121431959,-2.44,,-121431959,128621616,-250053575,中船系、军工,-2.77,666588264,11622663348,0.870325,-12048255
601989,中国重工,0.4,4487043,-0.19,5.06,-133274732,-2.32,,-133274732,279664988,-412939720,造船、军工,-2.13,1079461516,59348866196,0.960559,-4944526
600150,中国船舶,0.6,10633280,-0.13,36.73,-468612913,-2.44,,-468612913,722669542,-1191282455,造船、军工,-2.31,2619844146,91209406543,0.96606,-116030182
600482,中国动力,12.6,417124108,9.99,25.35,-847770101,-2.2,,-847770101,1154540999,-2002311100,并购重组、军工,-11.08,3902786771,30421883432,5.13044,-356135645
