股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300233,金城医药,3.0,1650552,0.78,14.4,24014184,2.35,,24014184,94580358,-70566174,电子烟、医药,1.55,330724271,4195555652,2.13772,19621149
002191,劲嘉股份,2.0,747464,0.43,4.71,9017959,1.51,,9017959,46548269,-37530310,电子烟、并购重组,1.07,205520129,4605816724,1.48608,0
601515,东峰集团,0.7,701776,0.5,3.94,5738388,-1.01,,5738388,39515820,-33777432,固态电池、电子烟,-1.5,188009060,3829609947,1.06532,0
688500,慧辰股份,4.8,232915,1.04,36.67,1931179,0.14,,1931179,24905840,-22974661,数字经济、AI智能体,-0.89,96829379,1731356573,0.852783,0
600830,香溢融通,0.9,1602612,0.08,11.92,402080,0.42,,402080,76496096,-76094016,金融概念、三季报增长,0.34,308351473,3935799338,0.615692,3445691
002951,*ST金时,14.3,74500,0.68,7.39,-222020,-0.14,,-222020,369999,-592019,ST板块、四川省,-0.81,7659641,527200203,0.727142,0
600356,恒丰纸业,1.3,165075,0.0,7.7,-356758,-0.65,,-356758,8189052,-8545810,并购重组、化工,-0.65,48798722,1612315144,1.17148,0
301223,中荣股份,0.8,159250,0.11,17.4,-628474,-0.46,,-628474,3835383,-4463857,网络直播、电子商务,-0.57,30360542,915885694,1.13814,0
603733,仙鹤股份,0.3,389912,0.0,20.8,-2844716,0.29,,-2844716,29466299,-32311015,造纸、化工,0.29,149180730,3452673398,0.782433,0
603687,大胜达  ,1.3,81620,0.0,7.66,-3292811,-0.52,,-3292811,7494006,-10786817,机器人概念、包装印刷,-0.52,67765934,2127544334,1.02961,0
603020,爱普股份,0.8,171504,0.25,7.88,-3490868,-0.51,,-3490868,5175566,-8666434,年报增长、业绩增长,-0.76,43660642,2097381374,0.674393,0
002836,新宏泽,1.3,351740,0.0,8.08,-3662244,-1.22,,-3662244,1067860,-4730104,包装印刷、三季报增长,-1.22,39611152,671807139,0.967739,0
603058,永吉股份,1.2,2431619,2.26,10.19,-4105901,-4.14,,-4105901,21521616,-25627517,大麻、白酒,-6.26,109652121,1951052674,0.796755,0
600235,民丰特纸,5.0,1263890,0.5,5.92,-4284448,-0.67,,-4284448,11210871,-15495319,化工、三季报增长,-1.17,71071954,1350914369,0.906631,0
300741,华宝股份,1.3,319257,0.11,18.5,-4340312,-0.8,,-4340312,3859989,-8200301,电子烟、西部大开发,-0.91,48599628,2145575570,0.866857,0
300125,ST聆达,1.8,2819619,-0.32,6.25,-6643575,-0.64,,-6643575,34743144,-41386719,ST板块、TOPCon,-0.32,187532016,1293091031,0.992356,0
301315,威士顿,0.7,3258261,2.1,48.69,-6870787,-2.5,,-6870787,36404432,-43275219,互联网金融、国产软件,-4.51,208462536,1481635920,0.621984,0
600433,冠豪高新,1.1,163782,-0.3,3.35,-9800564,-0.89,,-9800564,11730153,-21530717,化工、并购重组,-0.59,76703894,3511359351,1.01753,0
603429,集友股份,0.6,192278,0.66,7.6,-12895218,1.06,,-12895218,18567655,-31462873,电子烟、包装印刷,0.4,97027361,2350577067,0.766186,-9148068
000812,陕西金叶,0.2,322944,0.22,4.54,-17145495,-1.94,,-17145495,30008985,-47154480,职业教育、电子烟,-2.16,149440500,2759672132,0.897135,-11615437
603607,京华激光,1.8,2589415,0.0,17.54,-18610521,-4.83,,-18610521,26112116,-44722637,卡牌概念、光刻机,-4.83,179865532,1752765162,0.841913,0
603867,新化股份,5.5,1021605,0.64,25.54,-18884958,1.39,,-18884958,74668795,-93553753,磷化工、化工,0.75,223349658,3452051748,2.09398,-3644914
002565,顺灏股份,0.5,742313,-0.79,3.73,-20870627,-1.84,,-20870627,46381976,-67252603,电子烟、三季报增长,-1.06,196511130,3137497268,0.436627,3776808
300541,先进数通,1.7,4626792,0.42,14.3,-65449372,0.0,,-65449372,169241567,-234690939,互联网金融、网红经济,-0.42,780633852,5222489615,1.3775,-4081685
300331,苏大维格,0.8,12397056,-0.7,25.9,-93843390,-4.32,,-93843390,132593887,-226437277,芯片、OLED,-3.65,682395772,4545106315,0.975376,1488924
002812,恩捷股份,1.6,28329000,0.74,40.27,-199665977,-3.41,,-199665977,450694348,-650360325,固态电池、隔膜,-4.12,1702958068,23344206135,1.27088,-37514703
300678,中科信息,0.8,18124800,-2.52,45.06,-301630435,-8.49,,-301630435,384796727,-686427162,西部大开发、脑机接口,-6.12,1741415379,8796681866,0.802349,-65479924
