股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600704,物产中大,1.2,11069318,1.64,5.53,31031039,0.55,,31031039,315564298,-284533259,高股息、国有企业,-1.07,881553161,16268325677,1.26192,35565200
002285,世联行,0.6,11401320,-2.0,3.53,7826537,0.86,,7826537,158852797,-151026260,房地产、租售同权,2.92,618811328,3700102470,0.699722,6628447
000993,闽东电力,2.1,1343180,0.0,9.69,5948653,1.36,,5948653,63327882,-57379229,电力、稀土永磁,1.36,252719343,2052035396,1.45774,0
600252,中恒集团,0.8,1855958,-0.34,2.95,2917791,1.72,,2917791,114823284,-111905493,资产管理、医药,2.08,485060655,7570160452,0.676993,9091686
600784,鲁银投资,0.7,369340,0.32,6.15,-1920700,-1.44,,-1920700,19292194,-21212894,并购重组、化工,-1.76,73535728,2663783990,0.711127,-4842813
000652,泰达股份,0.5,2371956,-0.84,4.64,-4843433,-2.32,,-4843433,75648916,-80492349,创投、病毒防治,-1.49,296952144,4581094237,0.922994,-1381000
601158,重庆水务,0.4,716562,-0.58,5.08,-7758550,-2.31,,-7758550,14118150,-21876700,环保、西部大开发,-1.74,104689445,2788920000,0.914041,0
000631,顺发恒业,0.1,392392,-0.65,2.99,-8828124,-3.55,,-8828124,17781853,-26609977,房地产、风电,-2.92,96060190,2251732283,0.632561,6120000
002608,江苏国信,1.6,1590527,-0.25,7.75,-11216902,-1.77,,-11216902,49122087,-60338989,三季报增长、年报增长,-1.52,208347446,4634603431,1.16848,0
000510,新金路,2.4,2064732,1.39,4.25,-11281243,-1.62,,-11281243,12947480,-24228723,石墨烯、化工,-2.97,104699835,2145273292,0.893229,0
002134,天津普林,0.7,26190760,0.0,21.51,-11514060,-4.48,,-11514060,102549333,-114063393,军工、资产管理,-4.48,413048554,3869005471,0.575805,-15786516
002686,亿利达,1.6,1641220,-0.15,6.46,-12927372,-3.0,,-12927372,11310067,-24237439,腾讯系AI 、病毒防治,-2.86,111241584,1936814097,0.723081,-3642623
601700,风范股份,0.7,813105,-0.19,5.0,-14118054,-2.72,,-14118054,17345897,-31463951,特高压、柔性直流,-2.53,118641496,3000647813,0.804413,0
002495,佳隆股份,0.3,1117954,-0.4,2.43,-14541595,-3.57,,-14541595,13767658,-28309253,食品饮料、三季报增长,-3.19,123254448,1602828420,0.676202,0
603153,上海建科,0.3,510450,-0.68,20.08,-17966952,-2.71,,-17966952,10714248,-28681200,算力、数字经济,-2.05,153479526,1425680200,0.564929,0
000056,皇庭国际,0.7,3361920,-0.31,3.08,-24541288,-4.05,,-24541288,68737143,-93278431,芯片、房地产,-3.75,301272409,2195242650,0.661558,-12270985
002094,青岛金王,1.6,26357310,0.0,7.78,-24729319,1.7,,-24729319,159358797,-184088116,资产管理、跨境电商,1.7,930994324,4219530426,0.482417,9963974
000402,金融街,0.2,2911201,-0.75,3.91,-29221885,-2.25,,-29221885,106663695,-135885580,破净股概念、房地产,-1.51,395415042,6209555751,0.470105,-7774102
002451,摩恩电气,1.0,3640624,-1.17,7.4,-29244589,-3.9,,-29244589,31952020,-61196609,三季报增长、充电桩,-2.76,230227068,1778896952,0.759221,-3011999
600622,光大嘉宝,0.9,12943044,-3.15,4.74,-53060255,-6.69,,-53060255,137422382,-190482637,房地产、小金属概念,-3.66,752201133,3823951226,0.572672,166215
600120,浙江东方,0.2,1312188,0.0,4.97,-57003257,-3.68,,-57003257,111005318,-168008575,杭州、人工智能,-3.68,482837065,8509595327,0.798338,-20185959
600657,信达地产,0.2,6160760,-2.36,5.65,-71509019,-4.88,,-71509019,72945482,-144454501,房地产、央企,-2.59,438368590,4339019920,0.490996,-12305404
000567,海德股份,0.2,5288574,-2.02,8.42,-82449591,-5.61,,-82449591,89451833,-171901424,海南、并购重组,-3.66,506510858,4336152731,0.632552,4493704
600705,中航产融,0.6,16692000,-1.23,4.69,-95896334,-3.5,,-95896334,436084852,-531981186,资产管理、成飞概念,-2.29,1603468621,24787832842,0.551229,-43613233
000960,锡业股份,1.5,4137903,-0.37,15.78,-109401126,-2.77,,-109401126,272646439,-382047565,金属锡、金属钨,-2.41,842169112,14594733135,0.987171,285971
000987,越秀资本,0.4,4200966,0.12,8.33,-125045079,-3.7,,-125045079,208211006,-333256085,资产管理、参股券商,-3.81,738625943,11695855325,0.645521,-44090155
002657,中科金财,1.9,17585334,-0.1,19.19,-137327133,-5.19,,-137327133,231671830,-368998963,AI智能体、数字货币,-5.09,1105742872,5922501520,1.06675,-24342831
000563,陕国投Ａ,0.2,6665344,-0.88,4.31,-154545737,-4.65,,-154545737,331480183,-486025920,资产管理、参股券商,-3.79,1151472907,12438583428,0.542891,-17049797
300355,蒙草生态,0.6,23449860,-2.89,7.14,-212516085,-6.3,,-212516085,464848342,-677364427,资产管理、环保,-3.51,1945007060,9268950393,0.649793,0
300348,长亮科技,0.3,6939360,-0.81,17.54,-212758003,-4.93,,-212758003,259181109,-471939112,资产管理、金融科技,-4.15,1371204886,10537878067,0.713645,-50401325
002786,银宝山新,1.4,36038635,0.0,13.25,-226285377,-6.36,,-226285377,141288848,-367574225,机器人概念、汽车热管理,-6.36,1194777557,3903141639,1.70403,-56116194
601198,东兴证券,0.9,18359900,-0.61,12.67,-278274659,-3.13,,-278274659,430794303,-709068962,证券、三季报增长,-2.54,1666422089,22517678960,0.498278,-36935820
