股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
301013,利和兴,396.4,70482367,19.97,17.96,160872196,19.97,首板,160872196,325748934,-164876738,华为概念、医药,0.0,329532558,2988403445,2.13021,214424392
300760,迈瑞医疗,2.1,4576000,0.5,286.28,118805294,0.6,,118805294,309027232,-190221938,呼吸机、医药,0.1,807884788,129648952908,1.35228,-4211739
688271,联影医疗,3.2,2504656,-0.69,137.63,83136431,2.77,,83136431,512758347,-429621916,医药、阿尔茨海默,3.48,1276359353,55761772749,1.9508,-893886
002173,创新医疗,1.6,2417460,0.75,9.77,50305722,5.05,,50305722,143199291,-92893569,脑机接口、民营医院,4.27,571711900,2810294344,1.31268,-6755447
002020,京新药业,0.3,252048,-0.49,14.73,44428239,2.94,,44428239,153645791,-109217552,创新药、阿尔茨海默,3.44,490534630,8033160570,1.94901,4355731
003023,彩虹集团,1.1,103300,0.0,21.29,16220148,3.05,,16220148,27398963,-11178815,家电、电子商务,3.05,173257799,1092445011,5.26123,0
300049,福瑞股份,1.6,1072500,-0.74,38.69,12386833,2.41,,12386833,81279218,-68892385,医药、医疗器械,3.17,262254243,8284366537,1.19421,0
300633,开立医疗,37.4,1506362,-0.38,51.64,9434392,2.12,,9434392,33271251,-23836859,医疗器械、医药,2.5,170232451,12356132467,1.55157,0
603297,永新光学,0.9,3028200,0.49,100.75,8729585,-1.71,,8729585,62085138,-53355553,无人驾驶、智能驾驶,-2.18,283761110,3962660948,0.982328,0
002432,九安医疗,0.4,154938,-0.11,36.96,8063598,0.08,,8063598,49035795,-40972197,三季报增长、抗原检测,0.19,217504838,12614640935,0.897118,0
688212,澳华内镜,1.0,13186,0.08,67.73,5359206,2.81,,5359206,10429958,-5070752,科创板、医药,2.73,75122196,6241956550,1.5167,0
603296,华勤技术,2.0,315700,-0.39,77.35,5348366,0.06,,5348366,19394248,-14045882,阿里系AI、汽车电子,0.45,80344036,4600860427,0.726447,0
688029,南微医学,0.7,366642,0.28,92.31,4964625,-0.04,,4964625,18371025,-13406400,医药、医疗器械,-0.32,114760545,8894594329,1.16214,5043690
688351,微电生理,4.0,438631,1.9,26.38,4332426,2.21,,4332426,9211322,-4878896,医疗器械、医药,0.3,66908478,2441898283,0.994938,0
688357,建龙微纳,0.0,0,0.0,52.92,4073385,0.09,,4073385,6362259,-2288874,核污染概念、新材料概念,0.09,26436840,2677092998,0.959017,0
002690,美亚光电,2.5,882000,0.0,19.85,3473838,-0.75,,3473838,10442602,-6968764,医疗器械、高股息,-0.75,110157941,4082319422,1.08286,0
002571,德力股份,4.1,853293,1.79,6.67,3285206,-0.3,,3285206,3652054,-366848,光伏、玻璃,-2.06,41229950,1375365779,1.63403,0
688581,安杰思  ,0.0,0,0.0,116.77,3211529,-0.32,,3211529,8582641,-5371112,医疗器械、三季报增长,-0.32,26366424,1607014783,0.548715,-4668014
000538,云南白药,0.7,1313000,-0.1,50.11,3107000,-0.87,,3107000,43251744,-40144744,医药、并购重组,-0.77,224507640,33045037498,0.554537,0
688022,瀚川智能,22.8,337507,0.41,24.83,3088184,1.43,,3088184,22816001,-19727817,高速连接、一带一路,1.02,130722970,2898174910,1.58201,0
300463,迈克生物,0.2,66906,-0.06,15.85,3080244,-0.56,,3080244,8494087,-5413843,新冠检测、抗原检测,-0.5,58893015,6710217518,0.581107,0
688108,赛诺医疗,3.4,110460,-0.08,13.37,3040843,1.6,,3040843,11967211,-8926368,医疗器械、医药,1.67,75123925,4266368738,1.19616,0
301367,怡和嘉业,0.8,299050,-0.07,120.25,2989686,0.46,,2989686,10878792,-7889106,外贸、医药,0.53,93066031,4872519812,0.749369,3587996
603788,宁波高发,1.2,731712,0.06,16.37,2240174,-0.61,,2240174,17828808,-15588634,三季报增长、股权转让,-0.67,156193929,2087979761,1.11289,0
301033,迈普医学,21.0,190176,1.16,45.68,1880321,2.06,,1880321,3691574,-1811253,年报增长、医疗器械,0.88,52443864,1527645488,2.11305,0
603666,亿嘉和  ,3.9,245100,0.37,32.38,1508292,-0.55,,1508292,8084107,-6575815,机器人概念、医疗器械,-0.92,70688616,3868245053,0.761978,0
688580,伟思医疗,0.0,0,0.0,69.1,1462638,-0.12,,1462638,3063707,-1601069,机器人概念、医美,-0.12,16439695,2764780056,0.623497,0
688217,睿昂基因,0.2,15896,-0.03,39.73,1424537,-0.05,,1424537,2668258,-1243721,科创板、医药,-0.03,31301500,1246231689,0.558309,0
688628,优利德  ,3.0,24558,0.0,41.24,1407470,0.76,,1407470,4789418,-3381948,碳中和、医药,0.76,21273856,1864900861,0.943033,0
600881,亚泰集团,52.0,292248,0.0,2.14,1281642,-0.93,,1281642,4509265,-3227623,房地产、猴痘概念,-0.93,24965503,5925499175,0.672278,0
300003,乐普医疗,0.9,2181744,0.17,17.14,1162561,-1.55,,1162561,47847162,-46684601,减肥药、抗原检测,-1.72,251786617,22034759328,1.01105,3484000
002900,哈三联,0.2,109340,-0.21,14.15,1137012,-0.56,,1137012,2657795,-1520783,医药、医美,-0.35,46449385,1751322041,0.371278,0
688677,海泰新光,0.0,25206,-0.04,56.5,1099399,-0.74,,1099399,4540767,-3441368,医药、医疗器械,-0.7,31977955,4271324841,0.409569,0
688193,仁度生物,0.0,10578,0.31,48.31,1082189,-0.6,,1082189,1082189,0,霍乱概念、医药,-0.9,9345387,882206194,0.766046,0
688617,惠泰医疗,0.2,72760,0.03,364.12,1023944,0.12,,1023944,10872621,-9848677,医疗器械、科创板,0.09,104563260,16479114249,0.82611,0
603880,南卫股份,0.7,41310,-0.39,5.11,1009472,-0.2,,1009472,1009472,0,医疗器械、医药,0.2,5529306,787247740,0.405845,0
002560,通达股份,1.0,192750,0.26,7.64,996188,-0.65,,996188,9013416,-8017228,军工、智能电网,-0.91,44054947,2990070749,0.831494,0
688607,康众医疗,0.7,44199,0.81,20.9,847034,-0.95,,847034,847034,0,医疗器械、医药,-1.74,12156207,1030274690,0.599321,0
603301,振德医疗,0.3,18571,-0.49,26.37,807523,-1.09,,807523,1654003,-846480,医疗器械、病毒防治,-0.6,25356893,3118010931,0.763632,0
688236,春立医疗,1.9,65090,0.0,28.5,762047,0.71,,762047,4906841,-4144794,医药、医疗器械,0.71,26187666,2216090032,1.02259,0
603590,康辰药业,150.3,1878415,1.68,40.69,707271,-0.66,,707271,9705129,-8997858,创新药、并购重组,-2.3,102766612,3301892226,2.16274,0
688767,博拓生物,0.8,297103,0.33,32.4,670074,-2.0,,670074,6608845,-5938771,医疗器械、抗原检测,-2.32,55223218,1305445344,0.67322,0
301234,五洲医疗,0.2,62458,0.05,35.64,657860,-2.94,,657860,3274502,-2616642,医疗器械、医药,-2.99,49136032,657879600,0.394826,0
688613,奥精医疗,0.2,40732,-0.12,23.89,542687,-0.42,,542687,2452873,-1910186,医疗器械、科创板,-0.29,29064516,2126933399,1.03711,0
688626,翔宇医疗,0.1,30036,-0.71,55.3,536684,0.18,,536684,1966009,-1429325,科创板、养老概念,0.89,26908807,2907937344,0.608919,0
301515,港通医疗,1.5,168064,-0.65,31.88,509367,-2.0,,509367,1645989,-1136622,医疗器械、西部大开发,-1.36,27794721,755353256,0.738522,0
301320,豪江智能,0.6,11616,-0.1,19.26,498332,-0.62,,498332,1281175,-782843,装修家具、智能家居,-0.52,24701165,825781669,0.704458,0
300300,ST峡创,5.4,1134068,1.8,4.42,440356,-0.45,,440356,9358246,-8917890,ST板块、福建,-2.21,70551829,2209027130,0.599782,0
688315,诺禾致源,7.0,69300,-0.28,24.62,380402,-0.81,,380402,1488156,-1107754,基因疗法、科创板,-0.53,20444102,2703724918,0.440964,0
002082,万邦德,2.2,255024,0.29,6.83,366569,-1.16,,366569,1056914,-690345,医药、新冠药概念,-1.44,31706414,2609172367,0.486699,0
300318,博晖创新,1.3,133665,0.0,6.56,337328,-1.35,,337328,4842892,-4505564,医疗器械、新冠检测,-1.35,38109037,2459685318,0.852736,0
301235,华康医疗,2.1,103194,0.04,26.14,325249,-1.17,,325249,698441,-373192,AI医疗、人工智能,-1.21,25219447,1130620921,0.793028,0
002301,齐心集团,2.6,159144,0.14,6.98,295556,0.14,,295556,978596,-683040,谷子经济、算力,0.0,27133291,3275854890,0.850948,0
002932,明德生物,0.9,81972,-0.24,24.63,174052,-1.08,,174052,993150,-819098,医疗器械、新冠检测,-0.85,38053362,3235125859,0.736986,0
301122,采纳股份,0.5,72913,-0.83,43.15,170084,-0.23,,170084,6804988,-6634904,医疗器械、医药,0.61,50216744,1492787857,1.74853,0
300143,盈康生命,1.7,258940,-0.28,10.66,164150,-0.65,,164150,3462492,-3298342,民营医院、并购重组,-0.37,36631986,4126408229,0.712812,0
688139,海尔生物,3.9,395028,-0.27,39.27,152097,-2.56,,152097,7023646,-6871549,医疗器械、医药,-2.29,70984204,5082649056,0.95639,0
688277,天智航  ,1.9,201472,0.0,14.41,131858,-0.83,,131858,5335558,-5203700,医疗器械、科创板,-0.83,47793547,4203096506,0.842867,0
002652,扬子新材,2.4,109872,0.0,3.36,22050,0.0,,22050,4515478,-4493428,装修家具、地产链,0.0,44693586,1205644051,1.09639,0
603976,正川股份,15.0,31755,1.05,20.71,20344,-1.15,,20344,418936,-398592,医疗器械、病毒防治,-2.17,14918772,1303192084,0.724828,0
688329,艾隆科技,1.8,20033,1.23,27.09,0,-1.99,,0,0,0,医疗器械、医药,-3.18,30389932,1235654310,0.960877,0
688510,航亚科技,0.9,36320,0.0,18.06,0,-0.55,,0,0,0,科创板、医药,-0.55,20421159,2483877335,0.674754,0
002980,华盛昌,0.0,114231,0.69,28.85,0,-0.83,,0,0,0,三季报增长、碳中和,-1.5,12879082,1483021024,0.634046,0
300171,东富龙,1.1,58714,-0.05,18.67,-46672,-1.48,,-46672,3614910,-3661582,病毒防治、医药,-1.43,47772299,6861871935,0.557854,0
002144,宏达高科,71.8,424338,0.0,11.73,-57857,-0.76,,-57857,1597687,-1655544,医疗器械、汽车类,-0.76,24958677,1495320329,0.83389,0
603309,维力医疗,0.2,115950,0.0,15.38,-153138,-0.52,,-153138,19955286,-20108424,医疗器械、高股息,-0.52,144289874,2226148402,1.08142,0
300753,爱朋医疗,0.2,25774,-0.05,18.25,-186886,-0.92,,-186886,885577,-1072463,脑机接口、医药,-0.87,29363528,1255406986,0.687935,0
688576,西山科技,14.0,263648,-0.34,92.48,-189148,-2.12,,-189148,4407834,-4596982,医疗器械、西部大开发,-1.78,33959475,1095184669,0.866859,0
688622,禾信仪器,0.0,10550,0.22,36.27,-200143,-0.08,,-200143,328786,-528929,量子科技、并购重组,-0.3,15209127,894522297,1.14412,0
301290,东星医疗,10.0,31860,0.13,31.34,-300025,-1.51,,-300025,0,-300025,医疗器械、江苏省,-1.63,12997929,751468985,0.751227,0
002111,威海广泰,1.4,297600,0.21,9.57,-356678,-0.1,,-356678,0,-356678,低空经济、军工,-0.31,23588544,2993069409,0.831486,0
300453,三鑫医疗,1.3,20250,0.0,8.02,-369967,-0.99,,-369967,1608322,-1978289,医药、疫苗概念,-0.99,25959413,2577703897,0.614554,0
300030,阳普医疗,2.8,87006,0.0,8.42,-394138,-1.29,,-394138,1788779,-2182917,医疗器械、PPP概念,-1.29,31946161,1904587923,0.687257,0
300832,新产业,1.1,671424,0.0,69.79,-413562,-0.21,,-413562,19382018,-19795580,抗原检测、医药,-0.21,158841076,24111931412,0.706241,0
003043,华亚智能,0.3,55310,0.0,55.24,-418131,-0.13,,-418131,311689,-729820,半导体设备、医疗器械,-0.13,35514671,1600012351,0.700293,0
688056,莱伯泰科,0.0,10543,0.05,37.28,-434660,-1.3,,-434660,300380,-735040,医药、核污染概念,-1.35,9845188,1006013500,0.731592,0
002589,瑞康医药,1.1,88080,0.27,3.63,-456952,-0.82,,-456952,3888336,-4345288,医药零售、新冠药概念,-1.09,54433595,3782216304,0.777871,0
688198,佰仁医疗,0.0,0,0.0,142.48,-461333,-0.52,,-461333,1187908,-1649241,医疗器械、眼科医疗,-0.52,23628846,5149455855,0.977154,0
002808,ST恒久,0.5,155961,-0.36,5.58,-462823,-0.53,,-462823,0,-462823,ST板块、信创,-0.18,11574438,888149822,0.66117,0
000668,荣丰控股,0.5,58656,0.91,11.97,-487616,-1.16,,-487616,2408027,-2895643,房地产、破净股概念,-2.05,19779560,1038400232,0.975009,0
002105,信隆健康,0.7,63406,0.0,6.44,-551264,-0.46,,-551264,0,-551264,养老概念、自行车,-0.46,17548956,1216002549,1.01376,0
688067,爱威科技,0.0,0,0.0,24.34,-562978,-1.06,,-562978,1151297,-1714275,医药、湖南,-1.06,23933147,884078946,0.836219,0
301286,侨源股份,0.0,0,0.0,27.8,-572081,-0.25,,-572081,0,-572081,工业气体、医药,-0.25,10868674,1105149500,0.346803,0
688389,普门科技,5.0,85374,0.29,23.91,-580485,-1.44,,-580485,2278643,-2859128,医美、医药,-1.73,30403033,6658674844,0.66567,0
688356,键凯科技,0.0,191408,-0.72,121.68,-605049,0.98,,-605049,14235163,-14840212,创新药、医美,1.71,67586987,1750302899,1.33871,0
688016,心脉医疗,0.0,0,0.0,199.99,-632611,-0.59,,-632611,8079737,-8712348,医疗器械、医药,-0.59,91946200,7823838340,0.721152,0
605369,拱东医疗,0.7,23904,0.0,59.34,-633084,-0.7,,-633084,601251,-1234335,医药、医疗器械,-0.7,20032414,2174045200,0.7946,0
002950,奥美医疗,5.3,282608,0.0,10.28,-685546,-1.06,,-685546,1034997,-1720543,医疗器械、病毒防治,-1.06,36012243,2592058678,0.706611,0
300326,凯利泰,1.8,117477,-0.29,6.81,-727669,-1.16,,-727669,2812349,-3540018,医药、医疗器械,-0.87,46124402,4538986172,0.741147,0
301093,华兰股份,3.0,10524,0.03,34.72,-739266,-1.0,,-739266,798757,-1538023,医疗器械、医药,-1.03,20834081,2595671568,0.449286,0
600243,青海华鼎,7.0,81258,-0.21,4.65,-852769,-0.64,,-852769,3299552,-4152321,工业母机、西部大开发,-0.43,31001399,1868022251,0.876837,0
300813,泰林生物,4.8,64272,-0.7,26.45,-915991,-1.93,,-915991,0,-915991,再生医学、病毒防治,-1.23,19009432,934204539,0.552257,0
300247,融捷健康,1.5,205465,-0.26,3.74,-945745,-1.06,,-945745,2718915,-3664660,医疗器械、病毒防治,-0.8,28622830,2566518476,0.713202,0
300981,中红医疗,0.6,152168,-0.06,16.36,-977431,-1.15,,-977431,0,-977431,破净股概念、地方国企,-1.09,29424809,1833628266,0.796928,0
300314,戴维医疗,1.0,146858,0.46,15.02,-997076,-0.33,,-997076,3514707,-4511783,干细胞、人造肉,-0.79,44398138,1443041201,0.564243,0
688656,浩欧博  ,0.0,27402,0.3,39.8,-1031017,-0.65,,-1031017,442384,-1473401,股权转让、科创板,-0.95,12100333,717096205,0.896769,0
301097,天益医疗,0.0,5601,0.0,55.2,-1129054,-1.45,,-1129054,0,-1129054,医疗器械、医药,-1.45,14464349,1012774714,0.559621,0
605001,威奥股份,0.6,74412,-0.14,6.87,-1147260,-0.43,,-1147260,1163000,-2310260,轨道交通、并购重组,-0.29,33704925,1399812523,0.81319,0
688085,三友医疗,1.2,105201,0.49,21.8,-1175770,-1.98,,-1175770,0,-1175770,医药、医疗器械,-2.46,22920698,2407915937,0.450773,0
688314,康拓医疗,0.2,6820,0.47,33.43,-1343352,-1.5,,-1343352,0,-1343352,科创板、医药,-1.96,18190322,970979183,0.571374,0
002462,嘉事堂,3.8,213284,-0.07,14.86,-1359228,-1.13,,-1359228,1488098,-2847326,医药零售、破净股概念,-1.07,35910767,3097594757,0.708948,0
603222,济民健康,7.1,257675,0.0,9.15,-1363402,-2.35,,-1363402,1919776,-3283178,再生医学、幽门螺杆菌,-2.35,52257799,3080169241,0.766207,0
603122,合富中国,0.6,42581,-0.23,8.56,-1387970,-1.72,,-1387970,398505,-1786475,AI医疗、医药零售,-1.5,33287796,1533222243,0.6835,0
300562,乐心医疗,1.0,58653,-0.08,11.88,-1412689,-0.83,,-1412689,2692734,-4105423,养老概念、医药,-0.75,40433417,1687040822,0.551633,0
000411,英特集团,0.9,83421,0.17,11.95,-1512246,-0.99,,-1512246,3916810,-5429056,医药零售、冷链物流,-1.16,42792522,1580063893,0.676884,0
002755,奥赛康,0.2,36432,-0.3,10.07,-1540695,-0.79,,-1540695,693896,-2234591,创新药、幽门螺杆菌,-0.49,34844226,2273926847,0.825589,0
600855,航天长峰,1.0,224730,-0.26,11.25,-1552454,-1.14,,-1552454,1465771,-3018225,电源、军工,-0.88,36134386,3059306550,1.10201,0
001328,登康口腔,0.9,275984,0.0,28.95,-1612061,-1.4,,-1612061,1640034,-3252095,美容护理、地方国企,-1.4,32448822,1246109325,0.734538,0
688310,迈得医疗,0.2,7380,0.0,36.76,-1655480,-0.38,,-1655480,1967812,-3623292,医疗器械、医药,-0.38,19231133,1636838221,0.668242,0
688013,天臣医疗,0.0,11565,0.39,22.84,-1764517,-0.87,,-1764517,344809,-2109326,医药、医疗器械,-1.25,21498405,800706023,1.25987,0
002622,皓宸医疗,1.8,324048,0.0,3.39,-1812985,-1.45,,-1812985,1677775,-3490760,民营医院、互联网金融,-1.45,24993002,2169536752,0.69747,0
603987,康德莱  ,1.0,95568,0.28,10.73,-1888435,-0.92,,-1888435,1735869,-3624304,医疗器械、医美,-1.2,32371198,2843461337,0.614562,0
301087,可孚医疗,0.4,265744,0.0,38.3,-1951278,-2.0,,-1951278,3724602,-5675880,医疗器械、高股息,-2.0,55367753,3478959516,0.478209,0
002294,信立泰,12.6,553008,0.39,33.62,-2007241,0.09,,-2007241,13360922,-15368163,减肥药、降压药,-0.3,108021263,16130384015,0.998594,0
002817,黄山胶囊,1.6,170478,-0.22,8.99,-2052601,-0.55,,-2052601,811797,-2864398,医药、新冠药概念,-0.33,26844944,1586105698,0.658933,0
002486,嘉麟杰,0.2,21816,0.0,3.01,-2059618,-0.66,,-2059618,1202970,-3262588,户外运动、露营经济,-0.66,27270429,2064790822,1.03705,0
688161,威高骨科,1.4,145928,-0.21,42.43,-2081031,-1.35,,-2081031,1743295,-3824326,医疗器械、科创板,-1.14,21460997,2180575135,0.868566,0
301257,普蕊斯,0.0,0,0.0,71.61,-2115533,0.34,,-2115533,3643023,-5758556,医疗器械、新冠药概念,0.34,75139211,2240063875,1.03926,0
300888,稳健医疗,1.0,138075,-0.13,38.91,-2119764,-1.49,,-2119764,3276663,-5396427,医疗器械、并购重组,-1.37,43745895,7308801050,0.963843,0
688468,科美诊断,0.0,30699,-0.26,11.38,-2197171,-0.18,,-2197171,1786450,-3983621,科创板、医药,0.09,35693274,2292018098,0.878601,0
300869,康泰医学,0.1,247170,-0.18,22.18,-2387045,-1.47,,-2387045,9093747,-11480792,医疗器械、幽门螺杆菌,-1.29,76151629,3372174885,0.498451,0
603882,金域医学,5.3,524007,-0.93,66.64,-2508617,-0.46,,-2508617,9019052,-11527669,AI医疗、病毒防治,0.47,119730677,19035889194,0.784821,0
688426,康为世纪,0.0,0,0.0,30.45,-2623769,-1.96,,-2623769,748207,-3371976,医药、猴痘概念,-1.96,14490223,1120643376,0.878793,0
688253,英诺特  ,0.1,249730,1.1,30.13,-2661500,0.77,,-2661500,33633194,-36294694,流感、抗原检测,-0.33,140424263,1693825159,0.43591,0
603075,热威股份,1.4,128429,-0.38,26.16,-2721581,-0.57,,-2721581,6159325,-8880906,汽车零部件、汽车类,-0.19,71042255,1017833641,0.954799,0
002614,奥佳华,1.3,165980,-0.26,7.71,-2773417,-0.39,,-2773417,0,-2773417,AI医疗、血氧仪,-0.13,33560806,2940373002,0.971085,0
002022,科华生物,0.3,7456,-0.11,9.21,-2864121,-1.29,,-2864121,1265246,-4129367,医疗器械、新冠检测,-1.18,32693351,3852094521,0.560007,0
