股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603595,东尼电子,0.9,528630,0.15,41.81,26365047,6.14,,26365047,208270696,-181905649,消费电子、碳化硅,5.98,594227053,4421717453,3.17111,17669952
300179,四方达,2.1,2177448,0.71,9.95,5714928,0.51,,5714928,37574990,-31860062,专精特新、氢能源,-0.2,145664282,3063243234,0.562726,0
300700,岱勒新材,1.1,165784,0.06,17.9,120364,-0.61,,120364,15456391,-15336027,芯片、湖南,-0.67,94460036,2487655494,0.860331,0
688028,沃尔德  ,1.1,107420,0.0,26.25,-370017,0.19,,-370017,7192761,-7562778,金刚石概念、并购重组,0.19,77618462,2141099037,1.14459,0
300080,易成新能,0.7,27272,-0.2,4.82,-4434080,-1.23,,-4434080,2257825,-6691905,光伏、石墨负极,-1.03,28320166,4039501690,0.853395,0
000519,中兵红箭,1.0,248086,-0.46,15.18,-5717960,-0.72,,-5717960,19633771,-25351731,军工、中特估,-0.26,146225046,14749032491,0.551596,0
002046,国机精工,0.7,87192,-0.08,12.15,-6112967,0.25,,-6112967,14273065,-20386032,机器人概念、芯片,0.33,121380547,3188042394,0.768173,-3677997
301071,力量钻石,1.1,267825,-0.36,34.97,-19783407,-2.43,,-19783407,23798580,-43581987,金刚石概念、非金属材料,-2.07,178868484,4599993070,0.572608,0
600172,黄河旋风,1.3,2036466,-0.48,4.07,-49803801,-2.16,,-49803801,44291974,-94095775,金刚石概念、C2M,-1.69,268853519,4142901909,0.46896,0
300554,三超新材,0.6,1921850,-0.77,27.2,-63075433,-9.27,,-63075433,86107396,-149182829,玻璃基板、金刚石概念,-8.57,495671596,1536535991,1.35984,-34582455
