股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300136,信维通信,0.7,28045506,-1.25,26.5,412872902,7.24,,412872902,1512381012,-1099508110,5G、滤波器,8.61,3535264685,20489941374,0.994324,142809986
601127,赛力斯  ,1.6,123792300,1.49,82.81,346788509,3.76,,346788509,3741719195,-3394930686,机器人概念、汽车整车,2.23,6804523317,66249219745,0.874948,178376155
002465,海格通信,7.7,12795630,1.28,12.2,311717757,4.27,,311717757,599986319,-288268562,卫星导航、军工,2.95,1314754990,20730944129,1.63273,54438155
002241,歌尔股份,0.7,11105792,0.06,18.16,262158091,4.19,,262158091,954044133,-691886042,VR/AR/MR、消费电子,4.13,2343734499,42733345411,1.36459,68244305
603986,兆易创新,1.4,3542643,-0.88,106.88,230133992,4.96,,230133992,1022895918,-792761926,存储、并购重组,5.9,2302770074,66195250164,2.05295,55047706
002475,立讯精密,1.1,8710400,0.0,33.78,219802082,5.56,,219802082,1528931420,-1309129338,消费电子、并购重组,5.56,3543995572,134433775662,1.90335,161954249
600114,东睦股份,2.0,1676700,-1.14,13.35,200458068,8.63,,200458068,583327256,-382869188,机器人概念、华为概念,9.88,1053660411,6656549014,2.05209,115603236
000829,天音控股,0.5,175974,-0.36,9.21,178934497,10.04,首板,178934497,290257694,-111323197,华为手机、网红经济,10.43,441652431,6146430559,3.3061,61719780
600745,闻泰科技,0.3,14844064,-0.91,50.04,177770879,0.95,,177770879,748975140,-571204261,股权转让、服务器,1.87,1867666222,45105871300,1.46354,-38898479
002273,水晶光电,2.0,6896986,1.16,14.2,173447339,9.99,首板,173447339,725083199,-551635860,AI眼镜、端侧AI,8.73,1472749486,16439278374,1.66069,88364997
002045,国光电器,5.3,9156087,2.6,15.66,166569789,9.97,首板,166569789,324002006,-157432217,AI眼镜、无线耳机,7.19,613169230,5494469435,1.52151,91941657
002594,比亚迪,2.1,14346649,-1.01,244.6,162954300,1.1,,162954300,1238362441,-1075408141,无人驾驶、动力电池,2.13,2849732929,201028361886,1.31972,231606066
002415,海康威视,2.2,1773585,-0.19,36.56,162183699,1.84,,162183699,552887158,-390703459,汽车电子、算力,2.04,1331858046,173386483867,1.06893,82941519
002456,欧菲光,1.3,105718891,2.59,10.7,150749494,6.57,,150749494,2502624193,-2351874699,消费电子、华为概念,3.88,6234877751,24301865618,0.911101,184181613
300709,精研科技,1.0,14228500,3.73,31.81,130257385,19.99,首板,130257385,470415058,-340157673,折叠屏、汽车类,15.67,1008906449,4448530051,3.34106,98171061
002049,紫光国微,4.5,9081200,-1.27,75.64,126078292,2.3,,126078292,557397010,-431318718,芯片、存储,3.62,1479448515,47647446246,1.78255,88588887
002519,银河电子,5.5,100204,-0.74,5.91,125037104,10.06,首板,125037104,266103120,-141066016,机器人概念、广电网,10.88,484054662,4602404546,5.82904,68432499
300339,润和软件,0.6,12246216,-0.68,26.23,120326225,5.0,,120326225,721425518,-601099293,鸿蒙概念、国产软件,5.72,2415302400,20234381125,0.797537,-15267497
000063,中兴通讯,1.4,22169052,-0.92,26.62,117479318,2.15,,117479318,1329142809,-1211663491,芯片设计、液冷服务器,3.1,3572506453,106997864939,1.04398,71367812
600703,三安光电,5.4,4566052,-1.18,15.06,104737138,4.37,,104737138,364465961,-259728823,第三代半导体、碳化硅,5.61,1021600073,45029606539,2.11974,22548081
300124,汇川技术,2.4,7160058,-0.62,61.08,98958549,-0.49,,98958549,251493217,-152534668,工业机器人、新型工业化,0.13,949509102,76789866640,1.49898,6115455
002384,东山精密,5.2,8206083,0.11,18.84,94389900,1.56,,94389900,270695872,-176305972,苹果概念、通信,1.45,934057388,24192706159,1.19506,11393431
000021,深科技,1.5,2666644,-0.2,15.62,93370477,2.83,,93370477,226155119,-132784642,深圳、汽车类,3.03,791301799,14525724682,1.82764,24234569
300450,先导智能,7.1,18149460,1.15,27.78,86916034,2.74,,86916034,331192908,-244276874,固态电池、锂电设备,1.57,1018002714,21049916310,1.04747,1963260
300496,中科创达,0.9,913210,0.0,70.44,82979154,3.36,,82979154,179021275,-96042121,无人驾驶、智能座舱,3.36,557356657,23637880582,1.31716,18341887
300750,宁德时代,1.1,113701797,1.23,188.02,79175609,1.79,,79175609,2763369439,-2684193830,锂电池、动力电池,0.55,6050993028,384481948687,1.03827,-45307665
