股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002229,鸿博股份,0.7,7157824,0.03,33.15,222852982,6.83,,222852982,712224712,-489371730,算力租赁、ChatGPT,6.8,1850536512,12703961207,1.33649,185006937
603110,东方材料,0.7,9001440,0.77,36.38,35719436,7.19,,35719436,292274942,-256555506,DeepSeek、石墨化,6.37,763839911,4146121234,1.71791,27617875
002521,齐峰新材,1.5,453604,-0.27,8.08,14430795,7.3,,14430795,42911641,-28480846,造纸、包装印刷,7.59,148708847,3031424393,1.95207,66174
002831,裕同科技,0.6,40896,-0.2,26.12,6252073,1.99,,6252073,21826900,-15574827,可降解概念、并购重组,2.19,91026328,8353737734,1.67814,8653763
002117,东港股份,6.0,380970,-0.48,8.59,6052968,3.0,,6052968,17538336,-11485368,宇树机器人、算力,3.49,72105528,3278088212,1.31412,0
601968,宝钢包装,7.3,85527,0.0,5.71,5731095,2.15,,5731095,6675167,-944072,包装印刷、并购重组,2.15,39732650,2187707838,1.9189,0
000659,珠海中富,1.6,151522,-1.08,2.8,5092686,1.08,,5092686,8333024,-3240338,物流、代糖概念,2.19,52466765,2854554277,1.94983,0
000812,陕西金叶,0.5,76440,-0.41,4.97,2702025,1.02,,2702025,10976017,-8273992,职业教育、电子烟,1.43,51148547,3279715217,0.975468,0
603429,集友股份,1.9,129168,-0.24,8.37,2482333,0.84,,2482333,4655287,-2172954,电子烟、包装印刷,1.09,30717207,2585634774,0.647619,0
002787,华源控股,0.9,138807,-0.34,8.7,1502751,-0.68,,1502751,3108408,-1605657,年报增长、食品饮料,-0.34,49253082,1451401126,0.958023,0
002209,达意隆,1.0,543474,-0.71,10.03,1476547,1.52,,1476547,2444766,-968219,机器人概念、包装印刷,2.24,48784443,1194154647,1.54463,0
600963,岳阳林纸,2.9,451080,-1.56,6.47,1474402,1.09,,1474402,26223911,-24749509,造纸、碳中和,2.7,97301812,6539257786,0.648321,1303994
301198,喜悦智行,3.0,135408,-0.69,13.04,1171974,-0.53,,1171974,1171974,0,特斯拉概念、包装印刷,0.15,38913193,1014273442,1.12385,0
603022,新通联  ,1.1,226149,0.0,9.72,856877,-0.71,,856877,2436476,-1579599,汽车零部件、并购重组,-0.72,27309226,921673200,1.28741,0
002522,浙江众成,11.8,326664,0.21,4.72,704634,1.07,,704634,2825057,-2120423,成人用品、化工,0.85,25896320,2965406377,0.947554,0
600793,宜宾纸业,0.0,158700,0.17,11.54,651232,0.52,,651232,2500686,-1849454,并购重组、化工,0.35,19596054,783415392,0.719848,0
601515,东峰集团,1.8,42800,-0.25,4.02,649787,0.25,,649787,4882499,-4232712,固态电池、电子烟,0.5,29311965,3417366827,0.664879,3061992
002803,吉宏股份,0.7,1692186,0.05,20.48,540080,0.99,,540080,78186499,-77646419,跨境电商、数字经济,0.94,321328898,5325179152,0.612876,-2826089
300501,海顺新材,0.8,92736,-0.14,14.6,499575,0.62,,499575,1176082,-676507,固态电池、病毒防治,0.76,38452622,1498101905,0.579232,0
003003,天元股份,0.3,153267,-0.37,11.0,190232,0.82,,190232,496588,-306356,冷链物流、平台经济,1.2,29449580,1282768912,1.00959,0
001256,炜冈科技,17.1,2559102,1.63,17.84,168398,0.39,,168398,3086798,-2918400,专用设备、新型工业化,-1.22,21182163,635698340,1.18323,0
003018,金富科技,3.4,24360,0.1,10.24,0,0.99,,0,0,0,超跌、包装印刷,0.89,19837132,776423241,1.23549,0
002735,王子新材,51.0,60027,-0.42,12.16,-8461,2.88,,-8461,16764440,-16772901,飞行汽车、并购重组,3.31,63111108,1946145171,1.50035,-10754964
300743,天地数码,5.7,378000,-0.85,14.22,-18642,0.71,,-18642,1697325,-1715967,化工、包装印刷,1.57,53539405,1161604724,1.12001,0
600210,紫江企业,1.2,358050,-0.76,5.31,-119257,0.38,,-119257,5380640,-5499897,固态电池、化工,1.14,50081951,5956674300,1.02003,0
600235,民丰特纸,1.9,502680,-0.7,5.77,-151158,0.87,,-151158,1940650,-2091808,化工、可降解概念,1.58,39425344,1318967070,1.26877,0
603733,仙鹤股份,3.3,443118,-0.17,18.67,-185748,3.9,,-185748,17948753,-18134501,造纸、化工,4.07,92329543,3090806667,1.69978,-182048
301296,新巨丰,0.7,300990,-0.75,12.02,-300957,0.67,,-300957,2306888,-2607845,并购重组、包装印刷,1.43,29956617,3270993446,0.721617,0
002012,凯恩股份,0.6,79380,0.19,5.43,-335240,0.74,,-335240,1339200,-1674440,包装印刷、储能,0.56,27400758,1977262690,0.914059,0
002067,景兴纸业,0.1,52772,0.0,3.39,-353209,1.5,,-353209,3438971,-3792180,宇树机器人、造纸,1.5,37174056,3440438177,1.2479,0
000695,滨海能源,1.2,96831,0.82,11.05,-373681,0.09,,-373681,331181,-704862,固态电池、锂电池,-0.72,8975658,1840620516,0.652828,0
603499,翔港科技,3.4,77196,-0.54,9.4,-504212,1.73,,-504212,0,-504212,存储、包装印刷,2.29,16323647,677534951,0.892214,0
002191,劲嘉股份,0.4,51798,-0.34,5.9,-685945,1.03,,-685945,6388720,-7074665,电子烟、并购重组,1.37,46875067,5714255241,0.998627,0
002836,新宏泽,0.6,26334,-0.37,8.15,-967181,1.75,,-967181,0,-967181,包装印刷、病毒防治,2.13,25843196,675964362,1.65593,0
605500,森林包装,13.2,40810,0.0,7.81,-1038619,1.43,,-1038619,0,-1038619,造纸、包装印刷,1.43,18135723,834456560,1.633,0
603165,荣晟环保,2.6,46784,-0.43,13.85,-1050164,0.22,,-1050164,13668953,-14719117,宇树机器人、造纸,0.65,65316174,2415380220,1.89629,0
000488,ST晨鸣,1.1,43857,-0.23,4.5,-1077164,1.35,,-1077164,3734990,-4812154,造纸、ST板块,1.58,42925265,5541289325,1.07924,0
600356,恒丰纸业,1.8,41800,-0.39,7.73,-1337836,1.31,,-1337836,0,-1337836,并购重组、破净股概念,1.71,24486368,1616502975,1.38316,0
301062,上海艾录,0.3,39520,0.39,10.32,-1350056,-0.39,,-1350056,1042718,-2392774,包装印刷、光伏,-0.77,28683320,2474529156,0.656813,0
603058,永吉股份,1.3,47141,-0.12,8.1,-1466622,1.25,,-1466622,3463968,-4930590,大麻、酿酒,1.38,39640655,1534337067,1.07566,0
600836,*ST易连 ,2.5,307710,0.26,3.96,-1544626,1.8,,-1544626,5788027,-7332653,ST板块、上海,1.54,45818833,1974146522,0.853213,0
605377,华旺科技,30.9,1293161,1.71,20.42,-1865453,-5.72,,-1865453,26589912,-28455365,高股息、造纸,-7.31,193233352,3665714469,3.52795,0
300849,锦盛新材,5.1,52164,0.0,11.49,-1866226,1.32,,-1866226,0,-1866226,化工、可降解概念,1.32,21143495,925639603,1.33032,0
002752,昇兴股份,20.1,462492,0.0,5.24,-1883789,0.38,,-1883789,3840271,-5724060,字节概念、有色金属,0.38,46720702,1845160281,1.54915,0
002846,英联股份,6.0,277233,-0.87,10.2,-1961633,-1.16,,-1961633,340679,-2302312,复合集流体、固态电池,-0.29,51437996,1319237476,1.10843,0
