股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601088,中国神华,1.1,2946185,-0.25,31.6,24878812,0.03,,24878812,181864209,-156985397,动力煤、年报增长,0.29,566673985,84571639031,1.14751,2360857
601666,平煤股份,2.2,2039440,0.29,10.41,21050975,0.39,,21050975,114412018,-93361043,煤炭、并购重组,0.1,238849125,12232506447,0.794148,32539578
600985,淮北矿业,0.6,418874,-0.43,14.01,16441292,0.57,,16441292,88579508,-72138216,煤炭、化工,1.01,242269208,12309766152,1.0383,-4441235
601011,宝泰隆  ,0.3,41652,0.0,3.67,14360267,3.09,,14360267,83897454,-69537187,AI眼镜、端侧AI,3.09,231182527,5393952753,3.91238,3669999
600546,山煤国际,1.1,648196,0.0,18.45,12559513,-1.23,,12559513,39208190,-26648677,异质结电池、光伏,-1.23,185195798,15399180106,0.526383,0
600792,云煤能源,0.5,357240,-0.51,3.83,10931227,-2.3,,10931227,24379837,-13448610,国有企业、焦炭,-1.79,79118028,1124111357,0.823903,0
601699,潞安环能,0.5,531720,0.0,19.03,8104751,0.21,,8104751,66809240,-58704489,煤炭、地方国企,0.21,246427664,21928991800,0.963676,8070627
600123,兰花科创,1.5,761135,-0.1,9.45,6970546,-1.15,,6970546,41127261,-34156715,煤炭、化工,-1.05,128409799,7702378695,0.880528,3786167
600348,华阳股份,4.0,2157170,0.0,8.11,6588117,-2.29,,6588117,77447216,-70859099,化工、地方国企,-2.29,255682080,13014752317,1.1074,-6408520
600508,上海能源,0.2,35525,-0.07,14.11,5102020,-0.77,,5102020,12864587,-7762567,破净股概念、电力,-0.7,58587024,3836420654,1.01784,0
000983,山西焦煤,2.4,1216380,-0.61,9.68,4999906,-0.82,,4999906,56915113,-51915207,煤炭、并购重组,-0.21,314678870,17996519123,0.76952,9679995
000937,冀中能源,0.4,708197,-0.29,6.66,3170531,-2.2,,3170531,89538848,-86368317,化工、并购重组,-1.91,223425000,6866551175,1.23722,26122518
002128,电投能源,0.5,700024,-0.07,13.75,1425335,-0.29,,1425335,26989411,-25564076,电力、光伏,-0.22,123920587,12114006521,0.462353,4125000
603113,金能科技,1.8,202125,0.24,8.1,1256735,-1.58,,1256735,1965190,-708455,制氢、焦炭,-1.82,25241595,3658390800,0.937164,0
600997,开滦股份,1.6,168888,-0.15,6.75,1195971,-1.03,,1195971,4356945,-3160974,焦炭、化工,-0.88,39854989,3293587124,0.774298,0
000552,甘肃能化,0.4,91964,0.0,3.28,910989,-1.2,,910989,11310835,-10399846,煤炭、光伏,-1.2,54823800,4732305461,0.776623,0
600403,大有能源,1.1,188741,-0.48,4.07,-89802,-1.93,,-89802,1757666,-1847468,国有企业、煤炭,-1.45,25187264,1505782160,0.777133,0
600758,辽宁能源,0.5,51156,-0.25,3.99,-861519,-1.97,,-861519,5261938,-6123457,年报增长、煤炭,-1.72,42643456,2410728298,1.04484,0
600726,华电能源,1.3,91908,-0.45,2.16,-1228478,-3.14,,-1228478,4623630,-5852108,电力、华为概念,-2.7,34906303,1782424883,1.32265,0
601101,昊华能源,1.5,336870,-0.34,5.82,-1602367,-1.85,,-1602367,2003029,-3605396,煤炭、动力煤,-1.52,46766386,3078238365,0.779642,0
600397,安源煤业,0.7,135534,-0.68,2.89,-2675929,-2.36,,-2675929,3609521,-6285450,股权转让、煤炭,-1.7,44248610,1742830213,0.772519,0
600971,恒源煤电,0.7,454092,-0.21,9.4,-2935843,-1.05,,-2935843,18635955,-21571798,煤炭、地方国企,-0.84,103603057,5090826955,0.913916,0
000571,新大洲A,0.6,74880,0.0,2.29,-2967485,-2.14,,-2967485,2399004,-5366489,海南、军工,-2.14,22780177,1374678836,0.824249,0
600395,盘江股份,0.5,105840,-0.16,6.22,-3790793,-1.42,,-3790793,19263072,-23053865,冶金煤、光伏,-1.27,77151936,7399351095,1.2177,-12440000
600121,郑州煤电,0.1,66402,-0.23,4.27,-3994154,-1.84,,-3994154,4893213,-8887367,煤炭、地方国企,-1.61,46459884,2248101798,0.9122,0
600740,山西焦化,1.4,220077,-0.39,5.08,-5568920,-1.36,,-5568920,15170236,-20739156,焦炭、化工,-0.97,63456643,5614535115,0.902308,-3403230
600408,安泰集团,0.1,182280,0.0,2.45,-5874900,-1.21,,-5874900,4107136,-9982036,煤炭、化工,-1.21,55949666,1687715905,0.788736,0
601001,晋控煤业,2.7,1099680,0.25,11.82,-7649795,0.0,,-7649795,34255221,-41905016,煤炭、地方国企,-0.25,217699583,8407221869,0.96964,0
601918,新集能源,0.6,271872,-0.19,5.08,-7865375,-0.97,,-7865375,21222795,-29088170,煤炭、年报增长,-0.78,116830848,7227564266,0.726433,0
600925,苏能股份,1.9,189044,-0.18,5.57,-8173034,-1.76,,-8173034,8571378,-16744412,光伏、地方国企,-1.59,59786556,3837111112,1.28227,-3075520
601015,陕西黑猫,0.2,693368,-0.42,4.71,-12431548,-0.63,,-12431548,23938073,-36369621,煤炭、焦炭,-0.21,186702713,4221193228,0.881693,0
000723,美锦能源,2.0,494912,0.0,6.87,-17303177,-2.28,,-17303177,24285925,-41589102,氢能源、氢燃料电池,-2.28,134816057,16520928985,1.07681,-3051117
601225,陕西煤业,0.4,1047387,-0.16,18.71,-20176583,0.05,,-20176583,210243755,-230420338,动力煤、地方国企,0.21,519711129,63156996313,1.23002,-25838659
601898,中煤能源,0.5,2290656,0.0,8.93,-36331221,0.11,,-36331221,70993406,-107324627,中字头、煤炭,0.11,322948006,13783763189,1.54614,-13467185
600188,兖矿能源,0.3,1286752,-0.44,20.39,-37650134,-0.29,,-37650134,101792844,-139442978,煤炭、动力煤,0.15,495331377,22699523550,0.764122,-9379273
