股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300474,景嘉微,26.8,32767806,7.96,76.66,60864784,3.48,,60864784,506358524,-445493740,人工智能、芯片,-4.15,1387147868,20182581397,1.89021,46918958
688629,华丰科技,0.9,18906202,7.97,32.23,55599551,19.99,3天2板,55599551,211809850,-156210299,高速连接、机器人概念,11.14,697727332,1764595755,2.93376,9664716
301357,北方长龙,0.4,1136329,-2.02,55.6,16300831,6.21,,16300831,68300530,-51999699,军工、卫星导航,8.4,341187680,895794713,2.59948,0
300065,海兰信,0.6,289892,-0.19,10.32,15216977,-2.64,,15216977,41643046,-26426069,数据中心、一带一路,-2.46,145041997,6576060215,0.825461,0
300775,三角防务,0.6,353916,-0.72,30.1,14989231,-2.05,,14989231,49819732,-34830501,军工、航空发动机,-1.34,145650827,9530323917,0.828678,7500259
002935,天奥电子,8.7,828960,-0.45,17.84,14647450,0.9,,14647450,30607157,-15959707,军工、卫星导航,1.36,150095754,3572335512,2.21797,0
600893,航发动力,0.5,335768,-0.5,35.19,14624231,-1.98,,14624231,48038405,-33414174,军工、成飞概念,-1.48,235158466,51218161212,0.76138,0
601989,中国重工,0.9,1013932,-0.24,4.06,12115401,-1.7,,12115401,84399618,-72284217,造船、军工,-1.46,262101248,47415112774,1.30298,17242315
002829,星网宇达,5.8,361600,-0.7,27.36,11472153,-3.83,,11472153,20663648,-9191495,卫星导航、无人驾驶,-3.15,127422246,2833436874,2.40023,3090289
001270,铖昌科技,4.5,1488372,-0.22,77.77,9139779,-3.03,,9139779,35565317,-26425538,卫星导航、芯片,-2.81,150479601,5544377928,0.771166,11391416
002338,奥普光电,0.9,1593580,-0.05,35.69,7444276,-2.41,,7444276,58094448,-50650172,光刻机、军工,-2.35,332366000,4926476835,0.707996,0
688282,*ST导航 ,60.5,1131707,1.68,47.1,6559334,2.82,,6559334,9116598,-2557264,军工、ST板块,1.12,65065087,1402727468,2.72937,0
688552,航天南湖,0.9,126500,-0.52,22.95,5682397,-0.74,,5682397,17270508,-11588111,军工、低空经济,-0.22,53352252,1759760953,1.34181,0
002025,航天电器,0.8,237774,-0.19,51.82,5525162,0.06,,5525162,11701008,-6175846,军工、华为超充,0.25,83411111,14650847621,0.33289,0
603678,火炬电子,3.2,153306,0.0,28.25,4706076,-0.49,,4706076,5426304,-720228,军工、电阻电容,-0.49,52768032,7564529089,0.643402,0
300726,宏达电子,5.0,157680,0.26,34.3,4257089,-1.86,,4257089,8310524,-4053435,军工、芯片,-2.11,43263382,4367785205,0.624917,0
300965,*ST恒宇,0.5,1298160,-2.09,58.56,3652227,-4.59,,3652227,25650987,-21998760,低空经济、军工,-2.56,159532037,961081875,0.763879,3080000
300447,全信股份,0.5,90422,-0.32,15.2,3390679,-2.81,,3390679,5499876,-2109197,军工、通用航空,-2.5,42683160,2492661540,0.922578,0
000697,炼石航空,0.6,300960,-0.23,4.63,2989455,4.99,首板,2989455,6699140,-3709685,军工、有色金属,5.23,23637319,2017516848,0.655615,0
688311,盟升电子,2.9,902442,-0.97,43.84,2713894,-0.9,,2713894,29235622,-26521728,军工、科创板,0.07,146826929,7038676647,1.01542,0
300762,上海瀚讯,1.6,2255490,-1.95,16.72,2534476,-4.13,,2534476,68914532,-66380056,卫星导航、无人机,-2.22,285334787,8643764581,0.707962,-5039998
688439,振华风光,0.0,0,0.0,81.03,2384402,-1.3,,2384402,8859984,-6475582,芯片、科创板,-1.3,56516765,7719634517,0.859256,0
688066,航天宏图,0.3,364544,-0.79,45.0,1993425,-0.9,,1993425,39454146,-37460721,低空经济、国产软件,-0.11,169342303,8707569139,0.638303,0
603267,鸿远电子,2.8,772196,-1.22,56.37,1729993,2.4,,1729993,48721305,-46991312,军工电子、元器件,3.66,275956063,8525363656,1.24299,-4863641
002977,天箭科技,1.3,550872,-0.39,32.22,1497895,-2.13,,1497895,3794251,-2296356,商业航天、卫星导航,-1.74,54257178,1340333437,1.08198,0
600990,四创电子,2.1,146404,-0.74,21.18,1374630,-2.35,,1374630,7487738,-6113108,军工、低空经济,-1.63,47729488,3260667055,0.922681,0
002651,利君股份,0.4,353580,0.14,6.99,1257496,-1.41,,1257496,3970698,-2713202,军工、无人机,-1.55,62967622,2067793951,0.846255,0
300395,菲利华,1.4,213180,-0.17,41.82,1190778,-0.12,,1190778,7525353,-6334575,芯片、蓝宝石,0.05,75608899,16763734001,0.451897,3834893
603712,七一二  ,0.8,79949,-0.42,25.59,1157891,-1.2,,1157891,9111539,-7953648,军工、华为概念,-0.78,76365707,10287172323,0.747404,0
688239,航宇科技,1.2,363189,0.02,48.3,1129819,-2.17,,1129819,6880118,-5750299,科创板、军工,-2.19,85009659,5012143146,0.580537,0
688053,思科瑞  ,0.0,47592,0.23,50.07,1109803,-5.1,,1109803,4316363,-3206560,军工、科创板,-5.31,41846425,1983096021,1.62342,0
688175,高凌信息,0.0,0,0.0,30.01,602095,-2.41,,602095,602095,0,军工、并购重组,-2.41,10863024,863448751,0.639374,0
688685,迈信林  ,0.4,44635,0.34,19.76,502654,-2.8,,502654,1871517,-1368863,CPO/MPO、科创板,-3.14,15989198,979042015,0.663357,0
688070,纵横股份,0.1,10698,-1.49,35.65,457472,-1.52,,457472,814569,-357097,飞行汽车、低空经济,-0.03,6964612,1144364848,0.482478,0
688081,兴图新科,0.0,0,0.0,15.56,128318,-3.11,,128318,818326,-690008,军工、科创板,-3.11,10846724,782349042,0.872585,0
688122,西部超导,0.0,0,0.0,46.39,116864,-0.45,,116864,18710604,-18593740,超导概念、军工,-0.45,120290444,18484113941,0.919161,4597136
300589,江龙船艇,0.2,328912,-0.3,13.11,26261,-3.03,,26261,4347555,-4321294,军工、三季报增长,-2.74,48962414,2468755889,0.844348,0
688511,天微电子,0.4,18570,-0.55,30.22,0,-2.89,,0,0,0,军工、科创板,-2.36,7093687,1086530096,0.43824,0
688272,富吉瑞  ,0.6,104870,-0.86,19.08,-218346,-3.39,,-218346,1229174,-1447520,机器视觉、年报增长,-2.55,8896623,441503063,1.47007,0
600184,光电股份,1.3,141930,-0.16,12.25,-224468,-1.76,,-224468,836777,-1061245,军工、光伏,-1.61,28477287,2693733401,0.866339,0
002625,光启技术,0.7,112590,-0.36,13.89,-308129,-0.43,,-308129,19051684,-19359813,军工、汽车零部件,-0.07,99484406,19184281884,0.738449,3850296
002111,威海广泰,10.8,1538130,-2.8,8.64,-346766,-3.36,,-346766,2139832,-2486598,低空经济、军工,-0.58,64314611,2699386190,1.6625,0
688510,航亚科技,3.1,306380,-0.91,16.29,-378674,-1.39,,-378674,762887,-1141561,科创板、军工,-0.49,30569379,2167981141,0.645415,0
688237,超卓航科,0.0,0,0.0,43.82,-395871,-1.7,,-395871,5564498,-5960369,军工、汽车热管理,-1.7,19276782,1639986091,1.35197,0
688287,ST观典  ,1.0,63504,-0.56,10.47,-412157,-2.7,,-412157,1330959,-1743116,低空经济、军工,-2.15,23700666,2236038985,0.907633,0
688132,邦彦技术,0.0,6471,0.23,21.15,-529144,-1.72,,-529144,317998,-847142,并购重组、通信,-1.95,9679206,2263558541,0.62927,0
688788,科思科技,0.0,0,0.0,35.57,-602305,-3.53,,-602305,464789,-1067094,芯片、军工,-3.53,12608476,1466378096,0.937174,0
688636,智明达  ,0.0,0,0.0,46.58,-615109,-2.14,,-615109,467797,-1082906,军工、科创板,-2.14,25020561,1617698579,0.510182,0
300810,中科海讯,0.2,1983,-0.05,18.98,-628803,-4.33,,-628803,0,-628803,军工、机器人概念,-4.29,22199647,1187295038,0.802878,0
301302,华如科技,1.5,298251,-0.77,31.49,-705815,-2.57,,-705815,4840317,-5546132,军工、机器人概念,-1.81,66461446,2727270000,1.15647,0
300629,新劲刚,0.1,24920,0.23,17.3,-756906,-2.59,,-756906,5204311,-5961217,军工、芯片,-2.81,37265084,3230205391,0.901444,0
000738,航发控制,0.5,66368,-0.29,20.51,-806705,-1.39,,-806705,4024635,-4831340,大飞机、军工,-1.11,47249650,13508332904,0.471377,0
688586,江航装备,1.1,85423,-0.69,11.4,-818214,-1.98,,-818214,1064130,-1882344,军工、国有企业,-1.3,21605366,3481117248,0.591109,0
688002,睿创微纳,1.2,227396,-0.29,44.66,-887799,0.36,,-887799,13006686,-13894485,芯片、军工,0.65,121655539,14868285295,0.654572,0
300922,天秦装备,0.1,86424,-0.48,16.08,-917726,-3.71,,-917726,1492072,-2409798,军工、专精特新,-3.25,41911690,1442664042,1.0382,0
688375,国博电子,1.7,85399,0.0,80.0,-1062099,-2.2,,-1062099,2775945,-3838044,科创板、芯片,-2.2,27343491,13474631778,0.553199,0
000576,甘化科工,3.0,183933,0.21,9.47,-1086728,-1.46,,-1086728,315684,-1402412,军工、芯片,-1.66,19990298,2322735376,0.929106,0
300900,广联航空,0.3,109250,-0.46,23.48,-1155404,-1.59,,-1155404,1412099,-2567503,大飞机、航空发动机,-1.14,35629203,3099671964,0.753669,0
688522,纳睿雷达,0.0,0,0.0,47.22,-1179758,-4.72,,-1179758,7621785,-8801543,毫米波雷达、低空经济,-4.72,44484328,1774871388,1.15702,0
688011,新光光电,0.0,4736,0.68,22.66,-1309966,-3.66,,-1309966,676687,-1986653,军工、科创板,-4.31,14039004,1194752713,1.1064,0
