股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
001872,招商港口,0.9,182780,-0.77,19.35,5287323,-0.21,,5287323,5769302,-481979,港口、三季报增长,0.57,79650385,4315335450,0.714685,0
601008,连云港  ,0.4,43180,0.0,3.46,3730345,1.76,,3730345,4441552,-711207,江苏省、并购重组,1.76,30399264,1771005369,1.40431,0
601975,招商南油,1.0,651456,-0.28,3.54,2013664,0.57,,2013664,51464567,-49450903,航运、石油石化,0.85,202456286,15625086246,0.837483,334000
601326,秦港股份,0.8,175032,0.0,3.1,1144923,1.31,,1144923,5517942,-4373019,中特估、三季报增长,1.31,53497053,3422078885,1.10058,0
601018,宁波港  ,0.7,161805,0.0,3.37,1074994,0.6,,1074994,11011618,-9936624,港口、年报增长,0.6,52730561,11711042607,0.792308,0
002040,南京港,0.2,38850,0.0,5.35,386629,1.9,,386629,1577610,-1190981,港口、江苏省,1.9,16076743,835933034,1.04577,0
603162,海通发展,1.3,96552,-0.56,8.96,225596,-0.33,,225596,537600,-312004,一带一路、年报增长,0.22,22555849,2336725852,0.6481,0
601000,唐山港  ,0.4,284994,0.0,4.54,-65873,1.79,,-65873,36008143,-36074016,港口、国有企业,1.79,204707400,12643751039,1.05958,0
000088,盐田港,2.0,58476,-0.67,4.5,-188602,0.9,,-188602,637530,-826132,华为概念、年报增长,1.58,22726634,3289694625,0.914565,0
601022,宁波远洋,2.1,274750,0.0,8.74,-337448,-0.11,,-337448,7017907,-7355355,航运、三季报增长,-0.11,74569156,2173055339,0.63947,0
600279,重庆港  ,0.3,12565,0.0,3.62,-512234,0.84,,-512234,673578,-1185812,并购重组、股权转让,0.84,12286868,1563665065,1.22986,0
000507,珠海港,1.1,35316,0.69,4.38,-588986,1.15,,-588986,504576,-1093562,港口、一带一路,0.46,13317833,2742905493,0.877103,0
001205,盛航股份,0.2,34980,-0.81,16.09,-1588665,0.37,,-1588665,682638,-2271303,航运、江苏省,1.19,20405260,1802580052,1.47638,0
601083,锦江航运,0.7,205951,0.11,9.52,-1771673,0.42,,-1771673,416023,-2187696,航运、三季报增长,0.32,34199606,1848022400,0.453552,0
603209,兴通股份,0.2,136855,1.5,13.75,-1784355,3.0,,-1784355,663110,-2447465,DeepSeek、航运,1.48,34114544,1640465644,1.64829,0
000905,厦门港务,0.3,5004,0.18,5.65,-1883828,1.8,,-1883828,1772943,-3656771,福建、港口,1.62,25169106,2005232688,1.18894,0
601228,广州港  ,0.9,202520,0.0,3.06,-2021378,0.33,,-2021378,6935767,-8957145,港口、国有企业,0.33,52349320,5636165533,0.97199,0
603565,中谷物流,0.3,166756,1.03,8.9,-2117102,1.37,,-2117102,1392524,-3509626,航运、高股息,0.34,51619479,6639597727,0.753219,0
603167,渤海轮渡,0.6,131378,0.0,7.95,-2488263,-1.36,,-2488263,3967961,-6456224,航运、三季报增长,-1.36,39175120,2276943819,0.808577,0
600717,天津港  ,0.9,170970,0.0,4.21,-2775270,0.96,,-2775270,9073812,-11849082,国有企业、天津自贸区,0.96,67859092,5262500338,1.14962,0
000520,凤凰航运,0.9,350064,-1.68,2.35,-3168559,-1.26,,-3168559,6680200,-9848759,航运、武汉,0.43,62788163,1584102194,0.569225,0
600018,上港集团,1.2,797742,-0.18,5.64,-3372637,0.36,,-3372637,14171654,-17544291,港口、年报增长,0.53,114612971,29406608933,0.918365,0
600798,宁波海运,6.9,136948,-1.11,2.73,-3573011,0.74,,-3573011,604439,-4177450,港口、航运,1.87,15709415,1855682660,1.2239,0
600017,日照港  ,0.3,77778,0.0,2.63,-3661598,0.77,,-3661598,6127482,-9789080,国有企业、地方国企,0.77,50917360,4123376584,1.03681,0
601880,辽港股份,3.6,3059256,0.0,1.24,-3704657,0.81,,-3704657,22203357,-25908014,港口、并购重组,0.81,61932810,8186632776,0.969257,0
600751,海航科技,0.1,15987,0.0,2.19,-3821103,0.0,,-3821103,3598116,-7419219,海南、华为概念,0.0,29673731,2855967578,0.969768,0
601866,中远海发,0.9,451958,-0.4,2.54,-3928261,0.79,,-3928261,24940197,-28868458,航运、并购重组,1.2,131923668,9712514113,0.935459,0
600190,ST锦港  ,0.7,797336,-2.04,1.4,-4805417,-4.76,,-4805417,9950646,-14756063,ST板块、远东开发,-2.78,62696279,1081095219,0.731188,0
600026,中远海能,0.2,253600,0.0,15.79,-7145918,-0.38,,-7145918,21686369,-28832287,航运、年报增长,-0.38,249805747,20825650902,0.777656,0
600428,中远海特,0.4,356309,-0.65,6.08,-7479267,-0.49,,-7479267,25171862,-32651129,航运、年报增长,0.16,145785028,6468064851,0.725362,0
000582,北部湾港,0.4,172020,0.14,7.37,-7580592,0.82,,-7580592,2475713,-10056305,港口、华为概念,0.68,48245807,3501881710,1.11651,0
601298,青岛港  ,0.9,583132,-0.65,9.25,-8938289,0.54,,-8938289,15038520,-23976809,港口、华为概念,1.2,126197364,7899620386,0.774266,0
601872,招商轮船,1.2,1109279,-0.71,8.4,-13163075,-0.83,,-13163075,26671979,-39835054,航运、国有企业,-0.12,208153139,18597186415,0.638589,-8390093
002320,海峡股份,1.0,184680,0.37,5.33,-24617507,-0.93,,-24617507,5342882,-29960389,海南、航运,-1.3,74189442,3256532949,1.19925,0
