股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
688090,瑞松科技,0.1,95988,0.6,28.94,20123561,15.07,,20123561,47772984,-27649423,机器人概念、人工智能,14.39,127618995,1858946778,1.71325,0
000988,华工科技,0.6,3305712,-0.41,29.02,18292665,-1.29,,18292665,227129015,-208836350,光模块、光芯片,-0.89,821686956,23621935616,1.06322,42310311
001266,宏英智能,11.4,5090800,0.92,23.98,17318100,10.0,2连板,17318100,81411259,-64093159,机器人概念、传感器,9.0,192154051,845812968,3.19472,9545520
603583,捷昌驱动,0.6,242875,-0.1,19.51,9856280,0.31,,9856280,19951553,-10095273,灵巧手、机器人概念,0.41,118891403,3638432472,0.748201,0
002975,博杰股份,0.8,8517,0.0,28.41,7576544,0.07,,7576544,9043710,-1467166,阿里系AI、人工智能,0.07,69142795,1479120004,2.07044,0
300024,机器人,1.1,478080,0.42,9.58,7132415,0.21,,7132415,22506220,-15373805,机器人概念、新型工业化,-0.21,150102923,10769587257,0.883716,0
301312,智立方,1.0,146036,0.39,35.48,5179447,7.32,,5179447,16776317,-11596870,苹果概念、消费电子,6.9,136354630,916000146,2.03512,0
301512,智信精密,0.2,149800,-0.95,44.8,4871455,3.68,,4871455,14576366,-9704911,知识蒸馏、印制电路板,4.67,88098884,597336320,0.739907,0
603960,克来机电,0.7,1043934,-0.1,21.14,4703598,3.98,,4703598,165127669,-160424071,机器人概念、CPO/MPO,4.09,723038496,3442455417,4.03969,-20529426
688188,柏楚电子,1.1,195863,0.36,186.13,4461169,-0.24,,4461169,19243664,-14782495,激光、三季报增长,-0.6,242271719,18329519475,1.22388,0
688646,逸飞激光,0.3,953804,-0.03,31.96,4190037,1.85,,4190037,17809860,-13619823,科创板、三季报增长,1.88,96995593,608279403,1.02009,0
688320,禾川科技,3.2,63986,0.61,24.61,3677667,0.61,,3677667,7011859,-3334192,机器人概念、工业母机,0.0,25821177,1943260389,0.811595,0
603203,快克智能,0.4,129675,0.44,23.03,3102397,1.68,,3102397,7890872,-4788475,新型工业化、芯片,1.23,53271256,2100940344,0.785819,0
301360,荣旗科技,0.0,3768,0.03,38.0,2586790,0.88,,2586790,3371453,-784663,VR/AR/MR、华为手机,0.85,41411380,937840000,0.964775,0
000584,*ST工智,3.7,2481765,4.76,1.1,2439299,4.76,首板,2439299,3218266,-778967,ST板块、机器人概念,0.0,8161082,633259483,0.229641,0
301510,固高科技,0.5,63342,0.95,27.2,2080512,-0.29,,2080512,5123620,-3043108,机器人概念、数字经济,-1.23,58304865,998448542,1.14662,0
