股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600887,伊利股份,12.8,62511240,3.49,27.42,381793122,2.81,,381793122,1328208671,-946415549,乳业、并购重组,-0.65,2926168589,134488142264,3.11752,108488042
600276,恒瑞医药,4.0,57275106,4.19,47.94,274361207,2.92,,274361207,1488266975,-1213905768,仿制药、并购重组,-1.22,3387726473,186468570452,1.84116,138419111
600641,万业企业,3.4,1680840,0.67,18.1,182419775,10.03,首板,182419775,451288213,-268868438,半导体设备、地产链,9.3,795412637,10583202739,3.5661,135835565
600630,龙头股份,0.5,5917914,0.26,8.59,170341463,9.99,首板,170341463,301196986,-130855523,国有企业、服装家纺,9.71,521983891,2550400898,0.743055,112296111
603158,腾龙股份,0.4,6297512,2.7,10.18,159559178,10.05,首板,159559178,460771077,-301211899,汽车零部件、新能源汽车,7.16,1050496895,2958016329,1.13775,66658571
600155,华创云信,0.9,7132592,0.22,9.75,158053914,5.98,,158053914,666603180,-508549266,证券、酿酒,5.75,1981263235,19607367038,1.04918,27453714
603259,药明康德,7.2,62934300,-5.15,86.51,150639367,-4.37,,150639367,1547708765,-1397069398,CRO、创新药,0.83,3681583042,185814037614,1.8964,-27908208
600200,江苏吴中,0.4,14840890,-1.1,9.96,121412805,10.06,3天2板,121412805,443103812,-321691007,医美、中药,11.28,1081727202,5842884483,2.1661,114473204
002142,宁波银行,2.2,3115392,0.41,24.99,115910329,3.18,,115910329,433430787,-317520458,银行、破净股概念,2.75,1168425219,80143111746,1.75102,7441869
688223,晶科能源,14.8,16173973,3.74,9.48,110362042,1.17,,110362042,384636806,-274274764,TOPCon、光伏,-2.47,948218103,29041487040,3.2044,0
000568,泸州老窖,2.3,23487750,1.58,214.61,110088195,1.63,,110088195,556941560,-446853365,白酒、酿酒,0.05,1560934291,154168482124,1.13577,-28686316
600239,云南城投,0.5,5609142,0.0,2.93,106436996,10.15,首板,106436996,200249107,-93812111,房地产、旅游,10.15,477331446,2867910595,0.84378,0
002162,悦心健康,2.0,1539251,0.0,4.54,99249054,9.93,首板,99249054,127583428,-28334374,养老概念、医美,9.93,177876813,2123665188,2.93553,39229908
688012,中微公司,3.5,13539535,2.02,171.15,90894940,0.87,,90894940,539524236,-448629296,芯片、上海,-1.13,1229381984,76992961853,0.861157,58859188
601689,拓普集团,19.4,10432640,-1.96,64.44,88896627,-1.29,,88896627,270507361,-181610734,机器人概念、底盘,0.69,830350549,26349800021,1.21836,-6022461
000333,美的集团,0.4,3719061,-0.37,52.92,87010811,-2.9,,87010811,391251486,-304240675,家电、并购重组,-2.54,1263696549,175663813899,1.10373,53236328
002738,中矿资源,0.9,7717758,0.33,37.37,85496522,3.32,,85496522,553243824,-467747302,锂电池、汽车类,2.98,1042272141,20561256036,1.27353,60723799
600645,中源协和,1.3,1671624,-0.15,21.02,77138713,6.97,,77138713,262252192,-185113479,再生医学、干细胞,7.14,659733179,7673462699,4.1994,-1370289
000676,智度股份,0.7,28506043,9.96,8.06,69411313,9.96,2连板,69411313,107368565,-37957252,文化传媒、数字货币,0.0,107555589,7921245389,0.342451,93868880
002777,久远银海,1.6,3523730,2.9,25.31,68926865,4.8,,68926865,158604686,-89677821,AI医疗、信创,1.85,694144027,6140272996,3.12024,1533927
601138,工业富联,1.7,13727291,1.51,14.72,62025457,0.82,,62025457,906420180,-844394723,服务器、算力租赁,-0.67,2250138536,68287630625,0.869781,95961602
002409,雅克科技,12.5,17502070,2.35,57.61,62016227,3.43,,62016227,261048596,-199032369,存储、大基金二期,1.05,924871636,15458183682,2.35171,8935986
601688,华泰证券,6.9,6092480,1.54,16.03,56354074,3.02,,56354074,405581556,-349227482,证券、破净股概念,1.46,1065320168,117367954993,1.38645,-6121611
000628,高新发展,3.0,19927600,10.0,38.5,55316107,10.0,9连板,55316107,259265837,-203949730,西部大开发、并购重组,0.0,259265853,6358033335,9.74915,196804292
