股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000002,万科Ａ,3.8,18480546,-1.19,9.28,157510247,0.65,,157510247,1487350565,-1329840318,房地产、物业服务,1.87,3278897811,60078321931,1.55623,-6601992
001979,招商蛇口,1.6,5534952,-0.55,11.29,154962008,2.73,,154962008,822444837,-667482829,房地产、央企,3.29,2118137718,41951343454,1.84454,59733995
600048,保利发展,3.0,6791420,-0.66,10.8,88997717,1.22,,88997717,863821953,-774824236,房地产、物业服务,1.89,1989913859,80549429779,1.46219,-3164478
000560,我爱我家,1.7,4582520,-0.58,3.54,43538525,3.51,,43538525,420548892,-377010367,房地产、平台经济,4.12,1350540228,5793912821,1.42304,37857774
600325,华发股份,0.5,918437,-0.14,6.97,22298667,1.01,,22298667,141874022,-119575355,房地产、粤港澳,1.16,487565701,14129509022,1.56402,-4477294
300295,三六五网,0.8,1951600,-0.58,17.85,6993835,4.39,,6993835,105351434,-98357599,房地产、人工智能,5.0,485225877,2862924566,1.2366,3379004
600638,新黄浦  ,3.1,1152090,0.8,5.1,3655034,2.41,,3655034,13690734,-10035700,房地产、国有企业,1.59,89331431,1912454616,1.24389,0
300947,德必集团,2.9,866360,-1.1,18.31,-795876,1.16,,-795876,26764394,-27560270,房地产、VR/AR/MR,2.29,177897954,1607900450,1.01043,0
002574,明牌珠宝,3.2,747128,1.88,4.87,-2575216,1.67,,-2575216,1440986,-4016202,黄金、小金属概念,-0.2,34386511,1207760077,0.635785,0
300621,维业股份,2.7,21126765,-0.98,15.0,-6765559,13.29,,-6765559,300277023,-307042582,装修家具、并购重组,14.42,839420747,1600357020,1.74487,14287407
002285,世联行,1.7,1289558,0.0,2.64,-5468219,3.94,,-5468219,72105167,-77573386,房地产、租售同权,3.94,320491223,2767215446,1.39202,0
002713,东易日盛,0.6,2747338,-2.29,4.64,-7740877,-3.53,,-7740877,24197367,-31938244,并购重组、AIGC,-1.28,224186490,870444938,0.759318,0
600604,市北高新,0.2,2962356,-1.34,5.36,-16548896,2.49,,-16548896,103694499,-120243395,上海、并购重组,0.0,504774918,3018654341,1.34624,-12672135
002377,国创高新,1.5,16004520,7.14,3.42,-33030108,1.79,,-33030108,116780843,-149810951,基础建设、人工智能,-5.0,512423684,2232551967,1.59885,-9833651
