股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000962,东方钽业,0.3,998852,-0.63,13.58,134323846,7.27,,134323846,365704494,-231380648,核电、钽电容,7.95,834207438,3989720019,3.77828,16568413
600105,永鼎股份,0.6,2195040,0.39,5.27,31053585,3.74,,31053585,175642871,-144589286,核电、5G,3.33,598281554,5322216509,0.705706,8782395
600363,联创光电,0.9,53107570,10.0,46.73,14286266,10.0,3连板,14286266,354077668,-339791402,核电、OLED,0.0,400849846,16843765849,0.329355,-20326543
600468,百利电气,1.5,365760,0.0,4.88,1109482,1.67,,1109482,26618878,-25509396,超导概念、并购重组,1.67,130886974,2478438169,0.752841,0
301289,国缆检测,1.1,182409,0.25,45.1,537238,1.62,,537238,17107803,-16570565,核电、超导概念,1.37,97780133,879896138,0.609851,0
001208,华菱线缆,0.3,197100,0.0,9.08,-79414,0.89,,-79414,5186499,-5265913,机器人概念、碳中和,0.89,68721119,2252500543,0.811409,0
002879,长缆科技,0.8,91887,0.36,14.1,-129113,0.71,,-129113,1909668,-2038781,数据中心、机器人概念,0.36,27442722,1702975315,0.799935,0
001255,博菲电气,1.4,399178,0.55,23.87,-503840,1.62,,-503840,2083346,-2587186,化工、军工,1.06,31258533,477400000,0.551119,0
300706,阿石创,1.5,222780,0.08,24.17,-3911859,2.07,,-3911859,18278507,-22190366,芯片、OLED,1.98,142029269,1966563355,1.06884,0
600973,宝胜股份,1.2,533820,-0.24,4.18,-4829914,1.7,,-4829914,27711240,-32541154,高速连接、光伏,1.95,109352032,3532502208,1.23722,281421
600361,创新新材,0.1,237475,-0.72,4.16,-5082439,0.0,,-5082439,14292656,-19375095,有色金属、并购重组,0.73,134649391,4153352956,0.961235,0
600366,宁波韵升,2.9,666168,-0.15,6.98,-5131499,2.95,,-5131499,41538469,-46669968,稀土永磁、消费电子,3.1,208009991,5192557995,1.92619,0
002498,汉缆股份,0.7,255936,0.29,3.45,-5598169,0.58,,-5598169,11302566,-16900735,海缆、并购重组,0.29,86823076,3839618941,0.993188,-3030822
600595,中孚实业,0.3,190190,-0.35,2.9,-6069434,1.05,,-6069434,40924670,-46994104,金属铝、有色金属,1.4,177011840,7064227745,0.93867,0
688179,阿拉丁  ,11.0,681885,-1.08,14.0,-6641330,0.36,,-6641330,2511808,-9153138,光刻胶、芯片,1.45,64127663,2229232612,0.751594,0
002480,新筑股份,1.6,599025,0.77,5.15,-12095382,-1.15,,-12095382,20416125,-32511507,机器人概念、氢能源,-1.9,111364561,2785126435,0.867976,0
688122,西部超导,4.8,6513491,2.14,50.28,-12542967,-0.49,,-12542967,151002676,-163545643,超导概念、军工,-2.58,602437767,21948452755,1.40794,5458152
002533,金杯电工,0.7,1095130,-0.1,9.65,-20100217,-0.62,,-20100217,23909882,-44010099,风电零部件、汽车零部件,-0.52,154818443,4785455092,1.15539,0
600522,中天科技,0.6,7306850,0.25,15.75,-17926586,-0.38,,-17926586,307005311,-324931897,通信、人工智能,-0.63,1144378852,36885965306,0.661869,-12446145
002149,西部材料,5.5,493108,0.5,16.97,-33894141,6.53,,-33894141,87273112,-121167253,军工、有色金属,6.0,383533014,5373386342,2.33162,-8511145
600577,精达股份,0.3,1031928,-0.51,5.7,-141789530,-2.9,,-141789530,223653020,-365442550,高速连接、扁线,-2.4,890909233,9483360600,1.48321,-41348201
002130,沃尔核材,1.9,37232559,0.23,21.31,-495049207,-2.78,,-495049207,1039923283,-1534972490,高速连接、核电,-3.0,3546790181,23635602986,1.06867,-169368326
