股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002222,福晶科技,0.7,2553108,-0.25,31.08,379878932,10.02,首板,379878932,764692976,-384814044,光刻机、激光雷达,10.29,1269707990,11540630279,1.60665,245006776
000962,东方钽业,0.3,998852,-0.63,13.58,134323846,7.27,,134323846,365704494,-231380648,核电、钽电容,7.95,834207438,3989720019,3.77828,16568413
002199,东晶电子,1.3,3310988,-0.1,10.86,92492396,10.03,首板,92492396,126603218,-34110822,股权转让、消费电子,10.14,236048277,1504128066,0.544637,60234644
603678,火炬电子,1.8,615186,-0.57,27.97,65188272,5.79,,65188272,120940930,-55752658,军工、电阻电容,6.39,420995984,7466541313,1.55441,334635
600237,铜峰电子,0.5,4458300,-1.16,8.37,53716702,7.45,,53716702,349077473,-295360771,复合集流体、电阻电容,8.7,1000548131,4121343445,1.11895,46982380
300460,惠伦晶体,0.5,4356430,-0.97,15.11,38313794,4.93,,38313794,111400994,-73087200,华为海思、汽车零部件,5.96,526219212,3407650712,1.43485,0
000636,风华高科,0.1,944623,-0.32,16.16,35907291,2.15,,35907291,133586929,-97679638,电阻电容、军工,2.47,457777373,13016541353,1.05164,20089404
301626,苏州天脉,0.5,11608265,-7.0,105.51,34686094,-5.47,,34686094,388847942,-354161848,汽车零部件、汽车热管理,1.65,936237562,2320408101,0.740438,-19678427
603738,泰晶科技,0.9,1362837,0.13,15.6,14190078,1.89,,14190078,100831451,-86641373,机器人概念、华为海思,1.76,369463441,4940557367,1.32327,-9388928
002935,天奥电子,0.4,612045,-0.18,17.14,10788854,2.15,,10788854,78236128,-67447274,军工、卫星导航,2.63,235896574,4165930939,1.05281,-10023738
002806,华锋股份,1.0,220640,-0.27,11.4,4433963,1.51,,4433963,12203636,-7769673,汽车零部件、储能,1.79,101963247,1497793686,0.940654,0
002859,洁美科技,0.6,181900,-0.47,21.39,3623960,-0.51,,3623960,18354962,-14731002,消费电子、电阻电容,-0.05,121578796,4201406817,0.741022,0
301566,达利凯普,1.1,447924,0.31,19.2,422808,-1.54,,422808,8120174,-7697366,元器件、专精特新,-1.84,76183208,934304371,0.701571,0
688391,钜泉科技,4.0,463443,-0.09,32.73,-928614,1.96,,-928614,9158799,-10087413,科创板、元器件,2.06,61572823,1857555278,0.845849,0
688260,昀冢科技,0.4,836352,-1.06,18.24,-1292419,1.73,,-1292419,32411281,-33703700,消费电子、电阻电容,0.0,178780355,1240320729,1.80681,0
000020,深华发Ａ,0.6,738170,-0.2,15.31,-1313677,0.39,,-1313677,24400215,-25713892,年报增长、元器件,0.0,163375891,950086150,0.770757,-547820
300930,屹通新材,0.4,125840,-0.39,23.42,-1555070,1.96,,-1555070,4018891,-5573961,元器件、有色金属,2.36,54309953,1103667523,0.85407,0
300701,森霸传感,0.7,83420,0.0,9.9,-1617816,2.06,,-1617816,3063397,-4681213,小米概念、传感器,2.06,63822883,1245485849,0.879162,0
003031,中瓷电子,0.8,527280,0.1,52.02,-1833660,2.7,,-1833660,43671070,-45504730,第三代半导体、汽车电子,2.6,253414036,7339549253,0.835136,122809
605180,华生科技,0.3,54360,-0.9,12.27,-2175089,0.66,,-2175089,3001026,-5176115,服装家纺、电阻电容,1.57,38276440,762579506,1.00921,0
603115,海星股份,0.7,180729,1.16,13.73,-2507431,-0.87,,-2507431,1219114,-3726545,电阻电容、有色金属,-2.0,25341628,1143015547,0.647561,0
600673,东阳光  ,0.7,219938,-0.5,7.94,-2597714,-0.5,,-2597714,22746251,-25343965,制冷剂、有色金属,0.0,129993539,13726229634,0.918534,0
301314,科瑞思,20.0,72480,-0.17,36.63,-2880876,0.91,,-2880876,419864,-3300740,元器件、新型工业化,1.08,31820807,595237500,0.895986,0
600888,新疆众和,0.4,609856,0.0,7.36,-3836058,0.41,,-3836058,31118667,-34954725,有色金属、金属铝,0.41,143069858,5782823122,0.842702,0
300726,宏达电子,0.4,395520,0.12,33.4,-3865037,1.46,,-3865037,84659972,-88525009,军工、钽电容,1.33,360551801,4246987652,1.09798,0
300461,田中精机,4.7,8406408,3.24,23.57,-4616170,4.52,,-4616170,74824537,-79440707,苹果概念、机器人概念,1.25,366134875,1178621995,1.66627,3776325
300285,国瓷材料,0.3,374717,-0.11,19.05,-4958082,1.06,,-4958082,37600105,-42558187,电阻电容、新材料概念,1.17,225838530,12775471629,0.778746,0
002902,铭普光磁,3.1,12582636,-1.42,26.44,-6647589,3.93,,-6647589,324642123,-331289712,光模块、5G,5.42,1436355944,4190591968,1.13323,-170662
301577,美信科技,1.3,4943790,-3.1,60.27,-6675764,-3.72,,-6675764,33073362,-39749126,数字货币、汽车零部件,0.0,184081222,668704630,1.68352,0
603989,艾华集团,4.7,1028600,-0.36,14.52,-7665736,4.09,,-7665736,15688007,-23353743,电阻电容、有色金属,4.46,151245355,2102311434,1.32701,0
