股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600501,航天晨光,0.5,3895925,0.09,23.19,110255638,10.01,首板,110255638,451466871,-341211233,军工、大飞机,9.91,989215315,5314063540,1.11377,16916645
688663,新风光  ,2.8,2018644,4.18,23.64,10803206,5.21,,10803206,27223109,-16419903,光热发电、三季报增长,0.98,104732030,1876819213,1.15942,0
002564,*ST天沃,3.0,1747317,0.47,4.48,8628245,4.92,2连板,8628245,26812574,-18184329,ST板块、军工,4.43,65999956,2666890863,0.581802,0
301082,久盛电气,0.3,380472,0.09,11.59,3538794,1.22,,3538794,20894024,-17355230,核电、光热发电,1.13,128793961,1060062243,0.571519,0
002469,三维化学,1.8,108256,0.0,5.5,3360308,1.1,,3360308,20034897,-16674589,煤化工、光热发电,1.1,60780266,2705571273,1.23924,0
600889,南京化纤,0.5,408408,0.0,6.62,2166013,-0.15,,2166013,25804973,-23638960,机器人概念、化纤,-0.3,162739055,1248520236,0.749833,0
002478,常宝股份,3.1,838323,0.39,5.15,2427908,1.58,,2427908,20019564,-17591656,光热发电、超超临界概念,1.18,78116224,3421527969,0.774705,0
300402,宝色股份,11.7,1742327,2.57,15.79,1726051,1.41,,1726051,11858040,-10131989,军工、有色金属,-1.13,79249189,1769183158,0.789615,0
002140,东华科技,7.7,598094,1.34,8.5,248419,3.41,,248419,8892482,-8644063,年报增长、氢能源,2.04,81615634,1910772072,1.41621,0
002921,联诚精密,0.9,51559,0.18,11.15,-428805,1.83,,-428805,0,-428805,机器人概念、汽车零部件,1.64,22222026,1052019324,0.821797,0
600379,宝光股份,6.3,294115,0.0,9.99,-878005,0.2,,-878005,11293754,-12171759,电气设备、智能电网,0.2,59803567,1840180797,1.04886,0
603126,中材节能,5.6,1040660,-0.33,6.18,-992347,0.98,,-992347,13647167,-14639514,分布式光伏、碳中和,1.31,74672377,1864833886,0.99497,0
001332,锡装股份,0.6,984624,0.0,35.57,-1242130,1.51,,-1242130,7428230,-8670360,三季报增长、专用设备,1.51,79296630,960390000,1.05782,0
300112,万讯自控,1.0,157976,0.35,8.77,-1314654,1.39,,-1314654,10243943,-11558597,电气设备、军工,1.04,76291388,1936585616,0.977312,0
001217,华尔泰,0.7,312650,-0.62,9.79,-1547440,1.14,,-1547440,5546732,-7094172,化工、烟花爆竹,1.77,44084549,1033578856,0.831827,0
600444,国机通用,0.2,574706,-1.19,16.37,-2912509,-2.62,,-2912509,10781175,-13693684,专用设备、水利,-1.44,96796584,1323398540,0.818828,0
002088,鲁阳节能,3.4,256500,0.88,11.84,-5246068,4.78,,-5246068,10971685,-16217753,储能、化工,3.86,90714280,2109521969,2.14758,-8088143
603169,兰石重装,1.4,428194,1.08,5.65,-5898956,2.17,,-5898956,18182904,-24081860,核电、基础建设,1.07,136905875,3897276577,1.05355,0
300881,盛德鑫泰,0.9,870181,-0.48,35.84,-6192306,1.24,,-6192306,23520584,-29712890,钢铁、火电灵活改造,1.73,160230102,1120224644,0.761857,0
300091,金通灵,1.1,810512,1.07,2.79,-8001634,-0.36,,-8001634,36734322,-44735956,储能、专用设备,-1.41,186185957,2501854237,0.723245,0
603878,武进不锈,0.1,71208,-0.54,5.54,-8525240,-0.18,,-8525240,6220654,-14745894,钢铁、光热发电,0.36,64406832,2025556020,0.914519,0
601798,蓝科高新,0.5,1127538,1.06,6.6,-8916683,0.15,,-8916683,22444805,-31361488,氢能源、专用设备,-0.9,138357720,1513082671,0.566138,-5241459
002380,科远智慧,1.3,791895,0.1,20.15,-9600657,0.1,,-9600657,22553327,-32153984,机器人概念、虚拟电厂,0.0,171161698,2291520273,0.796395,0
600876,凯盛新能,0.3,301840,0.19,10.8,-10730699,0.37,,-10730699,4374210,-15104909,光伏玻璃、基础建设,1.22,63869528,1967439624,0.7315,-3762788
002534,西子洁能,2.3,645012,1.79,13.05,-12249956,1.32,,-12249956,24884939,-37134895,年报增长、光热发电,-0.46,255543322,2361459563,1.72539,0
603507,振江股份,17.7,5645856,-2.52,26.97,-16349034,2.82,,-16349034,57939302,-74288336,机器人概念、光热发电,5.48,292986450,3857622892,1.55232,0
600586,金晶科技,0.4,1305963,0.81,6.17,-17468997,0.16,,-17468997,54671493,-72140490,钙钛矿电池、玻璃,-0.48,231963361,5990104394,0.586779,-4777859
002318,久立特材,25.4,1851800,1.47,22.58,-19109819,-2.5,,-19109819,19420738,-38530557,钢铁、光热发电,-3.91,217870626,12491073596,1.72801,0
600207,安彩高科,0.3,10381280,2.0,5.6,-30200227,2.0,,-30200227,98352780,-128553007,光伏玻璃、智能电网,0.0,474696552,2772792819,1.23501,-10154755
600089,特变电工,0.3,11234448,1.84,14.12,-109695946,-0.14,,-109695946,397046063,-506742009,硅料、黄金,-1.88,1434710217,58482634327,0.800996,-55742466
002272,川润股份,0.9,85722875,4.61,16.46,-204026508,10.03,14天12板,-204026508,457781915,-661808423,液冷服务器、光伏,5.18,1919509302,5765998704,0.951176,-79361549
601727,上海电气,0.6,399084080,5.76,9.0,-965917219,5.88,,-965917219,3189500182,-4155417401,机器人概念、一带一路,0.11,8420647652,39853004443,1.00622,-490729640
