股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603619,中曼石油,3.4,9225990,3.34,20.19,50160069,0.8,,50160069,169169047,-119008978,石油石化、天然气,-2.46,498797193,5848640662,2.40325,10589648
600968,海油发展,2.1,2653342,0.88,4.55,37238776,0.44,,37238776,76883016,-39644240,石油石化、碳中和,-0.44,283761865,8485850840,1.48462,0
603800,洪田股份,0.6,835263,1.81,23.81,16704384,5.35,,16704384,155864092,-139159708,锂电池、复合集流体,3.48,335349531,2278378519,2.25705,1867168
600688,上海石化,2.7,924756,0.33,2.92,7368792,-3.31,,7368792,24898324,-17529532,石油石化、化工,-3.63,122772354,5460265952,0.998512,0
600759,洲际油气,0.4,725933,0.0,2.39,6544040,-3.24,,6544040,47476833,-40932793,石油石化、天然气,-3.24,127572047,7872061370,0.937962,0
000159,国际实业,1.7,3819100,1.83,6.93,5601641,-2.53,,5601641,80745093,-75143452,房地产、化工,-4.28,286201342,2569352338,1.26922,0
688377,迪威尔  ,0.1,76544,-0.83,15.3,3678773,-2.61,,3678773,11850919,-8172146,新型工业化、专用设备,-1.8,39012446,1979174016,0.618531,0
001316,润贝航科,2.2,710700,0.03,30.36,1633430,-1.72,,1633430,13426182,-11792752,商业航天、石油石化,-1.75,79661321,841188315,1.27227,0
002778,中晟高科,0.2,524828,-0.95,15.0,1631144,1.35,,1631144,16371608,-14740464,环保、化工,2.32,96881209,1144146959,0.691292,0
600583,海油工程,0.5,1935817,0.72,5.41,1580559,-2.52,,1580559,78660156,-77079597,石油石化、化工,-3.22,317321701,10685619238,1.66617,-7715091
002490,ST墨龙,3.4,1811718,3.29,2.55,513481,4.94,,513481,12576689,-12063208,ST板块、石油石化,1.59,80194195,779749636,1.70008,0
603722,阿科力  ,0.4,209040,0.25,39.19,-345340,-2.27,,-345340,18488240,-18833580,化工、医药,-2.51,72090219,1877493773,0.793807,0
603637,镇海股份,0.6,154336,0.14,7.12,-637128,-2.06,,-637128,404444,-1041572,石油石化、化工,-2.2,28901874,1413097420,1.14054,0
