股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603185,弘元绿能,0.4,9386844,2.49,19.7,112484962,9.14,,112484962,551572265,-439087303,光伏设备、工业母机,6.49,1444602684,7774666778,2.14902,19342335
603337,杰克股份,0.9,480021,0.03,29.86,33564305,-1.06,,33564305,58156748,-24592443,新型工业化、工业母机,-1.09,186399680,5968184012,1.20647,6000000
300608,思特奇,0.5,614401,0.0,13.75,30411622,3.62,,30411622,107996232,-77584610,AI智能体、通信,3.62,468600530,2583399313,1.81071,3567799
600983,惠而浦  ,6.4,257420,0.12,8.88,14428859,5.34,,14428859,51189083,-36760224,年报增长、三季报增长,5.21,129448425,1368301105,5.1558,22572544
002612,朗姿股份,0.8,859010,1.88,15.88,10759223,-0.75,,10759223,40772391,-30013168,医美、C2M,-2.58,224999702,3069583346,1.82103,0
002127,南极电商,2.2,1205449,0.6,3.29,9768321,-1.79,,9768321,63370774,-53602453,电子商务、超跌,-2.37,245452939,6059279667,1.58007,0
300170,汉得信息,0.6,2254014,0.21,9.36,8265007,0.0,,8265007,210227723,-201962716,AI智能体、数字经济,-0.21,778073126,8869480467,1.42019,0
002094,青岛金王,0.5,25867649,10.07,7.76,5662472,10.07,13天10板,5662472,30842099,-25179627,资产管理、跨境电商,0.0,78480573,4208683304,0.0613945,11685006
603355,莱克电气,8.8,1070700,1.8,25.38,4765038,3.76,,4765038,26724096,-21959058,家电、汽车零部件,1.93,138699255,2952907615,2.53065,0
600337,美克家居,1.0,228528,0.55,1.75,4369825,-4.37,,4369825,19846479,-15476654,装修家具、人工智能,-4.89,66821755,1350997391,0.997824,0
300591,万里马,1.6,9286932,0.67,6.38,2627833,7.59,,2627833,150196859,-147569026,军工、C2M,6.87,441442642,2164322101,1.19275,0
002631,德尔未来,0.2,139363,0.22,4.45,2225798,-3.68,,2225798,10197011,-7971213,石墨烯、氢燃料电池,-3.89,60915749,1146626718,1.05976,0
603226,菲林格尔,0.4,589138,1.39,4.22,1321219,-2.54,,1321219,7762575,-6441356,装修家具、C2M,-3.87,50773665,455546222,0.957225,0
002571,德力股份,0.1,261900,0.62,4.65,1123988,-3.53,,1123988,4606916,-3482928,光伏、医药,-4.12,54940542,958838211,1.03249,0
300840,酷特智能,1.6,8560496,4.16,12.23,7177,1.66,,7177,142663229,-142656052,AI智能体、人工智能,-2.39,554392180,1837322828,1.92385,416227
002763,汇洁股份,1.4,33360,0.43,6.77,-306907,-2.17,,-306907,1740052,-2046959,小红书概念、高股息,-2.59,23397810,1057288994,1.30778,0
603001,奥康国际,6.4,686170,0.68,5.71,-335782,-2.56,,-335782,12338498,-12674280,电子商务、C2M,-3.22,77290013,1081705798,2.71206,0
603608,*ST天创 ,2.5,214200,-0.28,3.56,-1668235,-0.56,,-1668235,2442708,-4110943,ST板块、C2M,-0.28,20814424,953963350,1.1273,0
603116,红蜻蜓  ,0.5,196596,0.0,4.91,-2803848,-3.35,,-2803848,5910723,-8714571,服装家纺、C2M,-3.35,42271742,1319629655,1.14013,-3024969
603551,奥普科技,0.6,115010,0.0,10.7,-2975675,-1.38,,-2975675,2336904,-5312579,家电、高股息,-1.38,31885309,1349928234,0.73696,0
002403,爱仕达,0.9,226205,0.0,7.88,-3600500,-2.11,,-3600500,6572976,-10173476,机器人概念、新零售,-2.11,74036088,1296648421,1.03778,0
603313,梦百合  ,2.8,84058,0.29,6.59,-3746032,-4.08,,-3746032,6956616,-10702648,服装家纺、装修家具,-4.35,64196755,2137696626,0.927805,0
002494,华斯股份,1.2,539643,1.73,3.98,-4041120,-1.49,,-4041120,9622569,-13663689,电子商务、三季报增长,-3.16,105252644,1021325785,2.10976,0
002397,梦洁股份,7.1,696800,-0.38,2.49,-4793969,-4.6,,-4793969,11113607,-15907576,小红书概念、湖南,-4.23,65961276,986216067,1.38111,0
002193,如意集团,0.3,455664,0.0,5.03,-8042152,-4.73,,-8042152,8784554,-16826706,服装家纺、抗病毒面料,-4.73,97010062,966112650,1.18796,0
600282,南钢股份,0.7,1302939,0.22,4.33,-8327421,-3.78,,-8327421,58827311,-67154732,钢铁、煤炭,-3.99,298618803,11444346604,1.65511,0
300687,赛意信息,5.3,3020084,0.26,19.02,-9153453,-1.25,,-9153453,44687305,-53840758,DeepSeek、ERP,-1.5,248878439,5533331715,0.95449,3077121
600894,广日股份,0.4,1272349,-1.48,12.25,-9947879,-4.3,,-9947879,12121165,-22069044,新型工业化、新能源汽车,-2.85,123612178,4581220032,1.05925,0
002853,皮阿诺,0.6,749868,1.07,8.99,-10055648,-4.16,,-10055648,7953089,-18008737,装修家具、C2M,-5.17,87004597,814197000,0.675366,0
603076,乐惠国际,0.7,230078,1.42,21.24,-11749347,-5.43,,-11749347,12555303,-24304650,啤酒、专用设备,-6.76,62814678,1290746864,1.96818,0
002489,浙江永强,0.9,375026,0.61,3.21,-12429827,-2.43,,-12429827,11012084,-23441911,户外运动、地产链,-3.02,114754406,3297007792,1.19075,-3240000
600172,黄河旋风,0.7,54170924,10.12,3.49,-27172327,7.06,,-27172327,282861647,-310033974,金刚石概念、军工,-2.79,975181842,3561350690,4.26707,-14831100
002269,美邦服饰,5.6,8244834,-0.57,1.71,-27240982,-1.72,,-27240982,183342643,-210583625,服装家纺、三季报增长,-1.16,429196789,2218312932,1.90073,0
300466,赛摩智能,1.2,5193110,-1.39,8.37,-27505657,-3.12,,-27505657,54377582,-81883239,机器人概念、元宇宙,-1.76,302350894,2280752042,1.19674,0
603833,欧派家居,0.5,1590277,1.9,69.19,-29609491,-2.69,,-29609491,82492255,-112101746,装修家具、高股息,-4.5,380680898,10826114384,0.785071,-12751701
