股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601899,紫金矿业,0.6,12161794,1.23,17.63,343823482,2.86,,343823482,1823623665,-1479800183,有色金属、锂电池,1.61,3856826864,227112773585,1.28874,158655408
002466,天齐锂业,1.1,7433972,-1.13,33.35,203230720,4.94,,203230720,758920267,-555689547,锂矿、固态电池,6.14,1993414487,35357864866,1.40418,-21131530
603993,洛阳钼业,1.2,5677007,0.38,8.0,132315063,1.52,,132315063,629418490,-497103427,有色金属、锂电池,1.14,1579619888,56023252603,1.20144,38567463
603799,华友钴业,1.3,3445596,0.0,28.95,118229585,4.44,,118229585,514118424,-395888839,金属钴、高镍三元,4.44,1554436801,38105789460,1.17527,44392112
000975,山金国际,1.2,7054050,1.37,18.83,117758799,3.18,,117758799,554244066,-436485267,白银、有色金属,1.78,1320928493,29912723459,1.2839,-9399383
002460,赣锋锂业,0.9,5396780,-0.53,30.96,71896107,3.34,,71896107,487276157,-415380050,锂矿、固态电池,3.89,1461652756,33397849151,1.59324,21643663
600711,ST盛屯  ,0.7,2345130,0.24,4.43,50420510,4.24,,50420510,210982744,-160562234,ST板块、金属锌,3.99,480357532,11667148016,1.47739,-8394999
601137,博威合金,0.4,749800,-0.31,17.01,42910715,4.04,,42910715,169350005,-126439290,高速连接、通信,4.36,531490308,8058262934,1.68268,-16500575
002824,和胜股份,3.5,721325,-1.1,15.81,42711029,2.53,,42711029,78496474,-35785445,华为概念、比亚迪产业链,3.67,212214158,2263791383,1.77115,10520925
600362,江西铜业,1.5,1160660,0.0,22.6,40376305,2.03,,40376305,200345873,-159969568,有色金属、化工,2.03,569325658,46900591353,1.25136,23084839
000831,中国稀土,0.5,1457500,-0.32,25.88,37627855,3.19,,37627855,195564625,-157936770,稀土永磁、锂电池,3.52,703576944,17291445445,1.39405,3359631
