股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
301049,超越科技,0.5,708295,-1.4,29.22,53203205,20.0,首板,53203205,140284154,-87080949,固废处理、锂电池,21.7,289592888,751052046,2.62151,49966195
600217,中再资环,16.1,2073360,0.19,5.82,49534735,10.02,首板,49534735,118521184,-68986449,固废处理、垃圾分类,9.81,216894100,4980702179,1.08543,6821671
603588,高能环境,0.5,336799,0.21,4.91,26830474,2.94,,26830474,66168517,-39338043,环保、垃圾发电,2.72,281087914,6187556049,1.29478,-4790000
300072,海新能科,1.3,1402092,-0.63,3.33,16918565,4.72,,16918565,100692508,-83773943,生物质能、环保,5.38,328594884,4849248980,1.21035,0
300197,节能铁汉,1.2,1005679,-0.56,1.87,16069656,3.89,,16069656,71074487,-55004831,韧性城市、环保,4.47,244438689,3846979261,0.724459,0
000035,中国天楹,0.5,164372,0.0,4.56,14057504,4.59,,14057504,58416786,-44359282,机器人概念、垃圾发电,4.59,261811201,8540558078,1.44456,434632
002778,中晟高科,0.1,62769,-0.23,14.12,12241582,9.97,首板,12241582,41460973,-29219391,股权转让、化工,10.23,107847545,1077023671,1.95447,6637808
300103,达刚控股,0.2,626290,-0.89,8.62,8634232,9.81,,8634232,80032607,-71398375,基础建设、稀土永磁,10.8,275390782,1448203742,1.0965,0
603126,中材节能,0.1,58075,0.0,5.86,6845782,1.91,,6845782,21067697,-14221915,分布式光伏、碳中和,1.91,78305811,1768272908,0.918885,0
300266,兴源环境,3.7,972132,0.95,2.18,5144419,3.32,,5144419,22739902,-17595483,股权转让、实控人变更,2.35,102384148,2237026592,0.683711,0
000068,华控赛格,1.0,260984,-1.22,3.32,4621263,1.53,,4621263,19664921,-15043658,深圳、锂电池,2.79,90437927,1981393188,0.94652,0
300140,节能环境,2.4,198330,-0.17,6.29,4391128,4.49,,4391128,42331310,-37940182,固废处理、环保,4.66,214794614,6416164040,1.65906,0
300899,上海凯鑫,4.0,461808,0.0,21.8,4276587,1.96,,4276587,21284547,-17007960,上海、锂电池,1.96,83121035,741113932,1.51312,0
000967,盈峰环境,0.9,118898,0.23,4.49,4240677,1.81,,4240677,14544210,-10303533,机器人概念、垃圾发电,1.58,98947321,4840878975,1.31275,0
300055,万邦达,0.9,51198,-0.41,5.03,4168239,3.71,,4168239,13737823,-9569584,固废处理、锂电池,4.14,69575722,2841161867,1.28686,0
300335,迪森股份,1.8,243075,-0.64,4.78,3780751,2.58,,3780751,15070131,-11289380,天然气、热泵,3.24,88244808,1697223595,0.737626,0
000820,神雾节能,0.6,169680,-0.33,3.09,3683342,1.64,,3683342,6869695,-3186353,固废处理、环保,1.98,40861522,888859883,0.87444,0
601330,绿色动力,0.7,90300,-0.66,6.13,3551694,1.16,,3551694,7351778,-3800084,垃圾发电、环保,1.83,43718708,1905012603,1.35748,0
605081,太和水  ,0.9,135420,-0.09,11.53,3543647,3.78,,3543647,12108008,-8564361,污水处理、环保,3.87,76444276,926728484,1.63665,0
300332,天壕能源,1.3,40182,-0.18,5.66,3178023,4.04,,3178023,18180180,-15002157,PVDF、锂电池,4.24,106063807,3840830267,1.54458,0
002658,雪迪龙,0.2,11685,0.0,6.22,3173528,1.14,,3173528,5003634,-1830106,环保、碳中和,1.14,40505303,1659750074,1.2025,0
601200,上海环境,0.6,229755,0.25,8.16,2532540,2.9,,2532540,14486589,-11954049,垃圾发电、环保,2.64,116221801,6248359915,1.28145,0
688679,通源环境,0.1,6168,0.52,7.95,2225556,3.65,,2225556,2936597,-711041,环保、科创板,3.11,15886616,481192353,0.96151,0
601827,三峰环境,0.1,24057,0.11,9.09,1873826,2.13,,1873826,24393421,-22519595,储能、电力,2.02,200401955,4582098289,2.43246,-6585985
603200,上海洗霸,0.4,36252,-0.26,19.58,1757449,2.35,,1757449,17890925,-16133476,固态电池、病毒防治,2.62,90961443,2028607783,1.32206,-3850298
603315,福鞍股份,0.0,5544,0.0,9.42,1741629,1.95,,1741629,2247068,-505439,算力、钢铁,1.95,35950526,1098559788,1.16981,0
002672,东江环保,0.2,38038,-0.48,4.41,1624439,5.0,,1624439,37123160,-35498721,固废处理、垃圾发电,5.5,125580149,2435436866,3.86217,298445
300187,永清环保,0.8,150975,-0.4,5.07,1492630,2.01,,1492630,3987123,-2494493,环保、垃圾发电,2.42,44684245,1480025502,1.12837,0
300958,建工修复,0.5,182257,-0.58,12.37,1466078,1.89,,1466078,9469439,-8003361,核污染概念、环保,2.49,61011988,1126281412,0.800042,0
000826,启迪环境,0.3,1954992,-1.89,2.09,1354445,-1.42,,1354445,23746539,-22392094,固废处理、垃圾发电,0.48,164816693,2458404623,0.904927,0
300190,维尔利,0.4,38390,0.0,3.58,1219681,2.58,,1219681,8765070,-7545389,环保、固废处理,2.58,45836741,1818356046,0.879656,0
003027,同兴科技,0.8,82467,-0.38,13.33,1059039,1.45,,1059039,3154326,-2095287,环保、储能,1.83,36570449,951985132,1.0681,0
300854,中兰环保,1.2,136086,-0.57,12.61,922352,2.27,,922352,3413617,-2491265,环保、垃圾发电,2.85,41858107,708860595,0.855602,0
002479,富春环保,1.2,589860,-0.88,4.6,916978,0.88,,916978,5853064,-4936086,绿色电力、锂电池,1.77,65677796,2580818071,0.716468,0
688701,卓锦股份,1.6,16151,0.18,5.75,906735,3.6,,906735,906735,0,科创板、环保,3.42,10318142,306245260,0.852644,0
