股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601899,紫金矿业,7.3,39486960,2.2,18.24,360047309,2.99,,360047309,1936395282,-1576347973,有色金属、年报增长,0.77,3722450387,235262984861,1.19643,264440267
600489,中金黄金,1.6,8890335,2.2,14.33,244029395,4.98,,244029395,738003372,-493973977,黄金、有色金属,2.72,1350346415,37618668329,1.89786,85109529
600547,山东黄金,3.0,7476714,2.46,30.66,196792479,1.76,,196792479,539437209,-342644730,黄金、年报增长,-0.68,1124532694,58874388961,1.26403,-5229872
000807,云铝股份,3.3,2183700,0.33,15.1,125803593,0.6,,125803593,334127819,-208324226,汽车类、金属铝,0.27,776096525,27692661629,1.07493,7936014
600988,赤峰黄金,2.0,19531360,3.74,18.44,111960393,1.32,,111960393,539841779,-427881386,黄金、有色金属,-2.33,1438543213,27179102965,1.21634,17260845
000975,山金国际,2.7,6971683,3.31,19.26,61827564,2.88,,61827564,259311390,-197483826,白银、有色金属,-0.41,848073427,30588953552,1.07787,13005722
600219,南山铝业,2.4,4279716,0.82,3.75,53438586,2.18,,53438586,191506441,-138067855,有色金属、汽车零部件,1.35,462790673,22157924015,0.643521,35351614
000603,盛达资源,5.5,6040700,5.3,14.58,50000714,5.88,,50000714,130603081,-80602367,三季报增长、金属锌,0.55,495103042,5746346922,1.90607,3624159
000630,铜陵有色,1.1,9068532,1.23,4.13,45573086,1.47,,45573086,386138499,-340565413,金属铜、有色金属,0.24,1034484032,27589614891,1.00322,47920316
000751,锌业股份,83.2,7295121,5.99,3.33,42326161,5.05,,42326161,115371393,-73045232,金属锌、有色金属,-0.89,368643124,3586077231,3.18034,23599134
601168,西部矿业,1.6,3747380,1.02,19.74,41067276,0.3,,41067276,350598277,-309531001,金属锌、有色金属,-0.7,999452950,28465098950,0.978272,-6344964
600531,豫光金铅,4.9,12658536,2.83,7.19,40259122,1.84,,40259122,168396116,-128136994,白银、黄金,-0.96,542403817,4975510599,1.5225,8702937
000758,中色股份,2.0,3776721,-0.18,5.52,37462873,1.84,,37462873,141053604,-103590731,稀土永磁、有色金属,2.03,457102320,7199228144,1.34582,-5243194
603993,洛阳钼业,1.3,9755963,1.44,9.2,32413549,1.77,,32413549,721587507,-689173958,有色金属、年报增长,0.33,1855317593,64426740493,0.838688,-4684224
601600,中国铝业,2.1,5754284,0.51,7.9,28940331,-0.25,,28940331,581481199,-552540868,有色金属、金属铝,-0.75,1339727512,62724589338,0.907579,73273845
000960,锡业股份,10.6,24774430,2.71,17.41,24852446,2.71,,24852446,352376978,-327524532,金属锡、有色金属,0.0,957220974,16102300625,1.46227,3764183
002379,宏创控股,0.7,332760,-0.18,6.22,22633691,10.09,首板,22633691,104443022,-81809331,并购重组、金属铝,10.28,235948801,5444287241,1.91525,5176621
002716,湖南白银,6.9,12333152,6.67,3.63,21647669,5.22,,21647669,167518195,-145870526,白银、有色金属,-1.36,529248070,6684281330,2.04114,3772137
000060,中金岭南,1.5,2398275,1.23,4.91,21476002,0.41,,21476002,131660046,-110184044,小金属概念、有色金属,-0.81,429930676,11947035582,1.25792,9780000
601212,白银有色,14.8,13551510,3.46,3.23,18122189,1.57,,18122189,184416920,-166294731,白银、有色金属,-1.82,561055877,9324733021,1.86346,-162799
000878,云南铜业,1.7,4224484,1.42,14.35,17816639,1.56,,17816639,247403958,-229587319,有色金属、化工,0.14,732782220,19612387528,1.05587,-2181011
000933,神火股份,1.0,1583907,0.46,23.78,14300339,0.0,,14300339,233279175,-218978836,金属铝、煤炭,-0.46,794128991,37199639952,0.841705,0
603663,三祥新材,1.5,26214720,-1.31,18.38,11814992,-3.52,,11814992,252426531,-240611539,固态电池、稀土永磁,-2.23,869791079,3688089167,0.821871,-5474561
600961,株冶集团,35.9,7684914,6.85,11.16,11289774,4.79,,11289774,100576809,-89287035,金属锌、有色金属,-1.93,435049772,5287294117,2.53213,3754887
601702,华峰铝业,0.3,52250,0.38,21.2,7362147,1.83,,7362147,21376915,-14014768,有色金属、比亚迪产业链,1.44,122112133,6950325762,0.953078,0
600549,厦门钨业,3.1,2586672,0.65,20.2,6872598,0.45,,6872598,103331854,-96459256,有色金属、新型工业化,-0.2,523514760,17004172440,0.919597,-12095428
600331,宏达股份,5.1,1774721,0.31,6.45,6598949,0.0,,6598949,59372776,-52773827,股权转让、数字经济,-0.31,193369305,8520444427,0.679287,6379783
002160,常铝股份,1.2,265707,0.29,3.4,5635445,-2.86,,5635445,14902267,-9266822,汽车零部件、比亚迪产业链,-3.13,92449873,2168290591,1.00468,0
000426,兴业银锡,6.3,8877600,2.85,13.68,3880401,2.7,,3880401,179806804,-175926403,白银、有色金属,-0.15,630042053,14734266035,1.39261,-6903974
600711,ST盛屯  ,2.4,6617955,0.2,5.15,3264186,0.98,,3264186,155432431,-152168245,ST板块、金属锌,0.78,542353832,13728440456,0.975111,1669550
000688,国城矿业,0.2,107016,0.29,13.84,2890337,1.17,,2890337,10858253,-7967916,有色金属、硫酸,0.87,64414670,3832634668,0.656941,0
002501,利源股份,1.1,177236,0.0,1.18,2679848,0.0,,2679848,6675243,-3995395,股权转让、军工,0.0,21964482,3234488199,0.627954,0
605208,永茂泰  ,0.4,65876,0.39,7.58,2475622,-0.66,,2475622,6874303,-4398681,汽车零部件、机器人概念,-1.04,39069921,1461915011,0.993162,0
002540,亚太科技,3.9,123704,0.0,6.61,1105522,0.46,,1105522,17439659,-16334137,比亚迪产业链、汽车热管理,0.46,92735678,4311988105,0.869635,4478559
600255,鑫科材料,2.6,248820,0.52,1.95,579121,0.52,,579121,8434969,-7855848,高速连接、汽车零部件,0.0,53064954,3176807225,0.825166,0
