股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002352,顺丰控股,0.5,436881,-0.05,41.8,52584098,2.33,,52584098,207174572,-154590474,物流、并购重组,2.38,671396857,94151962223,1.45286,-4512959
601933,永辉超市,0.4,820704,0.0,3.09,30904384,0.0,,30904384,73257613,-42353229,零售、并购重组,0.0,185453983,12192337610,1.24384,-6161560
002697,红旗连锁,0.5,450179,-0.38,5.43,23748016,2.26,,23748016,57748331,-34000315,零售、免税,2.65,196106124,3847584857,0.723671,0
603128,华贸物流,29.7,1383928,0.55,7.36,17569532,1.66,,17569532,47060934,-29491402,上海、物流,1.1,150992372,5299178068,1.53336,6470976
001286,陕西能源,0.4,125391,0.0,8.63,16782067,1.17,,16782067,31701839,-14919772,煤炭、火电,1.17,105588920,6472500000,1.11779,-3291984
603569,长久物流,0.9,6656080,-0.98,15.78,16677705,2.8,,16677705,145129282,-128451577,物流、并购重组,3.82,623449045,3033928306,1.15326,15386720
603882,金域医学,0.2,97920,-0.38,66.95,16191524,2.17,,16191524,35757056,-19565532,AI医疗、病毒防治,2.56,165544968,19055836982,1.21343,0
300520,科大国创,1.5,1821120,0.04,22.75,14759471,1.61,,14759471,36810255,-22050784,算力、国产软件,1.56,217050073,3955907006,1.22164,3219274
603006,联明股份,9.9,251091,0.08,13.33,12159506,9.98,首板,12159506,34660665,-22501159,特斯拉概念、汽车类,9.89,76692187,1013495318,2.16069,3401816
688648,中邮科技,1.6,421672,0.22,28.46,11468491,3.34,,11468491,39533200,-28064709,物流、新型工业化,3.12,153175764,817649899,1.09446,0
300590,移为通信,3.8,636115,-0.75,11.93,10702549,-0.42,,10702549,17444489,-6741940,无人驾驶、数字经济,0.34,126354585,2750703035,1.4707,0
000811,冰轮环境,0.6,322200,-0.35,14.59,8132629,1.53,,8132629,32333752,-24201123,数据中心、碳中和,1.89,218119974,6949318317,1.38056,0
300222,科大智能,0.2,120045,-0.13,7.81,7473286,3.31,,7473286,26876458,-19403172,机器人概念、汽车类,3.44,168376257,4591829383,2.80841,0
600708,光明地产,0.2,337775,0.0,2.27,7223004,-0.87,,7223004,24255886,-17032882,房地产、破净股概念,-0.87,96454802,2456445945,0.501767,0
605050,福然德  ,0.1,29555,0.0,13.03,7177785,1.4,,7177785,19417295,-12239510,物流、高股息,1.4,80775576,1725281611,0.970945,0
000530,冰山冷热,0.0,20868,0.0,5.75,6040505,1.95,,6040505,10178546,-4138041,液冷服务器、病毒防治,1.95,59065925,2462630784,0.815385,0
600125,铁龙物流,1.6,143520,0.0,6.25,4735474,0.16,,4735474,18836279,-14100805,物流、国有企业,0.16,66152770,5719546448,0.70903,0
600755,厦门国贸,0.7,150260,0.0,6.8,4568531,-0.44,,4568531,15500716,-10932185,航运、高股息,-0.44,60647047,9158666693,0.717577,4448147
300771,智莱科技,0.7,69824,-0.18,11.14,4472106,1.92,,4472106,5514836,-1042730,无人驾驶、智能物流,2.11,41696036,1699901258,1.35034,0
002930,宏川智慧,1.3,78680,-0.04,22.04,3580829,-2.0,,3580829,5686366,-2105537,物流、石油石化,-1.96,43138755,3230679184,0.820083,0
600704,物产中大,0.2,70680,-0.21,4.62,3157147,-0.86,,3157147,30058141,-26900994,高股息、破净股概念,-0.65,132920578,13411278285,1.06205,865287
601156,东航物流,1.1,47520,-0.17,11.94,3061892,0.34,,3061892,7609508,-4547616,跨境电商、外贸,0.51,45847398,5870842567,0.993602,0
600787,中储股份,0.4,46191,0.19,5.22,2680336,0.77,,2680336,8376493,-5696157,物流、破净股概念,0.58,33867497,4293203068,0.78915,0
000659,珠海中富,0.2,56304,0.37,2.76,2550415,1.84,,2550415,6690802,-4140387,物流、代糖概念,1.47,38830080,2803580093,1.35209,0
600575,淮河能源,4.4,302957,-0.4,2.51,2213924,-0.4,,2213924,10417951,-8204027,火电、物流,0.0,46759965,3567743107,0.692252,0
601598,中国外运,2.4,582028,0.0,4.5,2156128,-0.88,,2156128,14370879,-12214751,航运、高股息,-0.88,75495179,5323413359,1.24833,0
300240,飞力达,0.1,41238,0.0,7.17,1942234,0.84,,1942234,6547376,-4605142,物流、网约车,0.84,44011596,1459047979,0.654192,0
603329,上海雅仕,92.0,394956,-0.56,14.55,1915194,1.11,,1915194,6644715,-4729521,实控人变更、磷化工,1.68,38560791,1269126063,1.37803,0
002418,康盛股份,0.0,128128,0.0,3.11,1156727,0.97,,1156727,18509995,-17353268,液冷服务器、汽车类,0.97,72306076,2549655450,0.723834,0
300276,三丰智能,1.4,572460,0.0,4.09,1091765,0.74,,1091765,20385644,-19293879,机器人概念、专用设备,0.74,104943694,3272454653,0.757118,0
000582,北部湾港,0.5,83216,-0.13,7.51,957138,0.94,,957138,10416235,-9459097,港口、高股息,1.08,49581751,3563995659,0.867506,0
002492,恒基达鑫,0.3,28952,-0.81,6.22,935765,0.16,,935765,3614820,-2679055,石油石化、化工,0.97,29656668,1431072435,0.961923,0
300161,华中数控,1.3,100698,-0.26,38.48,903672,-0.9,,903672,8071782,-7168110,工业母机、病毒防治,-0.65,62245216,5370976876,0.739801,0
688251,井松智能,0.0,0,0.0,30.23,874841,2.13,,874841,1175839,-300998,机器人概念、科创板,2.13,17177733,570902750,1.65078,0
