股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002594,比亚迪,1.1,9852192,0.71,231.62,213227651,2.28,,213227651,1161137530,-947909879,无人驾驶、动力电池,1.56,2790790707,189956347123,1.0947,85832549
002927,泰永长征,0.6,846669,-0.36,11.88,85963036,7.51,,85963036,125580344,-39617308,电源、汽车零部件,7.9,226108890,1061065073,1.53612,8119232
002271,东方雨虹,2.2,1751770,0.08,12.62,52465166,2.02,,52465166,209801243,-157336077,装修家具、基础建设,1.94,717885118,20548584736,1.98983,7695441
002028,思源电气,0.1,59445,0.46,66.23,33297922,0.73,,33297922,55854551,-22556629,智能电网、并购重组,0.27,276892752,30115475801,0.890687,0
300462,华铭智能,2.4,2396167,2.03,10.46,23008411,6.41,,23008411,55183042,-32174631,数字货币、数字经济,4.29,279727812,1290872032,1.45925,0
600894,广日股份,0.6,159579,-1.2,11.35,17387577,4.7,,17387577,29855523,-12467946,新型工业化、新能源汽车,5.98,133496585,4244640601,1.32301,0
300351,永贵电器,0.2,450639,0.76,14.64,17018492,1.81,,17018492,38168369,-21149877,华为超充、汽车充电,1.04,193011036,2970178018,1.26878,3004416
601766,中国中车,0.7,1922760,0.53,7.59,16974158,0.0,,16974158,89081441,-72107283,中字头、一带一路,-0.52,346551708,73926037444,0.449089,-6517126
601800,中国交建,0.6,660376,0.0,8.55,16899542,0.47,,16899542,46200287,-29300745,中字头、一带一路,0.47,174635914,20281016948,0.624755,0
002373,千方科技,1.2,456960,0.62,8.16,15861588,0.62,,15861588,47948185,-32086597,无人驾驶、蚂蚁金服概念,0.0,184692662,8204962404,0.88047,3604416
600406,国电南瑞,0.8,1111560,-0.21,23.53,13395977,-0.51,,13395977,63191902,-49795925,抽水蓄能、氢能源,-0.3,292033290,48804269350,0.567832,0
002837,英维克,1.9,697000,1.34,21.33,12991809,1.72,,12991809,33876312,-20884503,阿里系AI、液冷服务器,0.38,185163707,7767553617,0.633729,0
300035,中科电气,0.7,106368,0.36,8.19,12160526,-1.09,,12160526,17064249,-4903723,锂电池、负极,-1.44,54691121,4622622686,0.671758,0
600820,隧道股份,7.3,1120245,0.86,7.05,11657025,0.86,,11657025,36154077,-24497052,基础建设、高股息,0.0,141033447,13769066260,0.695285,3580200
300001,特锐德,0.7,343540,0.57,19.09,9586714,-0.52,,9586714,25406614,-15819900,汽车充电、汽车零部件,-1.09,132513919,13266856432,0.610419,5786116
601333,广深铁路,0.3,223449,0.0,3.54,8693336,0.28,,8693336,35344972,-26651636,高铁、客运,0.28,156964770,10701870361,1.03227,0
300124,汇川技术,0.3,376626,0.5,44.9,8112848,-1.75,,8112848,72758524,-64645676,工业机器人、新型工业化,-2.24,416340951,56362866077,0.934079,0
