股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600686,金龙汽车,1.4,57671848,0.07,16.01,429087526,9.13,,429087526,1450298392,-1021210866,汽车整车、无人驾驶,9.06,3118484507,6568539939,1.16291,378833856
002085,万丰奥威,1.0,9046700,-0.08,13.11,69060728,0.77,,69060728,796824885,-727764157,飞行汽车、汽车类,0.85,2451281971,16376673111,0.744571,48619550
300656,民德电子,11.0,821722,4.0,21.02,58137230,19.98,首板,58137230,86342090,-28204860,深圳、军工,15.37,123047398,1712416782,2.55238,26123649
603065,宿迁联盛,0.1,104974,0.14,7.9,18894445,10.03,首板,18894445,27049639,-8155194,环保、新材料概念,9.87,42891636,996212824,2.31723,11220682
603129,春风动力,0.3,404811,0.02,142.09,15566034,1.81,,15566034,31109335,-15543301,年报增长、两轮车,1.79,168711711,13300618685,1.16559,4257103
002444,巨星科技,2.0,562870,0.98,23.53,11663524,0.47,,11663524,22857712,-11194188,机器人概念、人工智能,-0.51,141401679,16165510805,0.927403,4797528
600630,龙头股份,1.4,390744,0.25,7.95,10383792,-0.87,,10383792,18355272,-7971480,国有企业、服装家纺,-1.12,99020476,2360382671,0.835955,0
002384,东山精密,1.3,5485124,0.36,22.53,10114261,1.08,,10114261,269147998,-259033737,苹果概念、通信,0.72,995793407,28931086505,0.617971,-989932
601163,三角轮胎,0.4,49401,0.27,15.01,9839724,0.54,,9839724,13486598,-3646874,汽车零部件、化工,0.27,53069589,5178450000,0.74026,0
000913,钱江摩托,0.7,304716,0.26,15.45,7982631,2.18,,7982631,25951102,-17968471,并购重组、端侧AI,1.91,207577719,4193565177,1.19902,0
301234,五洲医疗,3.4,585480,0.92,24.4,6718075,7.25,,6718075,28034234,-21316159,医疗器械、医药,6.27,149473626,449643200,5.69151,0
002615,哈尔斯,1.1,212550,0.31,6.55,6683397,0.46,,6683397,13498110,-6814713,年报增长、数字经济,0.15,72309284,1687272670,1.20347,0
300139,晓程科技,1.3,5333200,1.44,13.45,6462909,1.82,,6462909,96241762,-89778853,芯片、并购重组,0.37,588553191,2965607871,0.7567,0
600119,长江投资,0.3,174625,0.32,6.33,5480278,0.0,,5480278,9122771,-3642493,物流、平台经济,-0.31,48015218,1254268968,0.429636,0
