股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300458,全志科技,6.2,6138180,2.1,24.25,36527343,1.89,,36527343,171569330,-135041987,RISC-V、汽车电子,-0.21,726690643,10606079521,1.01539,1169248
002373,千方科技,1.2,456960,0.62,8.16,15861588,0.62,,15861588,47948185,-32086597,无人驾驶、蚂蚁金服概念,0.0,184692662,8204962404,0.88047,3604416
601127,赛力斯  ,0.6,12676680,1.0,76.0,9467904,0.28,,9467904,527525066,-518057162,机器人概念、汽车整车,-0.72,1342416398,59423450903,0.604014,-1718339
000727,冠捷科技,1.2,112132,0.52,1.94,7840199,0.52,,7840199,24488264,-16648065,消费电子、汽车零部件,0.0,107627646,4958162398,1.60491,0
601828,美凯龙  ,6.3,246500,0.0,2.52,6936028,0.8,,6936028,12591978,-5655950,破净股概念、零售,0.8,61056229,2787466669,1.37931,0
300469,信息发展,0.7,302976,0.61,11.31,5612560,-1.22,,5612560,14341402,-8728842,AI智能体、车路云,-1.82,117999880,2202070998,0.50263,0
600633,浙数文化,0.4,134392,0.71,8.37,5458139,-1.53,,5458139,9162714,-3704575,腾讯系AI 、体育产业,-2.22,55286308,5506285204,0.746297,0
300036,超图软件,0.5,305724,0.65,13.97,2273631,0.72,,2273631,20793400,-18519769,时空大数据、国产软件,0.07,176435359,5929069981,1.01153,0
600718,东软集团,0.9,191540,0.64,7.74,2171287,-0.77,,2171287,7072942,-4901655,AI智能体、智能座舱,-1.4,62186694,7361404341,0.648898,0
300378,鼎捷数智,2.4,604434,0.59,15.01,1282204,-1.83,,1282204,5860883,-4578679,AI智能体、新型工业化,-2.41,58172330,3136368363,0.883668,0
603636,南威软件,0.7,44899,0.13,7.49,1103707,-1.45,,1103707,4021675,-2917968,阿里系AI、电子证照,-1.58,32626875,2555677450,0.534951,0
002891,中宠股份,3.6,60896,0.05,18.87,715461,-0.79,,715461,2288769,-1573308,年报增长、并购重组,-0.84,26089598,2653960458,0.738886,0
600476,湘邮科技,0.2,48555,0.4,12.26,646235,-1.13,,646235,1487635,-841400,人工智能、蚂蚁金服概念,-1.53,35362074,1197832464,0.501121,0
603881,数据港  ,1.7,158491,0.39,12.53,621067,-1.1,,621067,3732464,-3111397,阿里系AI、数字经济,-1.49,36783110,4755217641,0.640541,0
688322,奥比中光,0.3,71823,0.45,24.1,614860,-1.31,,614860,1779276,-1164416,宇树机器人、机器视觉,-1.75,37976758,4286817514,0.43317,0
600797,浙大网新,0.9,55680,0.65,4.58,589393,-0.65,,589393,2097032,-1507639,阿里系AI、数字经济,-1.29,27439424,4068876396,0.806771,0
002264,新华都,3.0,113568,0.6,4.94,555000,-1.98,,555000,1493426,-938426,白酒、人工智能,-2.56,30548906,1999784821,0.832881,0
002313,日海智能,0.5,526176,-0.16,6.1,424479,0.0,,424479,5306739,-4882260,机器人概念、人工智能,0.16,54199723,1267700956,0.468526,0
002530,金财互联,0.2,22814,0.0,6.69,366959,-0.3,,366959,3746168,-3379209,AI智能体、华为概念,-0.3,32968749,3359257131,0.727305,0
301157,华塑科技,0.1,22841,1.81,31.72,321898,-1.03,,321898,321898,0,数据中心、储能,-2.79,13000935,560177433,0.387941,0
300248,新开普,0.0,16380,0.0,6.25,288837,-0.79,,288837,787792,-498955,AI智能体、数字经济,-0.79,17307048,2293302510,0.670174,0
688215,瑞晟智能,0.0,0,0.0,16.36,245965,-0.73,,245965,576562,-330597,专精特新、年报增长,-0.73,3695218,479217164,0.81646,0
300444,双杰电气,0.2,292468,0.7,5.73,120744,-0.17,,120744,1161759,-1041015,华为超充、汽车充电,-0.87,40709629,2900796875,0.496819,0
002024,ST易购,0.4,102830,0.78,1.31,49771,1.55,,49771,8090434,-8040663,ST板块、平台经济,0.77,35000742,4715848621,1.6286,0
301110,青木科技,0.0,18760,-0.74,26.68,0,-1.19,,0,0,0,电子商务、AI电商,-0.45,10024074,1021908085,0.589303,0
605398,新炬网络,0.0,0,0.0,18.92,0,-1.36,,0,0,0,AI智能体、数据要素,-1.36,8940210,830882282,0.6426,0
002722,物产金轮,1.1,61109,0.79,11.43,0,-0.09,,0,0,0,人工智能、ChatGPT,-0.87,18853072,1243632748,0.816469,0
000607,华媒控股,0.1,28520,0.0,3.04,0,-1.94,,0,0,0,文化传媒、数据确权,-1.94,14736061,1553261619,0.755489,0
300682,朗新集团,0.3,148420,0.49,8.12,-66679,-0.49,,-66679,5231635,-5298314,金融概念、并购重组,-0.98,61134360,5447310481,0.635861,0
301169,零点有数,0.2,26280,0.79,28.47,-186180,-1.73,,-186180,2353857,-2540037,数据要素、人工智能,-2.5,41522322,800636984,0.663666,0
688365,光云科技,1.8,53530,0.53,5.57,-429994,-1.24,,-429994,951777,-1381771,DeepSeek、平台经济,-1.76,18315896,958203423,0.825158,0
300911,亿田智能,0.5,6705,1.31,21.74,-520199,-1.45,,-520199,436600,-956799,人工智能、装修家具,-2.73,14767609,1477988453,0.601533,0
603848,好太太  ,1.2,32050,0.08,12.78,-533027,-0.23,,-533027,567432,-1100459,装修家具、家电,-0.31,14022051,581488287,0.503841,0
301390,经纬股份,0.2,101808,0.89,28.0,-540193,-0.11,,-540193,313935,-854128,光伏、基础建设,-0.99,12881168,823452000,0.586952,0
300245,天玑科技,0.8,192141,1.23,5.68,-563382,-0.35,,-563382,752619,-1316001,训推一体机、数字经济,-1.56,38243504,1618818361,0.634567,0
600662,外服控股,1.0,120512,0.22,4.4,-704345,-1.57,,-704345,5605400,-6309745,上海国资改革、国有企业,-1.79,40840830,2781756794,0.603176,0
002642,荣联科技,0.4,107604,0.55,5.39,-748008,-1.28,,-748008,1726860,-2474868,年报增长、数据中心,-1.82,45048917,2971245524,0.718353,0
603189,网达软件,0.8,48825,0.37,10.67,-826725,-1.3,,-826725,431068,-1257793,AI视觉、信创,-1.66,27284964,1564588000,0.754099,0
300688,创业黑马,0.0,117350,0.3,23.14,-974826,-1.11,,-974826,7165622,-8140448,阿里系AI、AI智能体,-1.41,57755450,2842726338,0.32258,0
300348,长亮科技,0.9,114708,0.0,7.17,-985407,-1.24,,-985407,1600802,-2586209,资产管理、金融科技,-1.24,37635741,4302003712,0.505215,0
301270,汉仪股份,1.3,49016,0.86,21.93,-1051143,-0.72,,-1051143,1219417,-2270560,腾讯系AI 、文化传媒,-1.57,19224979,1624171436,0.619468,0
002195,岩山科技,0.4,391243,0.42,2.37,-1363011,-0.42,,-1363011,12717009,-14080020,机器人概念、互联网金融,-0.84,80876658,11999917843,0.679644,0
301202,朗威股份,0.7,842712,1.24,26.21,-1737564,-1.76,,-1737564,5449736,-7187300,阿里系AI、数据中心,-2.96,64737949,974487800,1.14449,0
300598,诚迈科技,1.0,693474,1.51,27.7,-1792806,-0.25,,-1792806,6371831,-8164637,信创、盘古大模型,-1.74,75322635,4781215471,0.543075,0
300366,创意信息,0.3,1227600,-0.13,7.31,-1828405,-1.88,,-1828405,16334969,-18163374,智谱AI、操作系统,-1.75,112726930,3542381725,0.550061,0
600981,汇鸿集团,0.1,8050,0.57,1.71,-2064828,-1.72,,-2064828,2310115,-4374943,跨境电商、并购重组,-2.29,18358341,1248540651,0.944611,0
300556,丝路视觉,4.7,408064,0.19,15.57,-2078554,-2.14,,-2078554,4463471,-6542025,文生视频、机器视觉,-2.32,47174182,1522654298,0.891124,0
002153,石基信息,0.5,58860,0.56,5.27,-2214582,-1.86,,-2214582,1765169,-3979751,阿里系AI、国产软件,-2.41,42318167,4600030831,0.760523,0
300292,吴通控股,1.6,609280,1.27,3.17,-2248779,0.32,,-2248779,9745506,-11994285,三季报增长、5G,-0.94,57319038,3307604628,0.701719,0
300229,拓尔思,0.5,216900,0.67,11.82,-3041690,-1.25,,-3041690,8556415,-11598105,知识蒸馏、ChatGPT,-1.91,82346544,6260665155,0.596275,0
002681,奋达科技,2.3,238628,0.6,3.36,-3240489,0.0,,-3240489,12855301,-16095790,机器人概念、VR/AR/MR,-0.59,68158016,4314732524,1.05761,0
002622,皓宸医疗,1.1,137456,0.0,1.41,-3391465,-0.7,,-3391465,1514326,-4905791,民营医院、互联网金融,-0.7,24180997,902373371,0.764857,0
000681,视觉中国,0.6,69750,0.27,11.02,-3614869,-1.78,,-3614869,4290126,-7904995,AI智能体、知识产权,-2.04,56531642,5391514766,0.745918,0
600335,国机汽车,0.8,395928,0.33,6.04,-4986894,-0.82,,-4986894,3739184,-8726078,国有企业、特斯拉概念,-1.15,55976149,2826318700,0.42416,0
002335,科华数据,0.5,116622,0.37,18.42,-5172487,-1.71,,-5172487,2630820,-7803307,阿里系AI、PCS设备,-2.07,87900486,5320919156,0.63799,0
002761,浙江建投,2.6,2204100,0.0,7.98,-5610572,1.01,,-5610572,29098822,-34709394,基础建设、建筑节能,1.01,213870672,4906615521,0.79333,0
688343,云天励飞,1.0,420792,1.15,25.81,-5962735,-1.22,,-5962735,9529905,-15492640,训推一体机、芯片,-2.35,84373663,6655377260,0.748656,0
300379,东方通,0.6,112748,0.51,7.71,-6317054,-2.41,,-6317054,3307060,-9624114,信创、自主可控,-2.9,79481112,3994349850,0.765604,0
600258,首旅酒店,0.4,113850,0.24,12.34,-6432683,-2.22,,-6432683,11392549,-17825232,零售、三季报增长,-2.45,120497486,7327361733,0.709076,0
600415,小商品城,6.7,405980,0.13,7.53,-6998902,-1.57,,-6998902,23357985,-30356887,跨境支付、零售,-1.7,131171930,18311388762,0.975488,-4408932
600602,云赛智联,1.0,519690,0.89,10.04,-7485845,-0.59,,-7485845,14437893,-21923738,阶跃星辰、国资云,-1.47,98818848,6046384654,0.696071,0
000882,华联股份,1.3,1511290,-0.82,1.19,-7878171,-2.46,,-7878171,16803909,-24682080,零售、国有企业,-1.65,75834898,2059962331,0.763501,0
301408,华人健康,3.6,1180413,-0.62,10.7,-8186386,-5.14,,-8186386,4612700,-12799086,医药零售、医药,-4.55,84344768,1050019248,0.767823,0
300624,万兴科技,1.3,732228,1.25,44.0,-8748622,-2.05,,-8748622,22274519,-31023141,DeepSeek、华为概念,-3.25,172620059,6189395789,0.713715,0
688256,寒武纪  ,1.2,16931310,2.39,246.96,-9540689,7.59,,-9540689,882198834,-891739523,芯片、人工智能,5.08,2706175472,49619165646,1.31838,13084893
000516,国际医学,6.4,211988,0.43,4.57,-9702531,-2.14,,-9702531,5001266,-14703797,AI医疗、多胎概念,-2.56,62966558,7300299142,0.935302,0
300917,特发服务,2.1,17654760,-3.08,36.48,-10806712,9.12,,-10806712,212771345,-223578057,物业服务、国有企业,12.59,990418048,2114013482,1.85899,0
300475,香农芯创,3.3,1559280,1.91,26.08,-10851489,-0.46,,-10851489,13124066,-23975555,HBM、存储,-2.32,134991895,7858808440,0.704027,21024
601116,三江购物,2.1,902576,-1.42,8.03,-11236198,-5.19,,-11236198,5630858,-16867056,阿里巴巴概念、预制菜,-3.83,71286157,1436524986,1.10625,0
300339,润和软件,3.1,1362043,0.88,19.11,-12877844,-0.78,,-12877844,31165661,-44043505,鸿蒙概念、国产软件,-1.65,179430868,14861592206,0.597499,-3836485
000756,新华制药,2.9,2265828,-1.16,14.99,-14441203,-3.29,,-14441203,27213155,-41654358,流感、医药,-2.15,198372658,3641237745,1.15852,0
300058,蓝色光标,0.8,396970,0.57,5.13,-19020371,-2.66,,-19020371,19129519,-38149890,AI智能体、文心千帆,-3.21,141951588,12234758447,0.897838,0
300020,*ST银江,1.4,2506296,-1.28,2.17,-27771091,-7.66,,-27771091,20451296,-48222387,数字经济、ST板块,-6.47,210686542,1486011099,1.15825,0
688521,芯原股份,587.0,3645342,-1.74,29.28,-31272290,-7.28,,-31272290,53648112,-84920402,RISC-V、数字芯片,-5.64,309629417,10024111874,1.63974,0
002707,众信旅游,1.6,996172,0.0,6.6,-38629894,-2.08,,-38629894,23878754,-62508648,旅游、并购重组,-2.08,164491820,4379392382,0.539914,-21431651
002027,分众传媒,6.5,5350306,0.5,5.78,-49052102,-2.86,,-49052102,136678529,-185730631,文化传媒、高股息,-3.34,683701970,49072902331,1.3902,0
300418,昆仑万维,0.9,2327104,1.19,27.0,-107910913,-2.32,,-107910913,141815054,-249725967,AIGC、ChatGPT,-3.47,646578922,21599504551,0.792143,-28033841
