股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603118,共进股份,0.3,1859256,-0.9,9.79,371422464,10.0,首板,371422464,670271188,-298848724,华为概念、wifi6/7,11.0,1042357986,4563742428,2.42357,275475279
002902,铭普光磁,0.5,2077032,0.04,25.0,198057839,6.93,,198057839,440054620,-241996781,光模块、5G,6.88,1175891063,3962487112,2.28275,149234189
002881,美格智能,0.3,3115840,0.0,30.6,46783011,2.14,,46783011,177811643,-131028632,DeepSeek、智能座舱,2.14,579759462,3953599893,1.43991,-19249
300025,华星创业,0.2,2281613,1.12,10.87,18122830,1.12,,18122830,101135490,-83012660,通信、数字经济,0.0,295017072,4104424901,0.779102,-3299884
300066,三川智慧,0.6,119776,0.0,3.86,2595910,-2.03,,2595910,6714083,-4118173,数字经济、稀土永磁,-2.03,59490256,2443163603,0.949315,0
301312,智立方,1.0,223100,-0.21,46.38,319859,-4.57,,319859,15936423,-15616564,苹果概念、消费电子,-4.37,103898544,1197409435,0.718585,0
002967,广电计量,2.6,141040,0.0,15.83,-309478,-3.48,,-309478,8248097,-8557575,年报增长、小米汽车,-3.48,95398335,3902012974,1.4015,0
300371,汇中股份,7.8,66640,-0.73,9.33,-319474,-2.71,,-319474,0,-319474,华为海思、传感器,-2.0,30189438,917088358,1.16268,0
300167,*ST迪威,2.0,395590,-3.07,2.27,-623507,-0.44,,-623507,5136776,-5760283,ST板块、智能驾驶,2.71,40388422,745430638,0.707057,0
300531,优博讯,2.5,134304,0.29,13.68,-1325889,-1.94,,-1325889,11145580,-12471469,华为海思、数字货币,-2.22,92912110,2538713226,0.907432,0
603066,音飞储存,6.2,320271,-0.56,10.8,-1683070,1.6,,-1683070,8995187,-10678257,AGV机器人、汽车零部件,2.18,89768406,1438684239,1.7445,0
603324,盛剑科技,1.5,135786,-1.04,25.09,-1718449,-3.09,,-1718449,4421439,-6139888,光刻胶、环保,-2.07,55396777,1496859059,0.956263,0
002819,东方中科,0.6,203775,-0.04,26.33,-3991196,-3.13,,-3991196,16929822,-20921018,知识蒸馏、芯片,-3.09,128412615,3020980953,0.883983,0
301013,利和兴,0.9,238525,0.0,11.23,-4091894,-4.43,,-4091894,7009067,-11100961,华为概念、华为汽车,-4.43,72547140,1971135411,0.912513,0
300504,天邑股份,4.5,3036930,-0.33,17.2,-4462732,-4.6,,-4462732,30087755,-34550487,AI眼镜、wifi6/7,-4.28,220178896,2009069835,0.605812,0
300050,世纪鼎利,0.6,43416,0.19,5.24,-4645836,-2.06,,-4645836,14759737,-19405573,华为海思、并购重组,-2.24,124813377,2352024713,0.778553,0
300400,劲拓股份,1.8,168480,-0.12,15.7,-5077407,-3.21,,-5077407,7351375,-12428782,OLED、华为概念,-3.09,82898159,2518139182,1.10326,0
001298,好上好,0.5,45000,-0.2,24.68,-5161753,-1.48,,-5161753,9500459,-14662212,RISC-V、汽车零部件,-1.28,100667825,2012945540,1.18923,0
300609,汇纳科技,0.6,946176,0.0,24.12,-6185729,-2.11,,-6185729,22207808,-28393537,人工智能、苹果概念,-2.11,143993375,2253455963,0.607465,0
300726,宏达电子,5.0,846300,-0.32,29.77,-6646308,-4.28,,-6646308,12670431,-19316739,军工、钽电容,-3.97,131614039,3785413844,0.846532,0
300456,赛微电子,1.5,743040,0.12,16.56,-9691911,-3.61,,-9691911,62183628,-71875539,芯片、传感器,-3.72,300482933,7843418504,1.01812,0
