股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600048,保利发展,0.5,1420668,-0.24,12.88,77196800,0.94,,77196800,263251390,-186054590,房地产、物业服务,1.18,771443323,96062653292,1.26565,9797390
000002,万科Ａ,0.3,2541428,0.0,13.98,62055123,0.72,,62055123,370519309,-308464186,房地产、物业服务,0.72,875177811,90503418052,1.14051,-17985205
000560,我爱我家,1.2,357750,0.0,2.75,14172556,3.77,,14172556,65253297,-51080741,房地产、平台经济,3.77,274925188,3985788176,3.27626,0
002285,世联行,0.4,115805,-0.38,2.75,6345285,3.38,,6345285,19682256,-13336971,房地产、租售同权,3.77,90018999,2991978511,2.23299,0
600325,华发股份,2.3,793212,0.11,9.28,5575373,-0.22,,5575373,28454273,-22878900,房地产、粤港澳,-0.32,146618995,14895463881,0.887765,-3096627
300295,三六五网,1.6,156750,0.32,12.43,742736,-0.56,,742736,6144327,-5401591,房地产、租售同权,-0.88,53093514,1993621980,0.768506,0
600604,市北高新,2.1,112100,-1.25,4.86,419197,1.04,,419197,6249257,-5830060,上海、并购重组,2.32,42868127,2737063451,2.20469,0
002377,国创高新,0.1,7680,0.0,2.44,404875,1.67,,404875,15682315,-15277440,基础建设、算力,1.67,49589753,1615272451,2.47569,0
002713,东易日盛,0.0,2601,-0.46,8.68,-477855,-0.34,,-477855,746335,-1224190,并购重组、AIGC,0.12,24310850,1578768358,0.62343,0
001979,招商蛇口,0.7,1231428,-0.24,12.53,-23533146,-0.32,,-23533146,55273032,-78806178,房地产、破净股概念,-0.08,269618685,34093941395,0.650388,-23581736
