股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000716,黑芝麻,2.6,6124536,-1.22,8.09,218358788,10.07,首板,218358788,505943986,-287585198,食品饮料、锂电池,11.43,1544505482,3728821092,4.00568,114684786
000793,华闻集团,0.6,178494,0.0,2.34,76958919,9.86,首板,76958919,133422545,-56463626,海南、参股券商,9.86,186225254,3968658054,3.88183,0
002292,奥飞娱乐,1.1,47144421,-0.54,11.29,37815150,1.71,,37815150,637465787,-599650637,谷子经济、字节概念,2.26,2270878929,9279020149,1.19109,16849370
600556,天下秀  ,1.9,426964,-0.14,7.07,33210645,2.02,,33210645,71566886,-38356241,小红书概念、平台经济,2.17,213569166,7807648146,0.854027,7148573
300343,联创股份,6.2,7127400,-1.52,8.66,25608542,1.52,,25608542,114804648,-89196106,固态电池、PVDF,3.1,462715182,8107430239,0.763632,0
002739,万达电影,4.6,3867667,-1.38,14.54,25084516,0.07,,25084516,215768718,-190684202,影视院线、并购重组,1.47,578455072,16326842620,1.01994,-4113009
002762,金发拉比,1.7,209960,-0.44,9.53,24606077,4.84,,24606077,43258681,-18652604,服装家纺、多胎概念,5.3,238304140,1464413293,3.28849,4609581
000936,华西股份,8.4,23976120,3.89,10.43,23689874,-1.04,,23689874,295989382,-272299508,光模块、芯片,-4.75,1145553608,5488728194,1.51242,24768878
002291,遥望科技,1.3,622110,0.0,11.78,23018760,1.12,,23018760,101344963,-78326203,小红书概念、平台经济,1.12,318552313,8461894099,0.891018,-58016
300094,国联水产,7.1,1232901,-0.41,5.13,22325938,4.06,,22325938,168080868,-145754930,水产品、预制菜,4.48,528491618,4141276440,2.90716,0
001328,登康口腔,0.4,2551738,0.03,35.75,21589727,3.98,,21589727,79242594,-57652867,美容护理、地方国企,3.95,411983366,1507915230,2.25333,0
300043,星辉娱乐,0.8,239642,-0.29,3.43,21535124,1.18,,21535124,40335190,-18800066,文创产品、元宇宙,1.48,114731171,2866710565,1.07314,0
